0 108.787 122.6991 31.29511 136.6136 140.3416 31.82035 149.6556 30.41861 29.0811 27.65129 33.32638 22.37939 38.97513 38.77707 42.09617 174.274 69.8662 72.39487 186.2002 74.87886 186.9095 114.4216 188.3302 188.6325 189.8227 190.6588 176.8868
108.787 0 16.39759 79.37081 32.35539 36.46021 139.8185 51.73085 139.0627 87.43897 136.414 137.2755 115.2281 140.6564 136.4443 139.9692 89.64022 153.4181 145.0161 116.2197 144.2535 125.399 158.3322 137.038 143.0592 149.1419 159.5984 168.651
122.6991 16.39759 0 94.21059 15.95967 20.06334 154.1183 35.79914 153.1032 99.56759 150.1823 149.8122 127.3223 152.7695 148.1165 151.562 74.85402 162.6589 153.1411 103.0657 151.9862 113.3573 161.8621 126.3014 133.0592 139.7348 151.3954 163.77
31.29511 79.37081 94.21059 0 108.9649 112.872 60.75466 123.9509 60.45311 27.57294 58.49426 63.77002 46.25422 68.78283 66.9842 70.56239 152.7163 94.20905 92.65597 168.9254 94.06157 171.9579 127.2597 176.2394 178.1447 180.7528 184.3501 176.6535
136.6136 32.35539 15.95967 108.9649 0 4.106739 168.2546 20.83291 167.0239 112.2237 163.8826 162.4776 139.7346 165.063 160.0578 163.4183 61.06139 172.4155 161.9791 91.03497 160.4863 102.5341 166.4589 116.8294 124.336 131.5939 144.4383 160.1548
140.3416 36.46021 20.06334 112.872 4.106739 0 172.0177 17.37307 170.7419 115.7086 167.5549 165.9274 143.1436 168.43 163.35 166.6896 57.80138 175.2057 164.5667 88.27238 162.9969 100.1151 168.0321 114.7788 122.4861 129.8958 143.0489 159.6462
31.82035 139.8185 154.1183 60.75466 168.2546 172.0177 0 181.4758 4.684165 59.70715 9.807722 27.60397 39.96253 33.40945 38.78409 39.98202 205.5846 70.41829 79.07112 216.2186 82.6737 216.0205 126.0576 216.1368 215.63 216.0474 215.2691 197.6555
149.6556 51.73085 35.79914 123.9509 20.83291 17.37307 181.4758 0 179.8284 123.4102 176.288 173.0373 150.1093 174.967 169.4256 172.6127 40.45378 178.2216 166.542 71.42006 164.5757 83.85314 165.022 99.28268 107.4566 115.2325 129.1862 148.4713
30.41861 139.0627 153.1032 60.45311 167.0239 170.7419 4.684165 179.8284 0 57.33784 5.315073 22.92025 36.20083 28.74456 34.10604 35.30189 203.2166 65.776 74.39072 213.2756 78 212.8213 121.4084 212.6538 212.0034 212.2996 211.3088 193.3476
29.0811 87.43897 99.56759 27.57294 112.2237 115.7086 59.70715 123.4102 57.33784 0 53.31885 50.2854 27.81151 53.26937 49.05757 52.61415 145.9031 70.55846 66.77738 157.1364 67.7356 157.8743 99.68753 159.636 160.2613 161.8133 163.5389 152.4858
27.65129 136.414 150.1823 58.49426 163.8826 167.5549 9.807722 176.288 5.315073 53.31885 0 18.08649 31.13278 24.18677 29.14571 30.56915 199.0373 61.25297 69.42479 208.6453 72.98116 208.0111 116.2919 207.6631 206.9308 207.1635 206.0783 188.0331
33.32638 137.2755 149.8122 63.77002 162.4776 165.9274 27.60397 173.0373 22.92025 50.2854 18.08649 0 22.9297 6.505468 11.24001 12.49571 192.5394 43.26785 51.48188 199.5478 55.12656 197.7489 98.65724 196.082 194.6711 194.3204 192.1973 172.3999
22.37939 115.2281 127.3223 46.25422 139.7346 143.1436 39.96253 150.1093 36.20083 27.81151 31.13278 22.9297 0 25.46075 21.58832 25.20634 170.045 48.67059 50.07189 178.1605 52.50238 177.1158 92.53625 176.5416 175.8084 176.1136 175.3564 158.7254
38.97513 140.6564 152.7695 68.78283 165.063 168.43 33.40945 174.967 28.74456 53.26937 24.18677 6.505468 25.46075 0 7.174414 6.776997 193.2249 37.07353 46.09711 199.1624 49.88236 196.86 93.58741 194.5923 192.8588 192.2202 189.5627 168.7831
38.77707 136.4443 148.1165 66.9842 160.0578 163.35 38.78409 169.4256 34.10604 49.05757 29.14571 11.24001 21.58832 7.174414 0 3.625235 186.8852 32.95922 40.29016 192.3495 43.90014 189.8908 87.41866 187.4922 185.7146 185.0528 182.3959 161.785
42.09617 139.9692 151.562 70.56239 163.4183 166.6896 39.98202 172.6127 35.30189 52.61415 30.56915 12.49571 25.20634 6.776997 3.625235 0 189.6556 30.81118 39.33334 194.683 43.10711 191.9955 86.81058 189.3014 187.355 186.5358 183.5702 162.3321
174.274 89.64022 74.85402 152.7163 61.06139 57.80138 205.5846 40.45378 203.2166 145.9031 199.0373 192.5394 170.045 193.2249 186.8852 189.6556 0 188.8593 175.3115 32.92895 172.5462 47.42226 162.4293 65.07365 74.52119 83.1928 99.14191 125.5563
69.8662 153.4181 162.6589 94.20905 172.4155 175.2057 70.41829 178.2216 65.776 70.55846 61.25297 43.26785 48.67059 37.07353 32.95922 30.81118 188.8593 0 15.23233 188.6066 19.21279 183.5407 60.37014 178.0043 174.5441 172.3611 166.9004 141.3595
72.39487 145.0161 153.1411 92.65597 161.9791 164.5667 79.07112 166.542 74.39072 66.77738 69.42479 51.48188 50.07189 46.09711 40.29016 39.33334 175.3115 15.23233 0 174.0242 4.172309 168.6464 47.67856 162.8623 159.333 157.1288 151.7445 126.7499
186.2002 116.2197 103.0657 168.9254 91.03497 88.27238 216.2186 71.42006 213.2756 157.1364 208.6453 199.5478 178.1605 199.1624 192.3495 194.683 32.92895 188.6066 174.0242 0 170.718 15.55973 152.4516 34.09056 44.1011 53.07923 69.91619 100.8332
74.87886 144.2535 151.9862 94.06157 160.4863 162.9969 82.6737 164.5757 78 67.7356 72.98116 55.12656 52.50238 49.88236 43.90014 43.10711 172.5462 19.21279 4.172309 170.718 0 165.1341 43.74647 159.1289 155.4957 153.2062 147.6931 122.581
