0 100.8057 92.74881 117.5833 132.6488 64.77331 96.96148 129.2729
100.8057 0 8.209345 17.46983 139.1884 150.5982 155.3257 138.3764
92.74881 8.209345 0 25.63858 137.3524 143.5444 149.9542 136.3085
117.5833 17.46983 25.63858 0 142.5744 164.9075 165.9906 142.2576
132.6488 139.1884 137.3524 142.5744 0 112.4706 71.60529 4.11343
64.77331 150.5982 143.5444 164.9075 112.4706 0 48.12744 108.3744
96.96148 155.3257 149.9542 165.9906 71.60529 48.12744 0 67.57403
129.2729 138.3764 136.3085 142.2576 4.11343 108.3744 67.57403 0
