0 87.36601 95.6872 22.19585 95.83661 63.0212 68.0171 49.67155 123.8902 65.42792 65.87381 133.2711 155.9615 73.07228 95.90767 172.8907 118.4477 133.4978 177.4936 174.1029 177.4809 176.0961 146.3049 180.9605 153.0644 174.8079 178.3872
87.36601 0 12.23607 85.34495 33.05225 27.15277 28.59358 134.5625 71.71209 152.5899 153.2194 190.4756 123.2687 154.1666 169.0521 161.121 171.6568 165.1165 168.3918 169.5654 174.1496 175.9463 217.1245 187.0647 186.5784 192.6435 200.1404
95.6872 12.23607 0 95.59078 24.14391 33.04273 31.08484 143.9103 61.19282 161.1144 161.4781 191.244 113.5959 159.781 172.8469 153.1249 172.145 162.6447 160.5858 162.2837 166.9358 169.0885 219.9047 180.7971 183.9289 187.7798 195.6747
22.19585 85.34495 95.59078 0 101.183 65.62202 72.70164 50.70309 133.7877 71.44794 73.29557 154.7878 170.9421 90.10232 115.3368 191.4878 140.3807 155.5042 196.5043 193.622 197.1829 196.1319 165.4448 201.6666 175.2012 196.3702 200.1912
95.83661 33.05225 24.14391 101.183 0 35.93467 28.50516 145.4747 39.15212 160.0848 159.7413 174.3484 90.21874 151.8967 161.1735 128.9919 154.9956 141.7722 136.4429 138.1716 142.8323 145.0572 205.9937 156.9485 162.7563 164.6788 172.8394
63.0212 27.15277 33.04273 65.62202 35.93467 0 8.85473 111.9336 72.05873 128.3955 128.626 164.5737 117.728 127.2847 141.9161 149.5958 146.0241 142.7283 156.2455 156.0797 160.4336 161.3655 190.1643 171.0369 164.2693 173.7946 180.5287
68.0171 28.59358 31.08484 72.70164 28.50516 8.85473 0 117.4743 63.41813 132.9662 132.9203 161.8996 108.9118 128.9205 141.8171 141.3223 143.0638 137.497 148.0709 148.1234 152.5252 153.6241 189.2082 163.6258 159.022 167.1701 174.1695
49.67155 134.5625 143.9103 50.70309 145.4747 111.9336 117.4743 0 172.8099 22.86676 26.25704 137.9653 200.7411 60.3384 90.14379 211.0613 128.879 156.3405 214.4898 209.673 212.3875 209.869 135.4096 211.837 172.4497 200.7191 202.0175
123.8902 71.71209 61.19282 133.7877 39.15212 72.05873 63.41813 172.8099 0 184.0482 182.8555 171.1595 53.14632 166.8097 169.3343 96.47192 151.9812 128.8491 104.3738 107.8094 112.5721 115.9434 208.3566 129.505 147.9413 141.8577 151.124
65.42792 152.5899 161.1144 71.44794 160.0848 128.3955 132.9662 22.86676 184.0482 0 4.712749 124.6613 206.801 45.96194 75.24945 212.0472 118.3015 150.2359 214.6742 209.0532 211.3276 208.1854 116.6625 208.4992 164.2681 195.0015 195.1616
