0 6.999426 115.7222 112.07 101.1763 141.9596 121.7746 122.0821 161.7741 127.2339 174.3465 165.213
6.999426 0 109.2 116.041 94.92102 146.3728 116.2826 116.7471 158.6365 121.9249 175.7293 163.487
115.7222 109.2 0 177.6193 17.45982 208.199 34.88305 38.98898 107.5605 41.65326 191.11 134.7569
112.07 116.041 177.6193 0 160.3005 31.77288 159.3754 156.6088 145.148 159.708 83.31278 123.879
101.1763 94.92102 17.45982 160.3005 0 191 30.34881 33.4747 100.4595 37.8164 176.6705 124.5231
141.9596 146.3728 208.199 31.77288 191 0 188.1905 185.178 165.6978 187.9188 82.06489 139.7033
121.7746 116.2826 34.88305 159.3754 30.34881 188.1905 0 4.235433 72.68916 7.473286 161.0602 100.505
122.0821 116.7471 38.98898 156.6088 33.4747 185.178 4.235433 0 68.64633 5.212378 157.0495 96.27334
161.7741 158.6365 107.5605 145.148 100.4595 165.6978 72.68916 68.64633 0 66.03666 110.1135 35.17076
127.2339 121.9249 41.65326 159.708 37.8164 187.9188 7.473286 5.212378 66.03666 0 157.5815 94.91933
174.3465 175.7293 191.11 83.31278 176.6705 82.06489 161.0602 157.0495 110.1135 157.5815 0 76.10905
165.213 163.487 134.7569 123.879 124.5231 139.7033 100.505 96.27334 35.17076 94.91933 76.10905 0
