0 55.90449 11.29647 12.84965 68.24327 25.24411 24.08425 89.09534 117.057 60.91312 96.69012 97.1393 134.4829 148.5731 151.5811 158.4549 172.3862 132.9512 177.0942 187.1798 153.6544 162.5659 195.6555 173.1332 194.4739 203.2511 200.59
55.90449 0 46.24785 55.67528 103.8503 65.1009 42.08616 40.20582 143.4478 30.78694 41.89051 41.34323 84.31726 163.7922 166.9531 170.1786 180.7091 83.78748 181.6371 185.0087 116.7894 137.7226 188.2614 146.9492 167.555 190.4648 185.0319
11.29647 46.24785 0 19.85734 77.38049 33.38444 23.26647 77.98016 125.2682 55.80789 86.21207 87.10621 127.2667 155.1316 158.1926 164.4706 177.8943 126.008 181.9429 190.84 149.8735 161.4788 198.3673 171.8547 193.1899 204.9481 201.7132
12.84965 55.67528 19.85734 0 57.58296 13.53006 16.10318 92.3854 105.4759 54.00058 97.5016 96.80152 128.9634 136.0976 139.1261 145.8167 159.6422 127.0871 164.2675 174.3518 144.367 151.3396 182.9462 161.9962 183.303 190.7753 188.2968
68.24327 103.8503 77.38049 57.58296 0 44.08784 63.74608 143.8067 49.86214 85.75686 143.9755 140.7149 153.8157 86.0018 88.6994 97.72493 113.2893 150.661 120.7492 136.0691 148.5838 139.9553 148.9393 150.6302 170.2701 161.5084 162.1255
25.24411 65.1009 33.38444 13.53006 44.08784 0 23.03259 103.4456 92.04894 57.2014 106.8925 105.3337 132.1844 123.4058 126.4002 133.457 147.6137 129.928 152.7261 163.7789 142.4551 145.9229 173.2162 156.7127 177.865 182.0122 180.1354
24.08425 42.08616 23.26647 16.10318 63.74608 23.03259 0 80.88572 108.0921 37.98026 83.86 82.40337 112.862 134.9166 138.0308 143.5512 156.4035 111.0017 159.8789 168.0407 129.6313 138.9358 175.2332 149.4273 170.7755 181.6825 178.4704
89.09534 40.20582 77.98016 92.3854 143.8067 103.4456 80.88572 0 183.4363 66.94027 19.41649 27.38432 85.73768 202.0742 205.2218 207.6 217.0721 87.20482 216.8531 217.7733 131.8349 160.7486 218.746 168.5108 187.5349 218.2748 211.5299
117.057 143.4478 125.2682 105.4759 49.86214 92.04894 108.0921 183.4363 0 118.6495 179.7084 174.7365 172.5605 40.43361 42.46337 53.50108 69.76213 168.7177 79.70623 99.30695 151.1908 129.7617 115.4899 139.1077 155.1948 131.7525 135.3229
60.91312 30.78694 55.80789 54.00058 85.75686 57.2014 37.98026 66.94027 118.6495 0 61.07373 56.26355 75.19737 135.1481 138.2932 140.746 150.6546 73.16611 151.1663 154.2226 94.31213 109.8865 157.6299 119.6738 140.7446 160.3746 155.3435
96.69012 41.89051 86.21207 97.5016 143.9755 106.8925 83.86 19.41649 179.7084 61.07373 0 8.68092 66.49966 194.7434 197.851 199.1886 207.5339 68.12988 206.3401 205.5519 114.0005 144.7006 205.2421 151.934 170.3776 203.5328 196.2991
97.1393 41.34323 87.10621 96.80152 140.7149 105.3337 82.40337 27.38432 174.7365 56.26355 8.68092 0 58.37166 188.424 191.5121 192.4984 200.4712 59.82573 198.9835 197.7201 105.3315 136.1171 197.097 143.291 161.6993 195.1331 187.8172
134.4829 84.31726 127.2667 128.9634 153.8157 132.1844 112.862 85.73768 172.5605 75.19737 66.49966 58.37166 0 173.2919 176.0242 173.3617 176.8869 4.269311 172.0113 164.5746 53.54296 91.07529 159.1782 95.41541 110.615 152.574 143.6295
148.5731 163.7922 155.1316 136.0976 86.0018 123.4058 134.9166 202.0742 40.43361 135.1481 194.7434 188.424 173.2919 0 3.162278 13.20774 29.40769 169.1197 40.07805 61.39747 140.2989 110.3636 79.009 117.7931 129.9837 97.02781 102.4781
151.5811 166.9531 158.1926 139.1261 88.6994 126.4002 138.0308 205.2218 42.46337 138.2932 197.851 191.5121 176.0242 3.162278 0 12.0185 27.82647 171.8438 39.0032 60.81342 142.5124 112.0699 78.68868 119.3098 131.092 96.98224 102.7245
158.4549 170.1786 164.4706 145.8167 97.72493 133.457 143.5512 207.6 53.50108 140.746 199.1886 192.4984 173.3617 13.20774 12.0185 0 16.26111 169.1321 27.00051 48.87889 136.925 104.5103 66.91114 111.0706 121.6304 85.45255 91.57256
172.3862 180.7091 177.8943 159.6422 113.2893 147.6137 156.4035 217.0721 69.76213 150.6546 207.5339 200.4712 176.8869 29.40769 27.82647 16.26111 0 172.6218 12.44237 35.41855 136.5519 101.3324 54.05369 106.5315 114.5175 73.38201 80.67702
