0 49.12867 171.6401 67.51015 82.62502 85.10603 179.0576 166.8454 99.00353 208.2636 128.4168 216.5574 164.9481 187.1221 217.4103 221.0459 224.6309 226.2279 199.2099
49.12867 0 132.2503 65.50365 71.75841 68.142 134.5619 125.0941 70.43005 163.1443 93.60902 168.8931 121.3133 138.9258 169.0635 172.4576 175.7869 177.1969 151.3298
171.6401 132.2503 0 192.6097 192.0605 184.3183 156.5765 13.95578 171.6542 51.53236 171.5356 78.22579 154.4978 126.7273 88.06947 94.7822 103.0651 110.6645 137.5128
67.51015 65.50365 192.6097 0 17.27896 24.57975 139.3605 183.4464 46.74465 215.1303 77.33663 213.6207 124.446 160.1456 210.5128 212.1976 213.1991 212.0633 169.6483
82.62502 71.75841 192.0605 17.27896 0 9.931405 125.0787 181.9684 32.64966 210.5897 61.78466 206.6863 110.2474 148.3822 202.6669 203.861 204.2369 202.4763 157.1369
85.10603 68.142 184.3183 24.57975 9.931405 0 115.5901 173.9147 22.91578 201.5655 52.84835 197.139 100.7218 138.4697 192.9727 194.0993 194.4044 192.5913 147.2884
179.0576 134.5619 156.5765 139.3605 125.0787 115.5901 0 142.628 92.75084 141.3958 64.27369 120.6668 14.92184 38.78714 110.7261 108.1615 104.035 98.19205 39.32074
166.8454 125.0941 13.95578 183.4464 181.9684 173.9147 142.628 0 160.3005 46.5953 158.8614 69.50698 140.6632 112.9366 78.20531 84.74047 92.69692 99.82998 123.879
99.00353 70.43005 171.6542 46.74465 32.64966 22.91578 92.75084 160.3005 0 184.3095 31.18321 177.6795 77.86206 115.9727 172.7789 173.5197 173.3683 171.1416 124.5231
208.2636 163.1443 51.53236 215.1303 210.5897 201.5655 141.3958 46.5953 184.3095 0 175.2585 31.18923 144.3146 104.6229 43.45255 50.10256 58.83875 67.61952 111.7103
128.4168 93.60902 171.5356 77.33663 61.78466 52.84835 64.27369 158.8614 31.18321 175.2585 0 163.6952 49.84248 92.97627 156.957 156.6002 155.0867 151.5558 99.50837
216.5574 168.8931 78.22579 213.6207 206.6863 197.139 120.6668 69.50698 177.6795 31.18923 163.6952 0 126.2128 82.15414 12.67059 19.03545 27.72982 36.62705 86.72036
164.9481 121.3133 154.4978 124.446 110.2474 100.7218 14.92184 140.6632 77.86206 144.3146 49.84248 126.2128 0 46.91871 117.2407 115.4332 112.2278 107.2191 50.79862
187.1221 138.9258 126.7273 160.1456 148.3822 138.4697 38.78714 112.9366 115.9727 104.6229 92.97627 82.15414 46.91871 0 71.96611 69.39739 65.55763 60.30465 13.29154
217.4103 169.0635 88.06947 210.5128 202.6669 192.9727 110.7261 78.20531 172.7789 43.45255 156.957 12.67059 117.2407 71.96611 0 6.816827 15.50171 24.16796 75.45786
221.0459 172.4576 94.7822 212.1976 203.861 194.0993 108.1615 84.74047 173.5197 50.10256 156.6002 19.03545 115.4332 69.39739 6.816827 0 8.740815 17.59324 71.80056
224.6309 175.7869 103.0651 213.1991 204.2369 194.4044 104.035 92.69692 173.3683 58.83875 155.0867 27.72982 112.2278 65.55763 15.50171 8.740815 0 9.02921 66.52321
226.2279 177.1969 110.6645 212.0633 202.4763 192.5913 98.19205 99.82998 171.1416 67.61952 151.5558 36.62705 107.2191 60.30465 24.16796 17.59324 9.02921 0 59.84635
199.2099 151.3298 137.5128 169.6483 157.1369 147.2884 39.32074 123.879 124.5231 111.7103 99.50837 86.72036 50.79862 13.29154 75.45786 71.80056 66.52321 59.84635 0
