0 30.84312 110.0194 156.8955 110.6564 141.1927 147.5831 167.2419 137.6917
30.84312 0 80.60744 142.111 131.3875 158.4887 162.7972 176.3437 134.2624
110.0194 80.60744 0 103.9818 182.5709 199.0913 198.1783 195.7425 130.2511
156.8955 142.111 103.9818 0 158.5711 155.8527 148.2645 126.7244 56.67005
110.6564 131.3875 182.5709 158.5711 0 34.63233 45.70332 80.65354 106.6066
141.1927 158.4887 199.0913 155.8527 34.63233 0 13.23605 52.12441 99.7379
147.5831 162.7972 198.1783 148.2645 45.70332 13.23605 0 38.96597 91.66979
167.2419 176.3437 195.7425 126.7244 80.65354 52.12441 38.96597 0 72.00823
137.6917 134.2624 130.2511 56.67005 106.6066 99.7379 91.66979 72.00823 0
