0 7.459776 12.05041 5.112283 126.2171 18.61505 152.9993 99.76858 148.3 155.0191 145.6031 71.96377 78.37268 86.69458 105.3189 150.2375 153.8524 165.3618 112.5665 161.5965 126.5399 132.9522 139.7453 150.4178 162.5271
7.459776 0 19.50783 9.219544 119.6094 26 146.4923 93.91954 141.9781 149.4859 139.6456 78.06191 84.44229 92.44112 110.7118 145.8981 149.6102 161.0491 117.4685 158.9062 130.729 136.6768 143.2264 153.3892 164.09
12.05041 19.50783 0 12.73665 136.9108 6.871843 163.505 109.4153 158.5293 164.0356 155.2836 62.47795 68.88678 77.74978 96.89526 157.4436 160.8975 172.4816 104.9712 166.2094 120.1058 127.2792 134.4508 145.9308 160.3215
5.112283 9.219544 12.73665 0 124.1894 18.24829 150.8145 96.9571 145.9002 151.87 142.8305 68.84237 75.223 83.25279 101.6082 146.3087 149.8696 161.4092 108.5411 156.9701 122.156 128.3831 135.0931 145.6168 157.4714
126.2171 119.6094 136.9108 124.1894 0 141.6207 27.10909 33.08234 24.48924 45.25018 29.22615 170.7595 175.3824 177.8725 187.7862 67.33948 71.42184 77.48818 186.8207 105.5895 187.7212 186.0417 187.6816 188.3062 176.0882
18.61505 26 6.871843 18.24829 141.6207 0 168.0238 113.3635 162.8274 167.4078 159.1589 56.06341 62.45398 71.49845 90.80514 159.5878 162.9291 174.5397 99.20573 166.7023 114.8171 122.3243 129.6578 141.5 157.0044
152.9993 146.4923 163.505 150.8145 27.10909 168.0238 0 56.24304 8.520531 33.86531 20.93376 194.2784 198.556 200.2682 208.7111 64.85561 68.00408 70.04483 206.637 105.42 205.5519 202.6669 203.3744 202.2282 186.1229
99.76858 93.91954 109.4153 96.9571 33.08234 113.3635 56.24304 0 50.02916 55.98768 45.87413 138.2918 142.7438 144.9617 154.7039 61.19256 65.53143 75.35517 153.8288 91.1869 155.2436 154.0588 156.1442 157.7749 148.4887
148.3 141.9781 158.5293 145.9002 24.48924 162.8274 8.520531 50.02916 0 27.01057 12.64743 187.4071 191.5605 193.0326 201.1027 56.92878 60.23407 63.00018 198.8139 97.44064 197.4336 194.4176 195.0423 193.7843 177.604
155.0191 149.4859 164.0356 151.87 45.25018 167.4078 33.86531 55.98768 27.01057 0 16.30663 183.947 187.3625 187.416 192.9871 32.45845 34.99577 36.18047 189.1409 72.67403 185.2168 180.8391 180.4286 177.383 158.0028
145.6031 139.6456 155.2836 142.8305 29.22615 159.1589 20.93376 45.87413 12.64743 16.30663 0 180.3404 184.2138 185.1451 192.3178 44.35995 47.75982 51.20356 189.4844 84.82851 187.2737 183.8396 184.1667 182.4257 165.5014
