0 98.55122 114.9882 148.3874 50.25135 54.76681 159.3239 143.2668 62.3044 166.7063 169.6929 179.3101 92.12127 181.99 185.782
98.55122 0 18.17257 62.57361 139.6746 135.2261 81.64251 154.4295 137.1182 93.63094 99.05678 112.018 150.2543 121.5714 134.1722
114.9882 18.17257 0 45.87807 153.7475 148.0668 66.25243 154.8467 149.0623 78.86748 84.65332 97.89453 159.0816 108.6264 122.6773
148.3874 62.57361 45.87807 0 178.4015 169.4078 22.02106 143.5112 167.8748 35.28914 41.5578 54.81881 169.0381 67.56754 84.18862
50.25135 139.6746 153.7475 178.4015 0 15.40923 184.2149 126.1715 24.64188 188.5656 190.0365 197.0218 57.1997 195.978 194.9594
54.76681 135.2261 148.0668 169.4078 15.40923 0 173.7703 110.7634 9.706813 177.354 178.4738 184.8536 42.93568 183.1171 181.3235
159.3239 81.64251 66.25243 22.02106 184.2149 173.7703 0 132.9446 171.0325 13.27069 19.56471 32.7979 167.8691 45.79822 63.00414
143.2668 154.4295 154.8467 143.5112 126.1715 110.7634 132.9446 0 101.8399 127.6797 124.7039 122.8142 74.15386 112.9761 101.1221
62.3044 137.1182 149.0623 167.8748 24.64188 9.706813 171.0325 101.8399 0 173.9355 174.7341 180.5301 33.2453 178.1101 175.4838
166.7063 93.63094 78.86748 35.28914 188.5656 177.354 13.27069 127.6797 173.9355 0 6.342099 19.5318 168.2235 32.76231 50.45777
169.6929 99.05678 84.65332 41.5578 190.0365 178.4738 19.56471 124.7039 174.7341 6.342099 0 13.34701 167.8131 26.44139 44.29439
179.3101 112.018 97.89453 54.81881 197.0218 184.8536 32.7979 122.8142 180.5301 19.5318 13.34701 0 171.2845 14.73629 33.42204
92.12127 150.2543 159.0816 169.0381 57.1997 42.93568 167.8691 74.15386 33.2453 168.2235 167.8131 171.2845 0 166.2807 160.3973
181.99 121.5714 108.6264 67.56754 195.978 183.1171 45.79822 112.9761 178.1101 32.76231 26.44139 14.73629 166.2807 0 18.70525
185.782 134.1722 122.6773 84.18862 194.9594 181.3235 63.00414 101.1221 175.4838 50.45777 44.29439 33.42204 160.3973 18.70525 0
