0 111.7177 49.33555 139.2907 159.2806 109.7633 161.3163 156.8228 139.4495 145.8854 156.5205 167.2353
111.7177 0 148.7482 29.96855 71.17217 179.7971 92.34133 103.1245 181.1728 183.1203 183.924 169.2128
49.33555 148.7482 0 172.655 180.6974 66.80384 174.4485 164.2719 105.9172 113.5608 127.317 148.239
139.2907 29.96855 172.655 0 49.52721 195.9695 76.6094 92.09161 190.5524 191.2531 189.4888 168.961
159.2806 71.17217 180.6974 49.52721 0 186.4518 30.3368 49.83577 169.4699 168.1427 162.5174 134.751
109.7633 179.7971 66.80384 195.9695 186.4518 0 169.6849 153.2375 46.92495 55.13274 71.32014 103.371
161.3163 92.34133 174.4485 76.6094 30.3368 169.6849 0 20.70271 146.8832 144.5512 137.1547 106.6734
156.8228 103.1245 164.2719 92.09161 49.83577 153.2375 20.70271 0 127.6675 124.9235 116.9159 85.97095
139.4495 181.1728 105.9172 190.5524 169.4699 46.92495 146.8832 127.6675 0 8.219484 24.49943 60.06639
145.8854 183.1203 113.5608 191.2531 168.1427 55.13274 144.5512 124.9235 8.219484 0 16.46076 53.40019
156.5205 183.924 127.317 189.4888 162.5174 71.32014 137.1547 116.9159 24.49943 16.46076 0 38.87547
167.2353 169.2128 148.239 168.961 134.751 103.371 106.6734 85.97095 60.06639 53.40019 38.87547 0
