0 86.3213 67.66655 133.5545 172.1905 177.5712 201.3014 119.5014 169.5965 132.9867 144.127 161.3932 197.7765 167.6403 170.6838 245.0563 188.2391 221.5655 209.3743 191.9692 216.5211 206.4485 202.5421 216.6914 230.9664 215.4369 241.8927
86.3213 0 99.60708 51.94791 89.5009 95.67947 126.8996 137.3232 91.31467 156.2692 162.5969 176.482 128.6763 179.1623 180.6411 180.3805 190.1484 153.6971 151.1686 156.2571 155.2638 152.4181 197.5864 158.9682 189.6348 203.427 186.2135
67.66655 99.60708 0 125.129 159.3528 162.5839 172.9336 51.97036 149.9726 66.85452 77.22253 94.27204 163.9818 100.1902 103.1406 203.2762 120.6112 184.3715 164.8879 134.8177 173.8567 159.1283 135.3018 171.2284 174.2347 149.0367 193.2307
133.5545 51.94791 125.129 0 38.64543 44.27826 75.85317 146.3797 39.60568 165.2925 167.9519 178.074 80.09174 178.3087 178.6755 132.2998 182.2485 104.8286 107.9431 127.7682 109.9245 111.8136 184.7194 115.5572 154.4844 185.6554 142.6454
172.1905 89.5009 159.3528 38.64543 0 6.996527 47.62906 172.9999 17.87142 191.079 191.6835 199.2515 59.133 198.0056 197.6694 108.0031 197.2075 80.49856 93.87665 129.5871 92.1763 101.2189 196.0317 100.4685 147.3207 193.1532 125.4074
177.5712 95.67947 162.5839 44.27826 6.996527 0 41.02724 174.2342 15.69886 192.0546 192.2067 199.2107 53.3637 197.669 197.194 101.4253 195.9573 74.04084 88.62784 126.4467 86.43245 96.40275 194.1199 95.01332 142.6667 190.5878 119.5195
201.3014 126.8996 172.9336 75.85317 47.62906 41.02724 0 172.2112 36.62818 187.9725 185.4572 188.9911 17.72219 185.7763 184.5128 60.39904 178.881 33.12002 52.85821 100.9399 48.06902 62.72577 173.3691 57.85335 108.3711 166.3094 80.00554
119.5014 137.3232 51.97036 146.3797 172.9999 174.2342 172.2112 0 159.3376 19.20738 26.18883 42.58769 158.9951 48.22286 51.18785 186.9223 69.50744 174.1204 148.4694 104.6529 158.688 139.921 85.59174 153.127 141.6696 101.2686 169.8251
169.5965 91.31467 149.9726 39.60568 17.87142 15.69886 36.62818 159.3376 0 176.9621 176.8564 183.6366 44.2259 182.0233 181.5249 95.36849 180.2822 67.5939 77.44002 111.7195 76.72987 84.16205 178.6129 84.35581 130.0142 175.4158 110.1193
132.9867 156.2692 66.85452 165.2925 191.079 192.0546 187.9725 19.20738 176.9621 0 12.47932 29.4613 174.0018 37.08371 40.78272 198.4509 61.95204 187.6089 160.6064 112.9443 171.0157 151.3481 80.04527 164.6383 147.6463 97.70889 179.1687
144.127 162.5969 77.22253 167.9519 191.6835 192.2067 185.4572 26.18883 176.8564 12.47932 0 17.3747 170.7808 24.66063 28.31912 192.2801 49.51961 182.9675 155.0496 105.305 165.5422 145.3419 67.76205 158.61 138.5252 85.68165 171.6741
161.3932 176.482 94.27204 178.074 199.2515 199.2107 188.9911 42.58769 183.6366 29.4613 17.3747 0 173.4362 8.508819 12.45668 190.2868 34.457 183.4379 154.3473 101.8209 164.8706 144.0253 53.4125 157.1169 131.7329 72.22605 167.6002
197.7765 128.6763 163.9818 80.09174 59.133 53.3637 17.72219 158.9951 44.2259 174.0018 170.7808 173.4362 0 169.8667 168.4429 52.21204 162.02 25.02149 36.07574 83.33475 33.07218 45.36166 156.0155 41.88203 91.40387 148.6631 66.28182
167.6403 179.1623 100.1902 178.3087 198.0056 197.669 185.7763 48.22286 182.0233 37.08371 24.66063 8.508819 169.8667 0 3.949121 184.7335 25.95094 178.8876 149.4032 96.04455 159.9034 138.8724 44.90735 151.8462 124.6573 63.76487 161.3347
170.6838 180.6411 103.1406 178.6755 197.6694 197.194 184.5128 51.18785 181.5249 40.78272 28.31912 12.45668 168.4429 3.949121 0 182.3287 22.00182 176.9804 147.3215 93.60043 157.8028 136.6954 40.96672 149.6003 121.5081 59.85886 158.5839
245.0563 180.3805 203.2762 132.2998 108.0031 101.4253 60.39904 186.9223 95.36849 198.4509 192.2801 190.2868 52.21204 184.7335 182.3287 0 169.9648 27.77493 38.81016 88.73047 29.42058 47.1148 158.5254 33.83721 72.6012 145.5553 30.8155
188.2391 190.1484 120.6112 182.2485 197.2075 195.9573 178.881 69.50744 180.2822 61.95204 49.51961 34.457 162.02 25.95094 22.00182 169.9648 0 167.6367 137.2058 82.12799 147.4658 126.1236 19.07198 138.4617 104.9362 38.25226 144.2556
221.5655 153.6971 184.3715 104.8286 80.49856 74.04084 33.12002 174.1204 67.5939 187.6089 182.9675 183.4379 25.02149 178.8876 176.9804 27.77493 167.6367 0 30.72098 85.77695 21.34136 42.05359 158.9404 31.83421 82.45022 148.7755 48.31106
209.3743 151.1686 164.8879 107.9431 93.87665 88.62784 52.85821 148.4694 77.44002 160.6064 155.0496 154.3473 36.07574 149.4032 147.3215 38.81016 137.2058 30.72098 0 55.1698 10.52724 11.34492 128.2272 7.79965 55.51294 118.2001 35.08828
191.9692 156.2571 134.8177 127.7682 129.5871 126.4467 100.9399 104.6529 111.7195 112.9443 105.305 101.8209 83.33475 96.04455 93.60043 88.73047 82.12799 85.77695 55.1698 0 65.35459 44.01136 73.38414 56.40108 39.46554 65.40606 66.37017
216.5211 155.2638 173.8567 109.9245 92.1763 86.43245 48.06902 158.688 76.72987 171.0157 165.5422 164.8706 33.07218 159.9034 157.8028 29.42058 147.4658 21.34136 10.52724 65.35459 0 21.34375 138.1255 10.61082 61.77451 127.5589 33.38995
206.4485 152.4181 159.1283 111.8136 101.2189 96.40275 62.72577 139.921 84.16205 151.3481 145.3419 144.0253 45.36166 138.8724 136.6954 47.1148 126.1236 42.05359 11.34492 44.01136 21.34375 0 116.9218 13.29109 46.34712 106.874 35.4683
202.5421 197.5864 135.3018 184.7194 196.0317 194.1199 173.3691 85.59174 178.6129 80.04527 67.76205 53.4125 156.0155 44.90735 40.96672 158.5254 19.07198 158.9404 128.2272 73.38414 138.1255 116.9218 0 128.5171 90.35308 19.34478 131.2852
216.6914 158.9682 171.2284 115.5572 100.4685 95.01332 57.85335 153.127 84.35581 164.6383 158.61 157.1169 41.88203 151.8462 149.6003 33.83721 138.4617 31.83421 7.79965 56.40108 10.61082 13.29109 128.5171 0 51.23773 117.4619 27.30403
230.9664 189.6348 174.2347 154.4844 147.3207 142.6667 108.3711 141.6696 130.0142 147.6463 138.5252 131.7329 91.40387 124.6573 121.5081 72.6012 104.9362 82.45022 55.51294 39.46554 61.77451 46.34712 90.35308 51.23773 0 74.93446 42.62048
215.4369 203.427 149.0367 185.6554 193.1532 190.5878 166.3094 101.2686 175.4158 97.70889 85.68165 72.22605 148.6631 63.76487 59.85886 145.5553 38.25226 148.7755 118.2001 65.40606 127.5589 106.874 19.34478 117.4619 74.93446 0 117.0124
241.8927 186.2135 193.2307 142.6454 125.4074 119.5195 80.00554 169.8251 110.1193 179.1687 171.6741 167.6002 66.28182 161.3347 158.5839 30.8155 144.2556 48.31106 35.08828 66.37017 33.38995 35.4683 131.2852 27.30403 42.62048 117.0124 0
