0 104.8855 92.11155 97.66962 135.243
104.8855 0 17.33494 201.0286 234.8193
92.11155 17.33494 0 189.4017 219.2993
97.66962 201.0286 189.4017 0 84.46064
135.243 234.8193 219.2993 84.46064 0
