0 74.43537 152.9744 102.5549 101.4915 126.1325 169.5639 135.0981
74.43537 0 169.9408 80.33402 88.02272 125.4265 227.3757 161.7784
152.9744 169.9408 0 97.33995 86.23 50.21493 121.1614 24.96938
102.5549 80.33402 97.33995 0 11.78511 48.11935 186.4884 97.17753
101.4915 88.02272 86.23 11.78511 0 37.95355 175.2624 85.41809
126.1325 125.4265 50.21493 48.11935 37.95355 0 155.3613 56.17285
169.5639 227.3757 121.1614 186.4884 175.2624 155.3613 0 101.5761
135.0981 161.7784 24.96938 97.17753 85.41809 56.17285 101.5761 0
