0 116.7913 110.55 36.54609 71.8226 184.5383 78.89523 185.5345 187.5468 141.8185 187.6135 189.3249 191.0369
116.7913 0 7.191565 144.4612 158.6235 103.5451 149.3063 110.7211 125.0408 153.5811 132.4615 139.001 159.2705
110.55 7.191565 0 138.9829 154.4716 109.3401 145.8981 116.1767 129.8313 153.8002 136.8469 143.1461 162.4438
36.54609 144.4612 138.9829 0 40.06701 195.8584 53.85165 194.8471 192.8754 128.4779 190.6543 190.72 186.4893
71.8226 158.6235 154.4716 40.06701 0 187.6891 20.53988 184.4945 178.3076 98.49803 173.7778 172.1492 162.2023
184.5383 103.5451 109.3401 195.8584 187.6891 0 169.5007 10.88649 32.02308 121.5734 43.83848 52.43758 82.65138
78.89523 149.3063 145.8981 53.85165 20.53988 169.5007 0 165.7796 158.7311 78.2899 153.8313 151.9757 141.6625
185.5345 110.7211 116.1767 194.8471 184.4945 10.88649 165.7796 0 21.16093 113.9052 33.03999 41.63698 72.03135
187.5468 125.0408 129.8313 192.8754 178.3076 32.02308 158.7311 21.16093 0 99.31426 12.00029 20.55037 51.23047
141.8185 153.5811 153.8002 128.4779 98.49803 121.5734 78.2899 113.9052 99.31426 0 90.52249 85.68191 66.93996
187.6135 132.4615 136.8469 190.6543 173.7778 43.83848 153.8313 33.03999 12.00029 90.52249 0 8.59943 39.24363
189.3249 139.001 143.1461 190.72 172.1492 52.43758 151.9757 41.63698 20.55037 85.68191 8.59943 0 30.85116
191.0369 159.2705 162.4438 186.4893 162.2023 82.65138 141.6625 72.03135 51.23047 66.93996 39.24363 30.85116 0
