0 115.7554 99.18218 97.37128 91.04932 90.28152
115.7554 0 102.542 103.5483 106.8027 113.0551
99.18218 102.542 0 2.5 10.97844 17.08567
97.37128 103.5483 2.5 0 8.483058 14.64138
91.04932 106.8027 10.97844 8.483058 0 6.990339
90.28152 113.0551 17.08567 14.64138 6.990339 0
