0 52.58779 102.8151 68.82177 140.2196 98.59242 177.8522 153.5914 176.141 171.2492 183.896 199.3556 139.2839 145.3923 198.5097 203.0425 207.3072 215.6312 169.0993 169.9679 182.7035 224.9683
52.58779 0 107.8061 75.97701 136.6906 55.31781 127.1586 144.1872 163.5063 157.9747 168.8167 180.9739 86.73891 92.89425 177.6929 181.0181 182.3971 186.6662 120.0737 120.5422 139.8138 190.2934
102.8151 107.8061 0 34.68662 39.18832 160.353 168.6446 56.23122 79.64722 75.90759 89.24383 107.0674 156.6294 159.9938 109.3908 115.1 123.1221 137.1329 153.2029 155.7142 141.8301 156.281
68.82177 75.97701 34.68662 0 71.41372 130.3918 159.1488 85.52677 108.5725 103.9991 117.0358 133.5798 137.7161 142.0998 134.0461 139.1613 145.2109 156.4554 145.4598 147.4794 143.605 171.1262
140.2196 136.6906 39.18832 71.41372 0 184.7987 167.6926 19.3318 41.6475 38.82843 51.88377 70.26023 167.186 169.1855 74.16794 80.22994 89.85581 106.0755 151.1252 154.0409 129.7611 129.053
98.59242 55.31781 160.353 130.3918 184.7987 0 116.4989 188.8799 205.1946 199.5209 208.5459 217.5737 67.32092 73.38359 212.4256 214.5107 213.1072 212.8982 116.9155 115.915 149.6015 209.2968
177.8522 127.1586 168.6446 159.1488 167.6926 116.4989 0 159.2401 162.4404 157.724 159.5547 158.4935 49.23487 43.45427 149.825 148.5418 141.1195 131.5761 16.76868 13.71592 54.36206 115.3332
153.5914 144.1872 56.23122 85.52677 19.3318 188.8799 159.2401 0 23.4457 19.8265 33.11468 51.27433 164.2489 165.5333 54.85619 60.90442 70.57704 87.05957 142.487 145.5256 117.1316 110.7939
176.141 163.5063 79.64722 108.5725 41.6475 205.1946 162.4404 23.4457 0 5.675134 10.6326 29.04763 174.0702 174.5437 34.63734 40.83472 51.99439 70.08141 145.7724 148.9115 115.0754 96.43789
171.2492 157.9747 75.90759 103.9991 38.82843 199.5209 157.724 19.8265 5.675134 0 13.33633 31.47071 168.6475 169.1877 35.68535 41.84834 52.33572 69.84896 141.0217 144.1519 111.0938 95.38343
183.896 168.8167 89.24383 117.0358 51.88377 208.5459 159.5547 33.11468 10.6326 13.33633 0 18.46987 174.1715 174.251 24.21921 30.38965 41.8353 60.22524 143.0478 146.206 110.3541 87.19677
199.3556 180.9739 107.0674 133.5798 70.26023 217.5737 158.4935 51.27433 29.04763 31.47071 18.46987 0 178.1851 177.6006 9.652328 14.44203 26.61452 45.43721 142.471 145.6239 106.5554 73.67668
139.2839 86.73891 156.6294 137.7161 167.186 67.32092 49.23487 164.2489 174.0702 168.6475 174.1715 178.1851 0 6.463528 170.9887 171.4101 166.8811 162.0273 51.84397 50.24434 89.58106 152.3111
145.3923 92.89425 159.9938 142.0998 169.1855 73.38359 43.45427 165.5333 174.5437 169.1877 174.251 177.6006 6.463528 0 170.1719 170.3612 165.4103 159.8696 47.3829 45.5354 86.20008 149.145
198.5097 177.6929 109.3908 134.0461 74.16794 212.4256 149.825 54.85619 34.63734 35.68535 24.21921 9.652328 170.9887 170.1719 0 6.20126 17.86757 36.62114 133.9589 137.1022 97.43457 64.51253
203.0425 181.0181 115.1 139.1613 80.22994 214.5107 148.5418 60.90442 40.83472 41.84834 30.38965 14.44203 171.4101 170.3612 6.20126 0 12.17705 31.01091 132.9248 136.0491 95.49273 59.24695
207.3072 182.3971 123.1221 145.2109 89.85581 213.1072 141.1195 70.57704 51.99439 52.33572 41.8353 26.61452 166.8811 165.4103 17.86757 12.17705 0 18.83761 125.9811 129.0591 87.28208 47.12291
215.6312 186.6662 137.1329 156.4554 106.0755 212.8982 131.5761 87.05957 70.08141 69.84896 60.22524 45.43721 162.0273 159.8696 36.62114 31.01091 18.83761 0 117.487 120.4378 77.21879 28.57597
169.0993 120.0737 153.2029 145.4598 151.1252 116.9155 16.76868 142.487 145.7724 141.0217 143.0478 142.471 51.84397 47.3829 133.9589 132.9248 125.9811 117.487 0 3.162278 40.75633 103.4282
169.9679 120.5422 155.7142 147.4794 154.0409 115.915 13.71592 145.5256 148.9115 144.1519 146.206 145.6239 50.24434 45.5354 137.1022 136.0491 129.0591 120.4378 3.162278 0 43.56073 106.0552
182.7035 139.8138 141.8301 143.605 129.7611 149.6015 54.36206 117.1316 115.0754 111.0938 110.3541 106.5554 89.58106 86.20008 97.43457 95.49273 87.28208 77.21879 40.75633 43.56073 0 63.01242
224.9683 190.2934 156.281 171.1262 129.053 209.2968 115.3332 110.7939 96.43789 95.38343 87.19677 73.67668 152.3111 149.145 64.51253 59.24695 47.12291 28.57597 103.4282 106.0552 63.01242 0
