0 116.8642 116.5485 151.3943 128.0417
116.8642 0 4.667039 122.4992 75.38439
116.5485 4.667039 0 117.8638 70.73339
151.3943 122.4992 117.8638 0 47.22793
128.0417 75.38439 70.73339 47.22793 0
