0 45.97199 57.56294 60.4522 62.29175 38.97579 99.41342 103.055 89.68123 141.2948 161.6047 139.3272 140.0287 157.272 165.37
45.97199 0 14.90267 18.81874 21.60553 84.24709 59.52365 138.205 127.1197 110.4269 156.1661 138.3879 141.2996 178.9199 181.6674
57.56294 14.90267 0 3.969887 6.860029 94.29636 44.69712 142.0581 132.1554 95.88045 146.4244 130.1682 133.6543 177.0329 177.9479
60.4522 18.81874 3.969887 0 2.915476 96.64014 40.92417 142.6158 133.0507 91.91572 143.4393 127.5774 131.204 176.0128 176.4497
62.29175 21.60553 6.860029 2.915476 0 98.00664 38.39813 142.5904 133.2817 89.02247 140.9702 125.3575 129.0736 174.8371 174.9428
38.97579 84.24709 94.29636 96.64014 98.00664 0 132.5897 73.50136 58.46435 166.6196 166.374 141.9686 140.7416 138.1988 150.8794
99.41342 59.52365 44.69712 40.92417 38.39813 132.5897 0 165.7238 159.004 56.08602 128.4895 119.1304 124.4511 183.9459 179.31
103.055 138.205 142.0581 142.6158 142.5904 73.50136 165.7238 0 15.36205 177.41 136.7247 112.7367 108.1583 71.77819 89.9076
89.68123 127.1197 132.1554 133.0507 133.2817 58.46435 159.004 15.36205 0 175.4109 142.8995 118.2899 114.4028 85.90693 102.8834
141.2948 110.4269 95.88045 91.91572 89.02247 166.6196 56.08602 177.41 175.4109 0 92.01442 93.35149 100.1249 172.7223 161.5549
161.6047 156.1661 146.4244 143.4393 140.9702 166.374 128.4895 136.7247 142.8995 92.01442 0 24.96441 28.58361 98.38431 80.44828
139.3272 138.3879 130.1682 127.5774 125.3575 141.9686 119.1304 112.7367 118.2899 93.35149 24.96441 0 6.964194 82.59843 68.64765
140.0287 141.2996 133.6543 131.204 129.0736 140.7416 124.4511 108.1583 114.4028 100.1249 28.58361 6.964194 0 75.70997 61.7171
157.272 178.9199 177.0329 176.0128 174.8371 138.1988 183.9459 71.77819 85.90693 172.7223 98.38431 82.59843 75.70997 0 22.47221
165.37 181.6674 177.9479 176.4497 174.9428 150.8794 179.31 89.9076 102.8834 161.5549 80.44828 68.64765 61.7171 22.47221 0
