0 82.84008 114.2531 124.5802 112.0374 128.5777 162.0461 113.1114 49.65495 51.8077 127.2772 191.4318 194.6782 195.6756
82.84008 0 35.85572 46.60896 35.50443 50.95502 94.11712 37.40599 127.1786 129.5878 146.9584 141.5318 153.4546 159.231
114.2531 35.85572 0 10.80317 4.258429 15.12784 59.76093 5.748675 153.9455 156.3693 148.759 112.3636 127.3824 134.918
124.5802 46.60896 10.80317 0 12.55998 4.349684 50.40317 11.78878 163.3216 165.74 152.1091 105.2726 121.4963 129.6787
112.0374 35.50443 4.258429 12.55998 0 16.56804 58.95933 2.236068 150.9544 153.3754 144.5024 110.1376 124.6586 131.9657
128.5777 50.95502 15.12784 4.349684 16.56804 0 46.51985 15.50806 166.8554 169.2705 153.1265 102.1817 118.8566 127.2832
162.0461 94.11712 59.76093 50.40317 58.95933 46.51985 0 56.90057 192.374 194.682 149.1728 59.53018 79.43872 89.73167
113.1114 37.40599 5.748675 11.78878 2.236068 15.50806 56.90057 0 151.5329 153.9513 143.4098 107.9018 122.4428 129.7782
49.65495 127.1786 153.9455 163.3216 150.9544 166.8554 192.374 151.5329 0 2.426703 111.3743 209.1296 207.0552 205.1753
51.8077 129.5878 156.3693 165.74 153.3754 169.2705 194.682 153.9513 2.426703 0 112.2756 211.1344 208.9019 206.9295
127.2772 146.9584 148.759 152.1091 144.5024 153.1265 149.1728 143.4098 111.3743 112.2756 0 132.8708 120.8103 114.1299
191.4318 141.5318 112.3636 105.2726 110.1376 102.1817 59.53018 107.9018 209.1296 211.1344 132.8708 0 22.54683 34.38448
194.6782 153.4546 127.3824 121.4963 124.6586 118.8566 79.43872 122.4428 207.0552 208.9019 120.8103 22.54683 0 11.92395
195.6756 159.231 134.918 129.6787 131.9657 127.2832 89.73167 129.7782 205.1753 206.9295 114.1299 34.38448 11.92395 0
