0 81.22043 113.2685 160.3223 42.75733 112.9038 184.8848 187.2165 187.591 189.3914 191.0923 185.8635
81.22043 0 37.78849 98.65446 119.8298 150.4165 136.6451 148.4588 157.4167 160.072 165.0686 178.4966
113.2685 37.78849 0 63.11472 147.3379 157.5713 104.7276 120.0062 132.2814 135.1593 141.3428 162.4677
160.3223 98.65446 63.11472 0 184.7329 162.1289 45.21458 65.67516 83.02337 86.02031 93.79168 126.7644
42.75733 119.8298 147.3379 184.7329 0 90.35316 200.9809 198.3375 194.2974 195.5262 195.4023 180.8006
112.9038 150.4165 157.5713 162.1289 90.35316 0 156.9241 144.4945 132.6116 132.6449 129.3027 101.5266
184.8848 136.6451 104.7276 45.21458 200.9809 156.9241 0 23.66155 43.78152 46.49905 54.82393 94.39123
187.2165 148.4588 120.0062 65.67516 198.3375 144.4945 23.66155 0 20.33352 22.93238 31.25936 71.97109
187.591 157.4167 132.2814 83.02337 194.2974 132.6116 43.78152 20.33352 0 3.006659 11.09987 52.07682
189.3914 160.072 135.1593 86.02031 195.5262 132.6449 46.49905 22.93238 3.006659 0 8.329499 50.0473
191.0923 165.0686 141.3428 93.79168 195.4023 129.3027 54.82393 31.25936 11.09987 8.329499 0 42.45231
185.8635 178.4966 162.4677 126.7644 180.8006 101.5266 94.39123 71.97109 52.07682 50.0473 42.45231 0
