0 94.67464 52.54949 133.3831 153.4004 42.07452 48.26752 130.9111 165.3837 161.3096 183.6837 81.55544 189.0076 191.0401
94.67464 0 45.82042 43.30771 74.12817 129.2319 134.2012 153.5311 93.6788 90.78785 126.9642 143.6224 148.3846 154.7615
52.54949 45.82042 0 88.35337 115.3383 92.07808 97.82484 148.3596 132.0004 128.4542 159.3223 118.9929 173.8104 178.3295
133.3831 43.30771 88.35337 0 35.40965 162.9798 167.1501 159.4893 57.50607 55.84953 95.90414 166.901 123.8396 131.8412
153.4004 74.12817 115.3383 35.40965 0 176.4551 179.6542 148.7591 22.3544 21.42878 61.92915 170.3156 92.56788 101.2843
42.07452 129.2319 92.07808 162.9798 176.4551 0 6.264982 111.7562 184.1193 179.8534 194.3068 49.5202 192.0576 191.9966
48.26752 134.2012 97.82484 167.1501 179.6542 6.264982 0 109.0413 186.6718 182.3952 195.6423 45.31004 192.2841 191.9111
130.9111 153.5311 148.3596 159.4893 148.7591 111.7562 109.0413 0 141.7688 138.1481 127.5793 66.37001 107.5647 102.9232
165.3837 93.6788 132.0004 57.50607 22.3544 184.1193 186.6718 141.7688 0 4.285714 40.03763 171.9234 72.25823 81.36423
161.3096 90.78785 128.4542 55.84953 21.42878 179.8534 182.3952 138.1481 4.285714 0 40.51334 167.7051 71.61822 80.54792
183.6837 126.9642 159.3223 95.90414 61.92915 194.3068 195.6423 127.5793 40.03763 40.51334 0 171.9028 34.64868 44.20407
81.55544 143.6224 118.9929 166.901 170.3156 49.5202 45.31004 66.37001 171.9234 167.7051 171.9028 0 161.7101 159.577
189.0076 148.3846 173.8104 123.8396 92.56788 192.0576 192.2841 107.5647 72.25823 71.61822 34.64868 161.7101 0 9.56723
191.0401 154.7615 178.3295 131.8412 101.2843 191.9966 191.9111 102.9232 81.36423 80.54792 44.20407 159.577 9.56723 0
