0 128.1046 77.83315 80.05623 152.3665 158.1714 160.206 166.9731 170.1764 199.01 253.6395 258.3428
128.1046 0 110.0838 110.0927 130.8075 93.4766 81.77489 89.70165 85.64007 76.57865 134.1078 133.8698
77.83315 110.0838 0 2.236068 196.8111 91.26618 98.81876 103.4698 109.3375 186.0779 243.6329 240.9543
80.05623 110.0927 2.236068 0 198.211 89.45039 97.22133 101.7693 107.732 185.9301 243.4625 240.5654
152.3665 130.8075 196.8111 198.211 0 221.5335 211.6779 219.802 216.3112 139.5649 167.6657 185.2011
158.1714 93.4766 91.26618 89.45039 221.5335 0 16.20614 14.66744 23.26292 146.2309 197.8533 187.0296
160.206 81.77489 98.81876 97.22133 211.6779 16.20614 0 8.24786 10.52843 130.4739 181.6936 170.837
166.9731 89.70165 103.4698 101.7693 219.802 14.66744 8.24786 0 8.907706 135.9154 185.9704 174.2457
170.1764 85.64007 109.3375 107.732 216.3112 23.26292 10.52843 8.907706 0 128.1347 177.5167 165.5185
199.01 76.57865 186.0779 185.9301 139.5649 146.2309 130.4739 135.9154 128.1347 0 57.58472 59.38477
253.6395 134.1078 243.6329 243.4625 167.6657 197.8533 181.6936 185.9704 177.5167 57.58472 0 24.01743
258.3428 133.8698 240.9543 240.5654 185.2011 187.0296 170.837 174.2457 165.5185 59.38477 24.01743 0
