51.45 177.525
54 170
62.5 192.5
97.04469 148.2731
87.33333 184.1667
102.6 240.2
103 235
112 74
116 70.5
119.5 245.375
123.5 244
128.5 61.5
133.1667 63.16667
133 261
155.3924 72.55696
143.8333 252.5833
180.9779 267.4681
152 246
171.1429 64.04762
187.1365 78.41905
252.8342 139.8416
222.1 252.325
225.2222 260.3333
226 172.5
230 148.25
231.375 175.375
230 143.5
235.6667 244.3333
239.3846 239.2308
246.0976 170.7805
244.3333 79.66667
246.5 99.5
252.2258 229.1613
256 211.5
265.3333 100
269 95
272.3864 103.3636
