0 14.87679 29.62553 113.1452 33.64157 144.462 87.37594 47.67159 67.13754 141.8842 85.41363 134.8345 87.00836 150.5853 96.68438 114.6797 158.9852 152.8015 121.671 165.596 128.4008 136.8317 156.6806 177.9219 146.5392 161.5263 168.2324 167.2616
14.87679 0 14.75576 124.8791 18.7663 157.0471 98.25067 33.05257 53.22191 152.007 71.7346 144.0495 73.5926 158.8176 83.90727 102.1612 165.4385 159.0403 110.2002 169.5702 117.4425 126.5664 159.7929 182.4965 137.3384 162.0557 167.7819 162.4533
29.62553 14.75576 0 137.4525 4.031129 170.1881 110.3251 19.22384 40.46047 163.1847 59.09526 154.5129 61.33718 168.3726 72.45796 90.87964 173.4042 166.854 100.2004 175.266 108.0129 117.8939 164.7583 188.6685 129.8217 164.5486 169.2726 159.5533
113.1452 124.8791 137.4525 0 140.7155 34.43944 27.83839 148.804 158.877 35.0643 171.4101 37.06285 170.6739 56.29947 173.5224 185.6753 76.67544 74.06415 183.2626 101.0477 184.6822 186.0676 101.697 105.567 185.6613 124.8834 137.0024 168.8636
33.64157 18.7663 4.031129 140.7155 0 173.6037 113.4708 15.51333 36.96755 166.0316 55.56978 157.1655 57.91805 170.7598 69.24255 87.67232 175.3459 168.7602 97.3324 176.5807 105.2886 115.3616 165.8852 190.1008 127.5878 165 169.4437 158.5384
144.462 157.0471 170.1881 34.43944 173.6037 0 62.10425 182.412 193.113 38.74597 205.8306 50.3612 205.1103 64.04399 207.915 219.8532 87.09548 87.14499 217.0246 115.8334 218.092 218.9125 120.1365 116.1417 217.5493 146.3771 158.8688 195.9659
87.37594 98.25067 110.3251 27.83839 113.4708 62.10425 0 121.1166 131.0541 54.82367 143.7869 49.76118 143.1412 67.93911 146.3919 159.1477 82.90886 78.29392 157.5906 100.8776 159.6287 161.9218 97.8109 108.9121 162.9388 116.339 127.5445 152.5414
47.67159 33.05257 19.22384 148.804 15.51333 182.412 121.1166 0 21.58651 171.8738 40.11527 162.1149 42.57454 174.4117 54.18831 72.5914 177.0019 170.2958 82.89358 175.6094 91.15294 101.6593 164.2138 189.5487 114.6217 160.7165 164.0964 149.121
67.13754 53.22191 40.46047 158.877 36.96755 193.113 131.0541 21.58651 0 178.5858 18.63867 167.726 20.98809 178.0754 32.7991 51.12708 177.871 171.0865 62.11062 172.8401 70.71512 81.73057 160.6227 187.1967 95.60248 153.5005 155.3304 134.767
141.8842 152.007 163.1847 35.0643 166.0316 38.74597 54.82367 171.8738 178.5858 0 188.5802 13.72953 187.2165 25.58741 187.8737 197.425 48.54401 48.39938 192.3854 77.08819 192.1085 191.2637 81.75822 77.8182 187.8121 108.5933 121.1098 160.7029
85.41363 71.7346 59.09526 171.4101 55.56978 205.8306 143.7869 40.11527 18.63867 188.5802 0 177.0113 3.807887 185.7789 16.23365 33.57406 183.3615 176.5899 46.21972 175.3419 55.34463 67.05911 162.5697 189.8968 82.11654 152.2662 152.5898 126.5298
