0 99.27494 91.51711 116.1378 124.8682 157.7727 113.6238 136.7552 159.9442 145.6272 136.7854 142.4387 201.0602
99.27494 0 183.4959 209.6739 218.6029 154.1651 199.905 222.3117 224.8903 220.7091 166.331 172.4942 231.0433
91.51711 183.4959 0 26.3545 35.24859 166.1604 26.79762 47.83382 92.3631 68.01299 120.8188 123.3895 164.4002
116.1378 209.6739 26.3545 0 8.92915 185.7501 27.60573 35.54599 92.81475 65.10073 137.5661 139.1961 172.7052
124.8682 218.6029 35.24859 8.92915 0 192.1607 32.36081 34.17683 93.74992 65.59514 143.2314 144.5584 175.479
157.7727 154.1651 166.1604 185.7501 192.1607 0 160.1475 171.3344 131.7426 147.7965 51.96253 53.60709 88.35156
113.6238 199.905 26.79762 27.60573 32.36081 160.1475 0 23.16247 67.85147 41.86287 110.8873 112.2018 145.4132
136.7552 222.3117 47.83382 35.54599 34.17683 171.3344 23.16247 0 60.41881 32.20248 120.152 120.3131 144.085
159.9442 224.8903 92.3631 92.81475 93.74992 131.7426 67.85147 60.41881 0 28.24575 80.86803 78.22841 85.19259
145.6272 220.7091 68.01299 65.10073 65.59514 147.7965 41.86287 32.20248 28.24575 0 95.8358 94.80638 112.3054
136.7854 166.331 120.8188 137.5661 143.2314 51.96253 110.8873 120.152 80.86803 95.8358 0 6.264982 66.85058
142.4387 172.4942 123.3895 139.1961 144.5584 53.60709 112.2018 120.3131 78.22841 94.80638 6.264982 0 60.63209
201.0602 231.0433 164.4002 172.7052 175.479 88.35156 145.4132 144.085 85.19259 112.3054 66.85058 60.63209 0
