0 66.71489 66.70265 71.42523 105.4586 107.1213 113.54 131.2093 123.424 160.6377 128.8506 159.6452 173.7893 197.3501
66.71489 0 2.813959 19.4291 171.1454 173.0218 94.06204 197.8398 118.4246 186.8704 133.0118 219.2308 228.6047 239.7172
66.70265 2.813959 0 16.64332 171.4831 173.3179 91.24816 197.673 115.6578 184.4771 130.3195 218.1036 227.1635 237.7162
71.42523 19.4291 16.64332 0 176.8317 178.4268 74.86548 200.036 100.1128 172.2088 115.5713 214.5414 221.5419 228.2542
105.4586 171.1454 171.4831 176.8317 0 3.162278 203.7571 42.29867 201.2922 192.605 197.0683 112.3112 139.6437 190.3228
107.1213 173.0218 173.3179 178.4268 3.162278 0 204.2564 39.13878 201.3189 191.264 196.7828 109.4968 136.9666 188.0251
113.54 94.06204 91.24816 74.86548 203.7571 204.2564 0 212.7394 30.50595 116.9093 50.26671 199.7574 196.5451 184.0993
131.2093 197.8398 197.673 200.036 42.29867 39.13878 212.7394 0 204.1598 176.9795 195.8783 75.92788 104.9988 160.7706
123.424 118.4246 115.6578 100.1128 201.2922 201.3189 30.50595 204.1598 0 87.51762 20.15428 181.111 174.3949 156.3668
160.6377 186.8704 184.4771 172.2088 192.605 191.264 116.9093 176.9795 87.51762 0 67.40975 124.4652 106.3753 71.17098
128.8506 133.0118 130.3195 115.5713 197.0683 196.7828 50.26671 195.8783 20.15428 67.40975 0 166.5391 157.703 136.7385
159.6452 219.2308 218.1036 214.5414 112.3112 109.4968 199.7574 75.92788 181.111 124.4652 166.5391 0 29.48002 88.35827
173.7893 228.6047 227.1635 221.5419 139.6437 136.9666 196.5451 104.9988 174.3949 106.3753 157.703 29.48002 0 59.92834
197.3501 239.7172 237.7162 228.2542 190.3228 188.0251 184.0993 160.7706 156.3668 71.17098 136.7385 88.35827 59.92834 0
