0 46.59288 24.09201 40.01355 6.443348 40.2088 75.4895 48.13624 53.29592 96.95938 39.40452 123.955 83.5641 83.29461 102.6705 87.6294 85.10384 154.6937 162.663 176.7478 150.0812 179.3775 181.017 188.0788 193.5087 168.9004 200.2145 174.298 196.842
46.59288 0 62.46493 34.28413 40.17949 30.88201 106.7404 25.60571 28.61506 124.4026 17.36602 145.8436 38.29428 36.92809 56.82767 41.35714 39.75822 167.7837 172.4084 183.3518 113.0568 184.1041 184.3503 186.7164 187.1631 147.2025 189.9104 143.6742 177.8915
24.09201 62.46493 0 63.70049 27.50573 63.53318 51.40066 70.34263 75.59085 73.00068 60.259 100.5107 100.7555 98.97761 114.3265 100.6222 96.68477 132.7848 141.552 156.3741 151.6879 159.5544 161.6243 170.2187 177.4774 160.5513 185.7207 170.9144 186.4324
40.01355 34.28413 63.70049 0 36.30513 3.508917 114.7153 13.76817 17.12718 135.4954 16.93057 161.0472 56.75881 59.9482 85.1708 69.40306 70.17074 188.5515 195.02 207.6421 146.6821 209.2965 210.1859 214.583 216.9151 180.7585 220.9798 177.9512 211.0857
6.443348 40.17949 27.50573 36.30513 0 36.03124 78.42348 43.12308 48.34712 99.39596 33.75452 125.6405 77.33693 76.93507 96.23366 81.18634 78.67636 155.1694 162.6791 176.3693 144.3411 178.7421 180.1917 186.6321 191.4149 164.8201 197.6283 169.2468 193.1719
40.2088 30.88201 63.53318 3.508917 36.03124 0 114.2479 10.7912 14.75447 134.7815 13.57162 159.9684 53.67728 56.67758 81.76501 65.98085 66.68673 186.9235 193.1974 205.6434 143.1802 207.1967 208.013 212.1741 214.2751 177.5611 218.169 174.5255 207.9572
75.4895 106.7404 51.40066 114.7153 78.42348 114.2479 0 119.9789 125.2005 22.47982 109.0682 52.01212 143.7417 140.1278 148.8468 138.0707 132.5114 89.1997 100.3499 116.9474 166.1939 121.7049 124.9953 137.7028 149.7093 153.2258 161.6467 173.9421 172.5638
48.13624 25.60571 70.34263 13.76817 43.12308 10.7912 119.9789 0 5.251455 139.7815 11.59539 163.85 42.9907 46.32216 71.90405 56.24964 57.55007 188.9913 194.5747 206.3537 135.1254 207.5204 208.0504 211.241 212.3143 172.6137 215.3785 167.6777 203.4129
53.29592 28.61506 75.59085 17.12718 48.34712 14.75447 125.2005 5.251455 0 144.9406 16.50259 168.8607 40.48594 44.58456 70.73745 55.33735 57.27316 193.6487 199.0652 210.6632 135.4726 211.7201 212.1656 215.0468 215.7563 174.7952 218.496 168.8016 205.7632
96.95938 124.4026 73.00068 135.4954 99.39596 134.7815 22.47982 139.7815 144.9406 0 128.5675 29.91144 160.0811 155.7478 161.5091 152.2072 146.1463 68.62617 80.64501 97.70867 169.9704 103.0833 106.8601 121.1672 135.0646 147.8326 148.4026 172.5111 163.6553
39.40452 17.36602 60.259 16.93057 33.75452 13.57162 109.0682 11.59539 16.50259 128.5675 0 152.3582 45.78298 47.22644 70.778 54.93389 54.79281 177.4107 183.0597 194.9521 130.1301 196.2046 196.808 200.3105 201.8203 164.0626 205.3206 161.0401 194.5378
123.955 145.8436 100.5107 161.0472 125.6405 159.9684 52.01212 163.85 168.8607 29.91144 152.3582 0 179.1236 173.9102 175.6847 168.5013 161.9322 40.12529 53.12627 70.46702 172.322 76.58399 80.95642 97.17105 113.3684 138.5835 128.3263 167.874 149.1425
83.5641 38.29428 100.7555 56.75881 77.33693 53.67728 143.7417 42.9907 40.48594 160.0811 45.78298 179.1236 0 7.890176 33.12964 20.93376 26.67902 196.5269 199.2549 208.0823 102.5098 207.689 207.0695 206.3024 203.2091 152.3432 202.829 139.4133 183.9499
83.29461 36.92809 98.97761 59.9482 76.93507 56.67758 140.1278 46.32216 44.58456 155.7478 47.22644 173.9102 7.890176 0 26.68217 13.19478 18.79112 190.2533 192.6651 201.1858 95.22615 200.6561 199.9425 198.8871 195.5603 144.4541 195.041 131.7875 176.0606
