0 13.79723 140.3634 92.17267 156.4229 171.0045 185.9724 188.5663 190.4764 194.609 196.1171
13.79723 0 139.8402 80.20425 143.4596 169.1453 178.7004 174.8987 182.1663 185.8424 182.758
140.3634 139.8402 0 195.3379 161.9216 33.54465 92.02282 209.1615 107.2709 115.7636 200.6999
92.17267 80.20425 195.3379 0 114.9444 217.4011 198.7353 125.0866 195.0067 195.0641 141.1348
156.4229 143.4596 161.9216 114.9444 0 166.215 112.8243 47.24439 101.4781 97.58431 42.72815
171.0045 169.1453 33.54465 217.4011 166.215 0 74.42789 212.8134 91.46324 100.3008 201.0409
185.9724 178.7004 92.02282 198.7353 112.8243 74.42789 0 154.7421 17.27445 26.03904 138.5094
188.5663 174.8987 209.1615 125.0866 47.24439 212.8134 154.7421 0 141.1489 135.5503 22.74574
190.4764 182.1663 107.2709 195.0067 101.4781 91.46324 17.27445 141.1489 0 8.837833 123.8248
194.609 185.8424 115.7636 195.0641 97.58431 100.3008 26.03904 135.5503 8.837833 0 117.5047
196.1171 182.758 200.6999 141.1348 42.72815 201.0409 138.5094 22.74574 123.8248 117.5047 0
