0 61.17838 67.45508 103.6947 105.6819 110.4442 97.39219 126.3782 96.77103 154.9746 146.1385 158.8226 161.8242 168.8948 170.1997 179.8489 143.6259 152.367 188.8863 190.8303 189.157
61.17838 0 22.36068 164.6147 165.0163 169.0629 59.23681 183.9711 60.40695 156.6713 201.0472 212.3311 213.1656 220.0558 219.1133 224.2772 154.1793 176.8346 229.8369 230.317 214.2942
67.45508 22.36068 0 167.003 164.6693 167.8519 37.58989 181.5288 38.48376 135.7724 196.2345 206.4231 205.9455 212.6396 210.5119 213.5167 134.8156 160.2112 217.5891 217.5107 197.2663
103.6947 164.6147 167.003 0 20.26776 27.04163 187.7472 41.25911 186.1317 191.0959 67.14179 81.94205 91.73365 97.73299 105.7945 126.008 170.1419 152.1622 142.0317 147.1592 177.2005
105.6819 165.0163 164.6693 20.26776 0 7.391361 181.7344 24.2391 179.8842 175.1042 49.70246 64.56069 73.26671 79.62004 86.82579 106.3167 153.4967 133.2797 122.0685 127.091 157.284
110.4442 169.0629 167.8519 27.04163 7.391361 0 183.5681 17.29381 181.6349 172.3949 42.41038 57.24727 65.87536 72.23523 79.46049 99.11441 150.446 128.6846 115.0098 120.1178 151.5957
97.39219 59.23681 37.58989 187.7472 181.7344 183.5681 0 194.9883 2.828427 110.0687 205.5255 213.6223 210.8828 217.0672 212.8478 211.6761 114.7007 146.9424 212.6594 211.4183 181.8928
126.3782 183.9711 181.5288 41.25911 24.2391 17.29381 194.9883 0 192.9168 174.3019 25.92956 40.78888 50.5525 56.47512 64.85714 85.99985 151.66 125.8322 102.73 108.2969 144.9684
96.77103 60.40695 38.48376 186.1317 179.8842 181.6349 2.828427 192.9168 0 107.4147 203.2394 211.2404 208.4144 214.5765 210.2883 208.9983 111.9029 144.1166 209.9143 208.6531 179.067
154.9746 156.6713 135.7724 191.0959 175.1042 172.3949 110.0687 174.3019 107.4147 0 170.1007 170.4594 161.6636 165.2606 155.8332 143.2511 23.25735 61.67311 135.8226 131.746 83.76374
146.1385 201.0472 196.2345 67.14179 49.70246 42.41038 205.5255 25.92956 203.2394 170.1007 0 14.88137 25.29033 30.72594 40.11236 62.61874 146.902 115.7885 80.06731 86.10942 129.0138
158.8226 212.3311 206.4231 81.94205 64.56069 57.24727 213.6223 40.78888 211.2404 170.4594 14.88137 0 12.85739 16.57785 27.55104 51.0114 147.2082 113.3527 68.8077 75.18505 122.3376
161.8242 213.1656 205.9455 91.73365 73.26671 65.87536 210.8828 50.5525 208.4144 161.6636 25.29033 12.85739 0 7.081841 14.96738 38.21776 138.4885 103.174 55.98716 62.33863 110.1638
168.8948 220.0558 212.6396 97.73299 79.62004 72.23523 217.0672 56.47512 214.5765 165.2606 30.72594 16.57785 7.081841 0 12.33305 35.73063 142.1825 105.8921 53.51884 60.0907 110.4886
170.1997 219.1133 210.5119 105.7945 86.82579 79.46049 212.8478 64.85714 210.2883 155.8332 40.11236 27.55104 14.96738 12.33305 0 23.5879 132.9454 95.59496 41.41546 47.9151 98.43983
179.8489 224.2772 213.5167 126.008 106.3167 99.11441 211.6761 85.99985 208.9983 143.2511 62.61874 51.0114 38.21776 35.73063 23.5879 0 121.2143 81.64384 17.82783 24.36008 77.81484
143.6259 154.1793 134.8156 170.1419 153.4967 150.446 114.7007 151.66 111.9029 23.25735 146.902 147.2082 138.4885 142.1825 132.9454 121.2143 0 40.41775 114.9184 111.3229 68.80589
152.367 176.8346 160.2112 152.1622 133.2797 128.6846 146.9424 125.8322 144.1166 61.67311 115.7885 113.3527 103.174 105.8921 95.59496 81.64384 40.41775 0 74.52236 70.92364 37.63499
188.8863 229.8369 217.5891 142.0317 122.0685 115.0098 212.6594 102.73 209.9143 135.8226 80.06731 68.8077 55.98716 53.51884 41.41546 17.82783 114.9184 74.52236 0 6.748488 63.69458
190.8303 230.317 217.5107 147.1592 127.091 120.1178 211.4183 108.2969 208.6531 131.746 86.10942 75.18505 62.33863 60.0907 47.9151 24.36008 111.3229 70.92364 6.748488 0 57.66132
189.157 214.2942 197.2663 177.2005 157.284 151.5957 181.8928 144.9684 179.067 83.76374 129.0138 122.3376 110.1638 110.4886 98.43983 77.81484 68.80589 37.63499 63.69458 57.66132 0
