0 117.6719 23.44371 128.6267 134.7878 32.05583 31.72595 36.75973 44.79465 69.04716 185.868 186.3864 189.1047 112.7014 113.8945 118.0638 135.7639 128.9369 188.8009 131.3423 126.8887 190.3963 149.3625 181.7791
117.6719 0 138.7866 11.65188 18.82609 149.4402 98.9181 144.5991 147.55 156.8355 102.9672 110.2694 125.641 167.9949 157.251 151.6166 131.1266 141.0041 132.3719 158.8532 149.5836 138.9478 145.9321 162.0895
23.44371 138.7866 0 150.0059 156.4133 19.32902 54.42135 38.83333 48.33333 75.40088 209.2977 209.7263 212.0609 124.2736 128.06 133.8013 155.813 147.3305 211.4502 147.2471 143.8556 212.7634 168.7074 201.8341
128.6267 11.65188 150.0059 0 7.318166 160.2514 108.7226 154.6165 157.191 165.2763 95.00933 103.0783 119.7256 173.6137 162.1422 155.8094 132.2998 143.5186 127.1773 162.2332 152.8202 134.1922 146.6148 160.4415
134.7878 18.82609 156.4133 7.318166 0 166.255 113.9698 159.9525 162.2279 169.4067 89.10793 97.57575 114.8938 175.7739 163.8439 157.0693 131.7085 143.7347 122.7387 162.9493 153.4695 129.9885 145.6651 158.0167
32.05583 149.4402 19.32902 160.2514 166.255 0 56.33973 23.96351 32.90137 59.69877 211.7744 211.1283 211.4472 110.4192 116.0444 123.0287 149.5535 139.0592 209.803 136.4269 134.0988 210.3215 161.3434 195.156
31.72595 98.9181 54.42135 108.7226 113.9698 56.33973 0 46.00544 48.67141 62.2735 155.8067 155.6967 157.6395 93.66909 91.13357 93.00081 105.3628 100.3162 157.1368 105.7154 100.0126 158.6728 119.5376 151.1809
36.75973 144.5991 38.83333 154.6165 159.9525 23.96351 46.00544 0 9.5 36.60265 196.2715 194.5993 193.129 86.58091 92.10774 99.28648 127.6107 116.1332 190.6543 112.6482 110.6131 190.5597 138.7431 172.7737
44.79465 147.55 48.33333 157.191 162.2279 32.90137 48.67141 9.5 0 27.12653 194.1372 191.9161 189.4238 77.53155 83.70535 91.37225 121.6069 109.249 186.4472 104.6374 103.0776 185.9607 132.1177 166.2731
69.04716 156.8355 75.40088 165.2763 169.4067 59.69877 62.2735 36.60265 27.12653 0 188.3124 184.5145 179.0367 51.63576 60.10407 69.37149 105.3189 90.36698 174.6019 82.02316 82.12839 172.948 113.6125 147.7011
185.868 102.9672 209.2977 95.00933 89.10793 211.7744 155.8067 196.2715 194.1372 188.3124 0 11.76299 33.81873 168.7513 153.0012 142.0157 99.94721 118.7487 44.93731 140.1977 131.6696 53.71058 106.0105 98.1757
186.3864 110.2694 209.7263 103.0783 97.57575 211.1283 155.6967 194.5993 191.9161 184.5145 11.76299 0 22.05618 162.1263 146.2219 134.9709 92.06188 111.0957 33.21071 132.2771 124.057 41.98624 96.913 87.09993
189.1047 125.641 212.0609 119.7256 114.8938 211.4472 157.6395 193.129 189.4238 179.0367 33.81873 22.05618 0 151.185 135.1524 123.5013 79.68212 98.73856 11.36748 118.9519 111.5367 20.08228 81.52704 66.85966
112.7014 167.9949 124.2736 173.6137 175.7739 110.4192 93.66909 86.58091 77.53155 51.63576 168.7513 162.1263 151.185 0 16.03264 27.76392 71.57137 52.77326 144.1678 36.01809 40.60665 140.3473 73.88624 105.6491
113.8945 157.251 128.06 162.1422 163.8439 116.0444 91.13357 92.10774 83.70535 60.10407 153.0012 146.2219 135.1524 16.03264 0 11.82636 55.55067 36.83818 128.1707 22.23556 25.04 124.4413 58.47699 91.03942
118.0638 151.6166 133.8013 155.8094 157.0693 123.0287 93.00081 99.28648 91.37225 69.37149 142.0157 134.9709 123.5013 27.76392 11.82636 0 43.8384 25.02249 116.405 13.45179 13.4371 112.6223 46.81288 79.78715
135.7639 131.1266 155.813 132.2998 131.7085 149.5535 105.3628 127.6107 121.6069 105.3189 99.94721 92.06188 79.68212 71.57137 55.55067 43.8384 0 19.13461 72.65544 40.26479 32.06634 69.29358 15.70796 46.04875
128.9369 141.0041 147.3305 143.5186 143.7347 139.0592 100.3162 116.1332 109.249 90.36698 118.7487 111.0957 98.73856 52.77326 36.83818 25.02249 19.13461 0 91.43025 21.66367 12.96151 87.60313 23.24555 57.39054
188.8009 132.3719 211.4502 127.1773 122.7387 209.803 157.1368 190.6543 186.4472 174.6019 44.93731 33.21071 11.36748 144.1678 128.1707 116.405 72.65544 91.43025 0 110.9523 104.0075 8.775531 72.8279 55.85607
131.3423 158.8532 147.2471 162.2332 162.9493 136.4269 105.7154 112.6482 104.6374 82.02316 140.1977 132.2771 118.9519 36.01809 22.23556 13.45179 40.26479 21.66367 110.9523 0 9.558969 106.3339 38.75951 69.63832
126.8887 149.5836 143.8556 152.8202 153.4695 134.0988 100.0126 110.6131 103.0776 82.12839 131.6696 124.057 111.5367 40.60665 25.04 13.4371 32.06634 12.96151 104.0075 9.558969 0 99.88184 33.43785 66.38757
190.3963 138.9478 212.7634 134.1922 129.9885 210.3215 158.6728 190.5597 185.9607 172.948 53.71058 41.98624 20.08228 140.3473 124.4413 112.6223 69.29358 87.60313 8.775531 106.3339 99.88184 0 67.75846 48.03927
149.3625 145.9321 168.7074 146.6148 145.6651 161.3434 119.5376 138.7431 132.1177 113.6125 106.0105 96.913 81.52704 73.88624 58.47699 46.81288 15.70796 23.24555 72.8279 38.75951 33.43785 67.75846 0 34.21264
181.7791 162.0895 201.8341 160.4415 158.0167 195.156 151.1809 172.7737 166.2731 147.7011 98.1757 87.09993 66.85966 105.6491 91.03942 79.78715 46.04875 57.39054 55.85607 69.63832 66.38757 48.03927 34.21264 0
