0 6.931938 122.2515 35.29238 145.2634 149.7955 156.8512 137.3172 79.27727 139.7904 104.2124 152.7461 152.4554 110.4674 167.0693 125.2332 160.8371 130.7706 132.3176 138.8446 159.8659 160.5812 158.3763
6.931938 0 116.7773 42.19005 140.2122 144.9345 153.1341 132.7573 85.57427 135.5065 110.1095 149.8032 149.6102 115.977 164.8036 130.131 159.5893 131.8683 136.8469 143.1873 161.9319 163.4012 160.8765
122.2515 116.7773 0 149.9831 26.26371 32.97948 58.5958 28.92108 173.6598 36.11236 186.3198 70.42353 72.08478 184.4286 92.64665 185.3793 106.757 128.2107 184.5375 186.3507 163.4058 176.814 169.7024
35.29238 42.19005 149.9831 0 170.7028 174.2803 175.842 160.6191 47.49647 161.7714 74.30241 168.1577 167.4093 82.77113 178.8993 100.746 167.8491 127.0325 109.7546 117.1567 150.0136 146.6877 146.2575
145.2634 140.2122 26.26371 170.7028 0 7.335743 39.1187 15.68688 189.754 21.638 199.5221 55.85878 57.99002 196.1642 77.23985 194.367 96.07895 128.8161 191.9893 192.7375 161.8971 177.1773 169.4792
149.7955 144.9345 32.97948 174.2803 7.335743 0 32.75525 14.89329 191.6896 18.54211 200.5145 50.47584 52.69123 196.7183 71.34466 194.1126 91.15843 126.5459 191.3001 191.7438 158.8862 174.5959 166.7728
156.8512 153.1341 58.5958 175.842 39.1187 32.75525 0 29.67473 185.0552 22.69558 189.5282 19.86145 22.21828 183.9091 38.85267 177.9884 60.51489 103.9125 173.4769 172.7246 133.029 149.9947 141.8391
137.3172 132.7573 28.92108 160.6191 15.68688 14.89329 29.67473 0 176.9773 7.516648 185.6239 42.99419 44.91535 181.8388 65.07119 179.4039 81.98876 113.1294 176.7634 177.3621 146.2928 161.4998 153.8156
79.27727 85.57427 173.6598 47.49647 189.754 191.6896 185.0552 176.9773 0 176.1275 27.26575 172.7833 171.4479 37.43294 177.8799 57.95685 160.988 109.4768 68.67013 76.64172 122.1227 113.8704 115.7162
139.7904 135.5065 36.11236 161.7714 21.638 18.54211 22.69558 7.516648 176.1275 0 183.709 35.51056 37.45961 179.4599 57.56015 176.1898 74.83269 108.0104 173.1172 173.4185 140.5479 156.1161 148.3248
104.2124 110.1095 186.3198 74.30241 199.5221 200.5145 189.5282 185.6239 27.26575 183.709 0 175.0597 173.4368 12.43449 176.7465 34.0367 157.0164 101.6241 45.66481 53.65681 106.418 95.06769 98.45554
152.7461 149.8032 70.42353 168.1577 55.85878 50.47584 19.86145 42.99419 172.7833 35.51056 175.0597 0 2.357023 168.6412 22.22772 161.3165 40.95849 85.33024 156.1476 154.9439 113.403 130.5866 122.3775
152.4554 149.6102 72.08478 167.4093 57.99002 52.69123 22.21828 44.91535 171.4479 37.45961 173.4368 2.357023 0 166.9154 20.61365 159.4053 38.65132 83.17735 154.1486 152.8833 111.0852 128.3003 120.0839
110.4674 115.977 184.4286 82.77113 196.1642 196.7183 183.9091 181.8388 37.43294 179.4599 12.43449 168.6412 166.9154 0 169.012 21.64557 148.3925 92.20526 33.23511 41.23649 94.71165 82.85029 86.47549
167.0693 164.8036 92.64665 178.8993 77.23985 71.34466 38.85267 65.07119 177.8799 57.56015 176.7465 22.22772 20.61365 169.012 0 159.0097 25.41018 79.79932 152.4167 150.0973 102.2445 120.4607 112.0923
125.2332 130.131 185.3793 100.746 194.367 194.1126 177.9884 179.4039 57.95685 176.1898 34.0367 161.3165 159.4053 21.64557 159.0097 0 136.7282 79.77067 11.75053 19.64854 76.05021 62.54595 67.01222
160.8371 159.5893 106.757 167.8491 96.07895 91.15843 60.51489 81.98876 160.988 74.83269 157.0164 40.95849 38.65132 148.3925 25.41018 136.7282 0 56.95757 129.381 126.5094 76.89936 95.22371 86.85031
130.7706 131.8683 128.2107 127.0325 128.8161 126.5459 103.9125 113.1294 109.4768 108.0104 101.6241 85.33024 83.17735 92.20526 79.79932 79.77067 56.95757 0 72.65544 70.37259 36.20163 48.68692 41.50301
132.3176 136.8469 184.5375 109.7546 191.9893 191.3001 173.4769 176.7634 68.67013 173.1172 45.66481 156.1476 154.1486 33.23511 152.4167 11.75053 129.381 72.65544 0 8.042533 65.35482 51.09438 55.95143
138.8446 143.1873 186.3507 117.1567 192.7375 191.7438 172.7246 177.3621 76.64172 173.4185 53.65681 154.9439 152.8833 41.23649 150.0973 19.64854 126.5094 70.37259 8.042533 0 59.48168 44.19038 49.64952
159.8659 161.9319 163.4058 150.0136 161.8971 158.8862 133.029 146.2928 122.1227 140.5479 106.418 113.403 111.0852 94.71165 102.2445 76.05021 76.89936 36.20163 65.35482 59.48168 0 18.797 10.70592
160.5812 163.4012 176.814 146.6877 177.1773 174.5959 149.9947 161.4998 113.8704 156.1161 95.06769 130.5866 128.3003 82.85029 120.4607 62.54595 95.22371 48.68692 51.09438 44.19038 18.797 0 8.373592
158.3763 160.8765 169.7024 146.2575 169.4792 166.7728 141.8391 153.8156 115.7162 148.3248 98.45554 122.3775 120.0839 86.47549 112.0923 67.01222 86.85031 41.50301 55.95143 49.64952 10.70592 8.373592 0
