0 5.922712 21.37195 11.61646 40.60041 96.12997 58.59519 70.99902 75.62674 127.8306 139.2553 85.16675 107.5692 115.5898 131.7027 136.9208 136.9986 140.6078 143.6879 138.3853 157.7092 144.2382 150.0106 152.2453 141.8045 152.1512 154.5577 159.6995 168.4596 176.286
5.922712 0 15.93128 5.700877 35.12463 99.04354 53.12721 65.2018 77.39965 130.6082 140.3278 79.24772 101.6483 109.7003 125.8725 137.1144 137.0087 140.5214 143.6541 132.6637 156.964 138.6092 144.5211 150.7357 138.2967 150.3619 149.2095 154.4639 163.4677 172.0834
21.37195 15.93128 0 10.92272 19.23335 112.8895 37.23557 49.96895 89.66239 144.1336 150.8229 65.17003 88.00158 96.80055 113.6582 145.8002 145.2901 148.5628 151.7942 121.3918 163.357 127.9856 134.758 155.2292 136.9476 154.108 140.2259 146.0466 156.1869 168.0276
11.61646 5.700877 10.92272 0 29.83784 102.4187 47.80167 59.56668 79.84744 133.8096 141.9707 73.55029 95.97523 104.0953 120.3588 137.9376 137.6574 141.0718 144.2498 127.2976 156.8542 133.3604 139.4424 149.8839 135.4209 149.232 144.2976 149.6815 158.9597 168.4372
40.60041 35.12463 19.23335 29.83784 0 129.4332 18.00486 31.65537 104.7894 160.1509 163.3771 48.5304 71.62089 81.37415 98.96889 156.3646 155.4043 158.3695 161.6783 107.8877 171.1202 115.2681 123.0954 160.8844 135.9392 158.9057 129.5156 135.9997 147.4782 163.2356
96.12997 99.04354 112.8895 102.4187 129.4332 0 145.6982 151.3932 27.81168 31.77742 57.2185 157.0169 173.3585 175.8874 185.5369 67.80433 70.64842 74.81057 76.36383 185.7605 98.27313 186.9592 186.867 106.2513 133.8905 110.8572 186.1997 187.2172 187.9366 175.7143
58.59519 53.12721 37.23557 47.80167 18.00486 145.6982 0 16.8485 120.23 175.9318 176.5103 35.76436 58.21102 69.03042 87.1827 167.9755 166.663 169.3554 172.6992 97.37711 180.3152 105.5462 114.4386 168.3939 137.8727 165.7003 121.8064 128.9079 141.6376 161.146
70.99902 65.2018 49.96895 59.56668 31.65537 151.3932 16.8485 0 124.7779 180.516 177.1295 19.02614 41.37736 52.20212 70.38362 166.776 165.0637 167.4173 170.7707 80.77777 176.3299 89.12348 98.31923 162.8239 127.7939 159.4755 106.0088 113.3314 126.5655 148.0387
75.62674 77.39965 89.66239 79.84744 104.7894 27.81168 120.23 124.7779 0 55.80508 64.54454 129.5766 145.5875 148.0805 157.8981 66.5629 67.9165 72.02953 74.56282 158.4364 93.4367 159.9631 160.3746 95.85267 113.1095 98.87864 160.2397 161.762 163.6025 154.7219
127.8306 130.6082 144.1336 133.8096 160.1509 31.77742 175.9318 180.516 55.80508 0 42.31281 184.5721 199.2686 200.5912 208.4911 60.58018 64.55403 67.99449 68.15424 207.2104 90.68879 207.239 205.6847 104.356 143.5515 110.4659 203.6962 203.5624 202.0069 184.3965
139.2553 140.3278 150.8229 141.9707 163.3771 57.2185 176.5103 177.1295 64.54454 42.31281 0 176.7669 187.2094 186.0587 190.5396 20.84121 25.08454 27.53727 26.85669 186.8264 48.79932 185.0709 181.4784 64.55747 111.026 71.32705 177.7878 176.2142 172.0666 149.6355
85.16675 79.24772 65.17003 73.55029 48.5304 157.0169 35.76436 19.02614 129.5766 184.5721 176.7669 0 23.09055 33.32765 51.42474 164.4749 162.3295 164.2688 167.5937 61.76443 170.7479 70.19165 79.60178 155.5729 115.7186 151.5086 87.56303 95.0785 108.7779 132.2742
107.5692 101.6483 88.00158 95.97523 71.62089 173.3585 58.21102 41.37736 145.5875 199.2686 187.2094 23.09055 0 11.89468 29.90688 172.9871 170.389 171.8257 175.0664 41.74259 175.2918 50.98006 61.56472 158.2334 112.2924 153.2888 70.57931 78.65813 93.5868 121.586
115.5898 109.7003 96.80055 104.0953 81.37415 175.8874 69.03042 52.20212 148.0805 200.5912 186.0587 33.32765 11.89468 0 18.26596 170.8658 168.0438 169.2056 172.3807 29.8484 171.1175 39.10497 49.79508 153.265 105.0097 147.9429 58.95713 67.11415 82.25392 111.41
