0 112.7552 140.7489 47.72054 58.48195 142.8405 150.2297 102.9002 157.8119 153.1021 109.8114 161.2978 153.6764 122.8567 149.6738 149.111 156.3029 157.7091 156.5071
112.7552 0 29.77138 150.0179 151.0431 38.50876 52.88746 177.4902 73.48744 72.76499 176.0939 87.89827 119.9628 177.3542 104.8952 178.8581 150.5415 165.2797 169.1217
140.7489 29.77138 0 179.4714 180.7841 38.24605 54.07559 206.8333 78.39003 80.04998 205.0201 95.70124 137.1894 205.4197 120.7477 204.267 171.6 187.9422 192.4342
47.72054 150.0179 179.4714 0 16.67999 173.7503 177.5776 62.17471 179.2292 173.626 72.3337 178.0284 155.7231 89.28983 157.0032 123.4405 145.7796 140.9543 137.6413
58.48195 151.0431 180.7841 16.67999 0 171.5169 173.8507 46.32884 173.2869 167.4601 55.8815 170.5169 144.2326 72.6193 146.952 107.0128 131.4685 125.5485 121.9356
142.8405 38.50876 38.24605 173.7503 171.5169 0 16.14626 189.7602 40.18519 41.87075 185.7326 57.48186 101.5749 182.9593 84.64727 175.9458 138.3525 156.0995 161.2918
150.2297 52.88746 54.07559 177.5776 173.8507 16.14626 0 188.2199 24.43194 27.01143 183.1239 42.22917 89.51736 178.712 72.35328 168.4041 127.8589 146.4515 152.0752
102.9002 177.4902 206.8333 62.17471 46.32884 189.7602 188.2199 0 181.5983 175.3911 13.26872 174.2585 135.565 32.54793 143.541 71.97697 110.7018 98.50418 92.93577
157.8119 73.48744 78.39003 179.2292 173.2869 40.18519 24.43194 181.5983 0 6.240991 174.9789 18.12908 69.09346 168.2 52.08509 153.2233 109.0001 128.5395 134.704
153.1021 72.76499 80.04998 173.626 167.4601 41.87075 27.01143 175.3911 6.240991 0 168.7425 15.69777 63.98882 161.9739 46.8615 147.2668 103.5691 122.9438 129.0214
109.8114 176.0939 205.0201 72.3337 55.8815 185.7326 183.1239 13.26872 174.9789 168.7425 0 166.5916 125.5854 19.30358 134.5913 58.72263 98.75885 85.77216 80.02134
161.2978 87.89827 95.70124 178.0284 170.5169 57.48186 42.22917 174.2585 18.12908 15.69777 166.5916 0 53.04873 158.1542 36.7355 139.957 93.54334 113.5637 120.0532
153.6764 119.9628 137.1894 155.7231 144.2326 101.5749 89.51736 135.565 69.09346 63.98882 125.5854 53.04873 0 113.4938 17.18636 89.21468 40.59241 60.86251 67.62303
122.8567 177.3542 205.4197 89.28983 72.6193 182.9593 178.712 32.54793 168.2 161.9739 19.30358 158.1542 113.4938 0 124.2743 39.66205 83.01503 68.26904 62.06451
149.6738 104.8952 120.7477 157.0032 146.952 84.64727 72.35328 143.541 52.08509 46.8615 134.5913 36.7355 17.18636 124.2743 0 103.5323 57.01375 76.86923 83.31945
149.111 178.8581 204.267 123.4405 107.0128 175.9458 168.4041 71.97697 153.2233 147.2668 58.72263 139.957 89.21468 39.66205 103.5323 0 51.45633 32.51248 25.25734
156.3029 150.5415 171.6 145.7796 131.4685 138.3525 127.8589 110.7018 109.0001 103.5691 98.75885 93.54334 40.59241 83.01503 57.01375 51.45633 0 20.52125 27.65799
157.7091 165.2797 187.9422 140.9543 125.5485 156.0995 146.4515 98.50418 128.5395 122.9438 85.77216 113.5637 60.86251 68.26904 76.86923 32.51248 20.52125 0 7.414192
156.5071 169.1217 192.4342 137.6413 121.9356 161.2918 152.0752 92.93577 134.704 129.0214 80.02134 120.0532 67.62303 62.06451 83.31945 25.25734 27.65799 7.414192 0
