0 65.57863 64.67516 81.61599 106.9054 112.5921 123.3341 125.2127 128.8906 146.1419 151.0252 136.6502 153.4977 125.6034 178.0622 174.9381 171.4867
65.57863 0 2.236068 70.14381 147.028 161.503 169.9243 175.0989 186.5369 200.8743 210.9687 197.782 219.0743 191.0419 241.6971 237.6405 234.6535
64.67516 2.236068 0 71.84934 147.681 161.8509 170.3867 175.4308 186.4914 201.0087 210.7966 197.5117 218.162 190.0105 241.2129 237.2551 233.2836
81.61599 70.14381 71.84934 0 95.66586 117.4308 122.0498 130.4815 152.0364 160.2878 178.7831 169.3417 210.1575 187.9765 217.6202 210.6574 241.5048
106.9054 147.028 147.681 95.66586 0 25.92632 26.72854 36.59329 65.32015 67.20464 91.20849 86.79713 144.6558 133.8977 134.4338 125.2638 191.4889
112.5921 161.503 161.8509 117.4308 25.92632 0 12.09641 13.64308 39.42547 42.91414 65.33398 61.13472 121.1061 113.4202 108.5195 99.34883 170.3661
123.3341 169.9243 170.3867 122.0498 26.72854 12.09641 0 11.44124 43.79997 41.19104 67.52805 66.12798 128.7056 123.0851 111.5608 101.6683 179.4634
125.2127 175.0989 175.4308 130.4815 36.59329 13.64308 11.44124 0 32.57401 30.61237 56.11503 54.89816 118.1618 113.9705 100.1247 90.27215 169.7419
128.8906 186.5369 186.4914 152.0364 65.32015 39.42547 43.79997 32.57401 0 21.22535 26.84152 22.33216 86.40505 85.87618 69.12142 60.22867 139.5527
146.1419 200.8743 201.0087 160.2878 67.20464 42.91414 41.19104 30.61237 21.22535 0 29.91745 36.2334 101.2702 104.807 73.33314 62.59792 156.193
151.0252 210.9687 210.7966 178.7831 91.20849 65.33398 67.52805 56.11503 26.84152 29.91745 0 16.01042 73.73146 82.64889 44.14157 34.17895 129.5978
136.6502 197.782 197.5117 169.3417 86.79713 61.13472 66.12798 54.89816 22.33216 36.2334 16.01042 0 65.38634 69.50558 48.66971 41.36545 119.9698
153.4977 219.0743 218.162 210.1575 144.6558 121.1061 128.7056 118.1618 86.40505 101.2702 73.73146 65.38634 0 30.57575 51.64515 59.21518 56.09393
125.6034 191.0419 190.0105 187.9765 133.8977 113.4202 123.0851 113.9705 85.87618 104.807 82.64889 69.50558 30.57575 0 75.5809 80.06248 57.68232
178.0622 241.6971 241.2129 217.6202 134.4338 108.5195 111.5608 100.1247 69.12142 73.33314 44.14157 48.66971 51.64515 75.5809 0 11.5129 104.2591
174.9381 237.6405 237.2551 210.6574 125.2638 99.34883 101.6683 90.27215 60.22867 62.59792 34.17895 41.36545 59.21518 80.06248 11.5129 0 113.5176
171.4867 234.6535 233.2836 241.5048 191.4889 170.3661 179.4634 169.7419 139.5527 156.193 129.5978 119.9698 56.09393 57.68232 104.2591 113.5176 0
