0 126.3835 104.9911 105.1183 109.6153 104.2816 162.5597 158.3343 163.1838 125.4568 134.8701 143.6616 173.9797 146.6811 142.46 186.3228 170.2078 186.4834 192.603 197.5047
126.3835 0 203.6521 201.7919 191.5513 187.6887 153.7296 36.21191 51.07651 178.552 179.3315 173.7041 79.46572 168.1497 118.4661 106.3718 167.0046 119.5405 209.7282 193.8675
104.9911 203.6521 0 3.72678 27.93542 26.46801 143.1924 225.2751 220.7915 67.88626 80.17104 98.48209 215.7651 108.218 147.2205 213.5265 142.2067 203.77 137.6093 159.1764
105.1183 201.7919 3.72678 0 24.20948 22.80351 139.5323 222.991 218.2463 64.15964 76.44574 94.75612 212.8411 104.5007 143.8402 210.3133 138.4963 200.4121 133.9861 155.4572
109.6153 191.5513 27.93542 24.20948 0 5.350674 115.993 209.6354 203.0461 39.97024 52.23692 70.57813 194.8971 80.43425 122.6543 190.2142 114.4905 179.2306 110.4661 131.2725
104.2816 187.6887 26.46801 22.80351 5.350674 0 116.7292 206.4001 200.2403 41.97502 54.46422 72.41585 192.8644 81.92382 121.8277 188.9533 115.8352 178.4405 113.7353 133.5611
162.5597 153.7296 143.1924 139.5323 115.993 116.7292 0 150.4958 134.2003 77.31993 67.06353 48.87643 110.2213 37.87425 35.32735 91.89024 13.47704 74.81727 58.79675 40.86959
158.3343 36.21191 225.2751 222.991 209.6354 206.4001 150.4958 0 20.92479 190.3715 188.7892 179.7685 53.88761 172.3806 115.9526 83.20249 163.9528 100 208.9578 188.1273
163.1838 51.07651 220.7915 218.2463 203.0461 200.2403 134.2003 20.92479 0 180.4386 177.6416 167.0734 32.98392 158.9343 100.688 62.33943 147.541 79.4984 192.9742 170.5011
125.4568 178.552 67.88626 64.15964 39.97024 41.97502 77.31993 190.3715 180.4386 0 12.57448 30.61047 167.0987 40.67163 89.6335 158.1535 74.77509 145.0878 73.52362 91.59414
134.8701 179.3315 80.17104 76.44574 52.23692 54.46422 67.06353 188.7892 177.6416 12.57448 0 18.8003 162.232 29.48252 83.15899 151.3577 63.34783 137.3027 61.35107 79.1063
143.6616 173.7041 98.48209 94.75612 70.57813 72.41585 48.87643 179.7685 167.0734 30.61047 18.8003 0 149.1314 11.00224 69.02697 136.0562 44.55221 121.0099 48.96641 61.5839
173.9797 79.46572 215.7651 212.8411 194.8971 192.8644 110.2213 53.88761 32.98392 167.0987 162.232 149.1314 0 139.8096 80.19812 29.38995 123.0257 47.30958 168.5694 143.299
146.6811 168.1497 108.218 104.5007 80.43425 81.92382 37.87425 172.3806 158.9343 40.67163 29.48252 11.00224 139.8096 0 59.61694 125.7983 34.10405 110.4011 47.14457 53.85976
142.46 118.4661 147.2205 143.8402 122.6543 121.8277 35.32735 115.9526 100.688 89.6335 83.15899 69.02697 80.19812 59.61694 0 68.52071 48.72455 56.61272 93.06109 75.52814
186.3228 106.3718 213.5265 210.3133 190.2142 188.9533 91.89024 83.20249 62.33943 158.1535 151.3577 136.0562 29.38995 125.7983 68.52071 0 103.5273 19.69727 148.0829 120.1311
170.2078 167.0046 142.2067 138.4963 114.4905 115.8352 13.47704 163.9528 147.541 74.77509 63.34783 44.55221 123.0257 34.10405 48.72455 103.5273 0 85.69345 45.61007 28.89111
186.4834 119.5405 203.77 200.4121 179.2306 178.4405 74.81727 100 79.4984 145.0878 137.3027 121.0099 47.30958 110.4011 56.61272 19.69727 85.69345 0 129.5155 100.8298
192.603 209.7282 137.6093 133.9861 110.4661 113.7353 58.79675 208.9578 192.9742 73.52362 61.35107 48.96641 168.5694 47.14457 93.06109 148.0829 45.61007 129.5155 0 33.14415
197.5047 193.8675 159.1764 155.4572 131.2725 133.5611 40.86959 188.1273 170.5011 91.59414 79.1063 61.5839 143.299 53.85976 75.52814 120.1311 28.89111 100.8298 33.14415 0
