0 53.01326 68.2073 40.8715 56.12888 80.58157 100.539 100.3127 90.65472 122.8399 148.312 150.4619 155.0395 85.38166 88.09345 109.4052 180.2075 189.9873 208.8874 141.6137 215.9234 170.9922 219.1128 165.1031 166.595 224.6681 198.1259 229.1759 222.3397 206.7449 215.4207
53.01326 0 18.47755 75.35413 61.45061 29.49816 50.54158 49.0653 38.97142 71.13095 96.20803 97.88207 102.1915 102.3795 102.8812 110.0815 127.3323 137.1652 156.9147 130.3691 165.3068 151.1889 169.594 143.5311 143.8916 176.83 169.5847 183.5221 183.1383 175.4094 181.7995
68.2073 18.47755 0 93.66476 79.2178 12.41992 32.72413 32.10711 22.56573 54.63625 80.14777 82.57731 87.57854 120.2173 120.5127 125.6166 114.9958 124.974 146.5837 142.719 156.845 160.4648 162.3244 152.366 152.3133 171.0879 175.1921 179.4833 183.3125 179.6953 184.916
40.8715 75.35413 93.66476 0 34.41891 104.7549 125.8331 123.9621 113.7929 145.2969 169.4367 170.0169 173.1539 46.66496 50.07339 76.42936 193.2604 202.409 217.1403 112.8488 220.4411 145.9019 221.3123 141.5516 143.7549 223.8294 178.0842 225.0167 210.8554 188.6067 198.9081
56.12888 61.45061 79.2178 34.41891 0 87.82102 108.1022 104.936 95.11641 124.0843 146.2908 145.733 147.8119 40.99963 41.44291 54.46181 164.5346 173.2231 185.9485 85.51548 187.9398 115.8701 188.1719 110.5837 112.4213 190.0374 145.6829 190.7743 176.5947 155.5928 165.4759
80.58157 29.49816 12.41992 104.7549 87.82102 0 21.0786 19.80024 10.15439 42.26493 67.74265 70.16808 75.237 128.6685 128.6335 131.2074 103.1225 113.1206 135.2961 145.273 146.2655 160.4477 152.2478 152.0782 151.7203 161.6955 172.4473 170.9126 177.0642 176.0376 180.4705
100.539 50.54158 32.72413 125.8331 108.1022 21.0786 0 5.726902 13.11838 23.54225 48.94332 52.53236 58.57026 148.7058 148.45 148.923 89.05714 99.00459 123.2204 159.6012 136.4114 171.2687 143.8013 162.6064 161.8151 154.985 178.9981 166.1315 177.2478 181.0211 184.0258
100.3127 49.0653 32.10711 123.9621 104.936 19.80024 5.726902 0 10.16915 22.55976 48.1401 51.01171 56.57409 145.2981 144.9049 144.5061 86.12564 96.11777 119.7516 154.4314 132.3985 165.7015 139.4931 157.0226 156.2036 150.3615 173.2716 161.2087 171.7709 175.3064 178.3518
90.65472 38.97142 22.56573 113.7929 95.11641 10.15439 13.11838 10.16915 0 32.27256 57.65848 60.01433 65.10808 135.6438 135.3564 135.9696 93.34458 103.3513 125.9787 147.5649 137.5341 160.5855 143.9356 152.0337 151.4275 153.9498 170.2868 163.8477 171.9522 173.1039 176.864
122.8399 71.13095 54.63625 145.2969 124.0843 42.26493 23.54225 22.55976 32.27256 0 25.60437 29.0067 35.25854 163.5827 162.8034 159.2426 66.67611 76.4908 101.685 164.6176 116.2692 171.4504 124.6433 162.5765 161.2632 137.0961 173.939 149.7596 165.4032 174.1695 175.5749
