0 152.9498 172.1894 183.0646 182.3335 185.849 117.8625 134.6803 141.0715 141.6086 186.0437 149.3751 162.1762 175.7459
152.9498 0 45.57484 65.09886 74.20173 93.62429 150.948 129.737 157.6284 136.5159 123.2596 144.5591 146.5306 139.9338
172.1894 45.57484 0 19.52562 29.35437 50.16605 135.5066 107.2752 135.5164 112.1696 83.46296 118.4441 116.6538 105.1898
183.0646 65.09886 19.52562 0 11.7585 33.14322 132.8857 102.1659 129.5499 105.8185 68.43587 110.8794 107.0148 92.95669
182.3335 74.20173 29.35437 11.7585 0 21.45581 124.7889 93.21369 120.0379 96.31053 56.69457 100.863 96.30461 81.59308
185.849 93.62429 50.16605 33.14322 21.45581 0 114.2694 81.28636 106.0984 82.82202 35.89541 85.87144 79.33322 62.55566
117.8625 150.948 135.5066 132.8857 124.7889 114.2694 0 33.34713 23.48486 34.68055 93.71087 37.98806 51.58541 71.08608
134.6803 129.737 107.2752 102.1659 93.21369 81.28636 33.34713 0 28.41703 8.299858 61.02748 17.65457 28.05641 42.04495
141.0715 157.6284 135.5164 129.5499 120.0379 106.0984 23.48486 28.41703 0 23.74077 79.80413 20.89971 32.48614 53.54609
141.6086 136.5159 112.1696 105.8185 96.31053 82.82202 34.68055 8.299858 23.74077 0 59.20937 9.35884 20.57978 37.07664
186.0437 123.2596 83.46296 68.43587 56.69457 35.89541 93.71087 61.02748 79.80413 59.20937 0 58.92488 48.90112 28.97717
149.3751 144.5591 118.4441 110.8794 100.863 85.87144 37.98806 17.65457 20.89971 9.35884 58.92488 0 13.6935 33.50509
162.1762 146.5306 116.6538 107.0148 96.30461 79.33322 51.58541 28.05641 32.48614 20.57978 48.90112 13.6935 0 21.18557
175.7459 139.9338 105.1898 92.95669 81.59308 62.55566 71.08608 42.04495 53.54609 37.07664 28.97717 33.50509 21.18557 0
