0 47.39273 75.90528 112.9529 168.6678 130.3236 131.7958 175.0563 149.9066 179.0851 165.2944 166.2904 176.5955
47.39273 0 116.7925 73.57336 182.4931 103.6594 111.515 183.333 141.3828 183.359 157.2407 158.711 173.5532
75.90528 116.7925 0 160.6446 123.3796 156.3331 148.1547 137.787 144.2646 147.673 155.9189 155.9843 157.3227
112.9529 73.57336 160.6446 0 173.4188 46.03009 63.01983 165.4868 104.6138 159.3136 118.1515 120.1102 139.6369
168.6678 182.4931 123.3796 173.4188 0 137.2542 118.7264 21.65624 81.36561 37.05878 79.16267 77.59248 62.81667
130.3236 103.6594 156.3331 46.03009 137.2542 0 19.02338 125.9369 61.20662 117.6609 73.34848 75.36743 95.52282
131.7958 111.515 148.1547 63.01983 118.7264 19.02338 0 106.9714 42.33366 98.65198 55.16541 57.14139 76.97392
175.0563 183.333 137.787 165.4868 21.65624 125.9369 106.9714 0 66.55345 15.4891 61.30887 59.52894 42.57088
149.9066 141.3828 144.2646 104.6138 81.36561 61.20662 42.33366 66.55345 0 56.75556 15.88238 17.33494 35.09157
179.0851 183.359 147.673 159.3136 37.05878 117.6609 98.65198 15.4891 56.75556 0 48.85051 46.92069 28.19035
165.2944 157.2407 155.9189 118.1515 79.16267 73.34848 55.16541 61.30887 15.88238 48.85051 0 2.061553 22.68127
166.2904 158.711 155.9843 120.1102 77.59248 75.36743 57.14139 59.52894 17.33494 46.92069 2.061553 0 20.62116
176.5955 173.5532 157.3227 139.6369 62.81667 95.52282 76.97392 42.57088 35.09157 28.19035 22.68127 20.62116 0
