0 112.5462 47.4882 142.2337 145.7886 83.97784 160.7 93.10933 108.8434 162.5259 131.271 158.0789 138.7565 145.1498 156.4578 163.5192 170.0964
112.5462 0 147.077 32.11266 39.1566 166.5657 69.71903 168.8668 178.7768 92.61366 181.5328 103.1189 180.259 182.4395 183.316 157.5989 166.3777
47.4882 147.077 0 172.9431 174.2191 39.50184 180.5876 50.55151 66.80638 173.5395 94.99835 163.6995 105.355 112.7504 127.1347 147.4783 152.1801
142.2337 32.11266 172.9431 0 10 187.8482 46.10269 188.4842 196.455 76.21352 194.2064 91.66091 190.7635 191.6806 189.6727 156.5764 165.2267
145.7886 39.1566 174.2191 10 0 187.0747 36.12811 187.0729 194.3053 66.772 190.4279 82.87392 186.3529 186.9023 184.1147 149.3937 157.969
83.97784 166.5657 39.50184 187.8482 187.0747 0 185.8262 12.04159 27.77751 171.7171 58.83357 157.9935 70.90291 78.69629 94.77053 124.7807 127.6613
160.7 69.71903 180.5876 46.10269 36.12811 185.8262 0 183.5001 187.8447 33.55155 177.9307 52.61928 171.5199 170.6361 164.8607 124.3021 132.3873
93.10933 168.8668 50.55151 188.4842 187.0729 12.04159 183.5001 0 16.26111 167.4309 46.82651 152.7223 59.06682 66.88863 83.17699 115.1742 117.5763
108.8434 178.7768 66.80638 196.455 194.3053 27.77751 187.8447 16.26111 0 169.1828 33.21155 153.1381 46.48155 54.30357 71.3045 108.2859 109.5858
162.5259 92.61366 173.5395 76.21352 66.772 171.7171 33.55155 167.4309 169.1828 0 154.5864 20.2876 146.5067 144.5584 136.7394 93.09305 100.7715
131.271 181.5328 94.99835 194.2064 190.4279 58.83357 177.9307 46.82651 33.21155 154.5864 0 136.4682 13.72143 21.32833 38.58345 80.70898 80.39934
158.0789 103.1189 163.6995 91.66091 82.87392 157.9935 52.61928 152.7223 153.1381 20.2876 136.4682 0 127.7405 125.3923 116.9276 72.80556 80.512
138.7565 180.259 105.355 190.7635 186.3529 70.90291 171.5199 59.06682 46.48155 146.5067 13.72143 127.7405 0 7.854957 24.91532 68.23075 67.33333
145.1498 182.4395 112.7504 191.6806 186.9023 78.69629 170.6361 66.88863 54.30357 144.5584 21.32833 125.3923 7.854957 0 17.30067 62.91721 61.29429
156.4578 183.316 127.1347 189.6727 184.1147 94.77053 164.8607 83.17699 71.3045 136.7394 38.58345 116.9276 24.91532 17.30067 0 49.29557 46.18541
163.5192 157.5989 147.4783 156.5764 149.3937 124.7807 124.3021 115.1742 108.2859 93.09305 80.70898 72.80556 68.23075 62.91721 49.29557 0 8.781736
170.0964 166.3777 152.1801 165.2267 157.969 127.6613 132.3873 117.5763 109.5858 100.7715 80.39934 80.512 67.33333 61.29429 46.18541 8.781736 0
