0 113.3412 117.127 135.1564 158.8801 154.883 172.585 110.1624 184.3777 190.4031 198.7172 169.3219 189.5811
113.3412 0 4.031129 27.01823 60.86159 164.7984 82.39691 168.0094 100.6325 119.4331 144.2227 197.3447 193.991
117.127 4.031129 0 23.25926 57.42502 165.1951 79.19912 170.001 97.61035 116.8732 142.205 198.1317 193.9532
135.1564 27.01823 23.25926 0 34.71446 160.1263 57.12281 174.4879 76.04975 97.05401 124.6344 195.006 186.1623
158.8801 60.86159 57.42502 34.71446 0 149.0246 22.8311 177.1924 42.11743 65.18532 95.47141 185.7492 170.1457
154.883 164.7984 165.1951 160.1263 149.0246 0 140.2814 69.44036 133.8695 116.8249 96.67878 37.21247 34.81528
172.585 82.39691 79.19912 57.12281 22.8311 140.2814 0 177.0261 19.32424 43.47581 75.17467 177.4757 157.6003
110.1624 168.0094 170.001 174.4879 177.1924 69.44036 177.0261 0 177.5413 168.0207 156.8697 64.9927 97.41636
184.3777 100.6325 97.61035 76.04975 42.11743 133.8695 19.32424 177.5413 0 25.68513 58.44731 170.9422 147.4264
190.4031 119.4331 116.8732 97.05401 65.18532 116.8249 43.47581 168.0207 25.68513 0 32.88415 153.145 126.1225
198.7172 144.2227 142.205 124.6344 95.47141 96.67878 75.17467 156.8697 58.44731 32.88415 0 130.6007 98.88805
169.3219 197.3447 198.1317 195.006 185.7492 37.21247 177.4757 64.9927 170.9422 153.145 130.6007 0 40.42045
189.5811 193.991 193.9532 186.1623 170.1457 34.81528 157.6003 97.41636 147.4264 126.1225 98.88805 40.42045 0
