0 11.62186 45.31248 188.022 65.20527 190.3755 84.87083 111.7239 201.3305 134.9875 118.123 200.0469 159.0126 193.784
11.62186 0 51.0648 194.711 57.71062 196.5143 78.28144 105.4766 205.1426 131.9545 112.4708 202.4626 158.3047 193.6486
45.31248 51.0648 0 143.6575 63.69623 145.4993 74.5835 96.17389 156.3242 105.0722 99.37183 156.2487 121.4093 154.2749
188.022 194.711 143.6575 0 185.6272 11.11892 180.1396 180.6115 56.12423 147.5958 175.3334 79.33831 119.8201 118.3925
65.20527 57.71062 63.69623 185.6272 0 184.1155 21.31863 48.45575 179.912 82.10274 56.30732 170.7086 115.4537 151.5364
190.3755 196.5143 145.4993 11.11892 184.1155 0 177.4017 176.2653 45.05899 141.5263 170.5434 68.58617 112.0013 108.5048
84.87083 78.28144 74.5835 180.1396 21.31863 177.4017 0 27.26314 168.3659 62.74531 34.99516 156.8257 98.2947 134.0171
111.7239 105.4766 96.17389 180.6115 48.45575 176.2653 27.26314 0 160.4045 44.09193 9.455216 145.3862 82.68591 116.57
201.3305 205.1426 156.3242 56.12423 179.912 45.05899 168.3659 160.4045 0 119.5604 152.9714 25.30316 83.42006 68.94259
134.9875 131.9545 105.0722 147.5958 82.10274 141.5263 62.74531 44.09193 119.5604 0 35.23209 102.513 38.80322 72.61002
118.123 112.4708 99.37183 175.3334 56.30732 170.5434 34.99516 9.455216 152.9714 35.23209 0 137.2334 74.00359 107.4501
200.0469 202.4626 156.2487 79.33831 170.7086 68.58617 156.8257 145.3862 25.30316 102.513 137.2334 0 64.31004 44.20334
159.0126 158.3047 121.4093 119.8201 115.4537 112.0013 98.2947 82.68591 83.42006 38.80322 74.00359 64.31004 0 36.12592
193.784 193.6486 154.2749 118.3925 151.5364 108.5048 134.0171 116.57 68.94259 72.61002 107.4501 44.20334 36.12592 0
