0 16.58103 9.23449 16.70716 24.5861 22.61649 82.56013 25.33258 29.76402 27.88043 41.4825 49.42808 56.95476 66.98716 85.4825 107.7643 113.0172 120.8298 120.3987 137.5903 128.5706 147.4759 128.6142 154.7388 160.2231 139.8827 142.9661 167.6478 149.2912 146.9613 176.5317 180.056
16.58103 0 25.60044 33.01227 8.459905 38.52262 66.87165 41.05569 14.23194 43.36323 57.16597 64.89754 72.4125 82.46041 100.0169 93.09307 98.96449 133.1284 107.1278 126.368 140.0754 157.5995 118.1823 147.456 168.1544 139.779 143.06 174.216 144.9473 147.0067 181.5317 181.8793
9.23449 25.60044 0 7.474122 33.27255 13.47039 90.4949 16.25 38.08564 18.8961 32.3343 40.32947 47.84415 57.85771 76.64282 114.885 119.7041 112.863 126.5506 142.398 120.9515 140.4662 132.9882 157.1362 154.2657 138.3079 141.2642 162.3644 150.0321 145.2638 172.0366 177.2429
16.70716 33.01227 7.474122 0 40.52653 6.342099 97.17363 9.208692 45.14397 12 25.01955 33.06957 40.55613 50.53632 69.63287 120.9721 125.4783 106.6771 131.9303 146.7603 115.0821 135.1286 137.0481 159.6286 149.8484 137.6728 140.5148 158.5246 151.2384 144.5061 168.8611 175.4826
24.5861 8.459905 33.27255 40.52653 0 45.66788 58.41811 48.04165 5.922679 50.15974 63.94876 71.46059 78.91768 88.92543 105.7035 84.70094 90.68627 137.2006 99.03535 118.8903 143.6308 160.2656 111.0108 141.4568 169.5313 137.1022 140.4635 174.8224 140.2429 144.3676 181.2746 179.9875
22.61649 38.52262 13.47039 6.342099 45.66788 0 101.2478 2.867442 49.94547 5.676462 18.87091 26.86023 34.37376 44.38991 63.31172 124.2449 128.3753 100.4269 134.3734 148.1142 108.9282 129.1771 138.1217 159.1977 144.3418 134.7017 137.4514 153.3371 149.7123 141.4292 164.0695 171.6311
82.56013 66.87165 90.4949 97.17363 58.41811 101.2478 0 103.1022 52.86243 104.6055 117.6381 124.0791 130.9982 140.4506 153.3616 28.99631 37.32774 175.7826 48.47008 75.27331 179.2181 190.1825 72.00061 111.588 191.4748 135.0045 138.6042 191.7637 122.0334 141.8231 192.359 180.0927
25.33258 41.05569 16.25 9.208692 48.04165 2.867442 103.1022 0 52.17354 2.828427 16.16924 24.09805 31.62278 41.65505 60.46397 125.7309 129.6919 97.59098 135.4843 148.7294 106.1329 126.4696 138.6172 159.0015 141.8328 133.3604 136.0662 150.9718 149.0237 140.0357 161.8824 169.8713
29.76402 14.23194 38.08564 45.14397 5.922679 49.94547 52.86243 52.17354 0 54.12558 67.81425 75.11092 82.48987 92.43039 108.5289 78.86113 84.78253 138.6996 93.11325 113.1027 144.7288 160.6787 105.3396 136.3156 169.0061 133.9116 137.3183 173.7517 135.8127 141.189 179.6051 177.2398
27.88043 43.36323 18.8961 12 50.15974 5.676462 104.6055 2.828427 54.12558 0 13.81223 21.58973 29.12044 39.1689 57.75526 126.8316 130.6139 94.76286 136.191 148.9271 103.3102 123.6849 138.6989 158.3955 139.1744 131.6852 134.3503 148.4188 147.9495 138.3112 159.4688 167.8158
41.4825 57.16597 32.3343 25.01955 63.94876 18.87091 117.6381 16.16924 67.81425 13.81223 0 8.095927 15.53848 25.52545 44.97698 138.9833 142.3099 83.95303 147.2824 158.371 93.21612 114.687 147.7665 164.6675 132.1267 132.6114 135.0115 142.5473 152.0789 138.896 154.9079 166.0701
