0 61.96751 50.17756 102.87 146.5491 121.0899 135.6903 93.18267 106.5644 123.6814 158.9188 125.1889 175.3586 184.889 190.5492 192.5022 191.5852
61.96751 0 96.15793 71.38391 140.4712 93.69232 113.6381 155.133 167.4212 183.8695 201.2168 181.3577 221.8812 229.1936 241.1295 242.0203 239.5527
50.17756 96.15793 0 151.1327 196.1837 170.3957 185.6635 84.32485 106.2169 124.4254 187.1056 137.0869 198.1902 209.6798 207.4262 210.7508 211.876
102.87 71.38391 151.1327 0 75.60427 22.32403 42.71106 181.346 184.3786 196.644 177.4519 183.3239 202.3201 205.6827 226.7902 225.7677 220.8922
146.5491 140.4712 196.1837 75.60427 0 57.84248 40.3121 194.3293 187.4825 193.5121 137.3382 170.8632 163.4883 162.1446 190.9281 187.9638 180.9956
121.0899 93.69232 170.3957 22.32403 57.84248 0 20.85328 193.4942 193.9838 204.759 174.4489 188.6269 200.1162 202.0242 225.8194 224.1771 218.5845
135.6903 113.6381 185.6635 42.71106 40.3121 20.85328 0 201.2257 199.2387 208.4698 168.1152 189.8467 194.2032 194.7591 220.7931 218.5956 212.3952
93.18267 155.133 84.32485 181.346 194.3293 193.4942 201.2257 0 24.6318 41.54816 126.8077 62.35483 129.2072 142.3164 131.3278 135.7917 138.9646
106.5644 167.4212 106.2169 184.3786 187.4825 193.9838 199.2387 24.6318 0 18.27145 105.1246 38.50057 105.4574 118.7412 106.7087 111.2205 114.562
123.6814 183.8695 124.4254 196.644 193.5121 204.759 208.4698 41.54816 18.27145 0 97.45381 29.47244 93.76167 107.2971 91.5799 96.54259 100.7547
158.9188 201.2168 187.1056 177.4519 137.3382 174.4489 168.1152 126.8077 105.1246 97.45381 0 68.14045 26.20433 28.51084 53.62872 50.70293 44.28911
125.1889 181.3577 137.0869 183.3239 170.8632 188.6269 189.8467 62.35483 38.50057 29.47244 68.14045 0 66.97481 80.24066 70.62074 74.45254 76.90962
175.3586 221.8812 198.1902 202.3201 163.4883 200.1162 194.2032 129.2072 105.4574 93.76167 26.20433 66.97481 0 13.5712 27.76147 24.49943 18.57212
184.889 229.1936 209.6798 205.6827 162.1446 202.0242 194.7591 142.3164 118.7412 107.2971 28.51084 80.24066 13.5712 0 34.37156 29.09015 20.49386
190.5492 241.1295 207.4262 226.7902 190.9281 225.8194 220.7931 131.3278 106.7087 91.5799 53.62872 70.62074 27.76147 34.37156 0 6.415551 14.91815
192.5022 242.0203 210.7508 225.7677 187.9638 224.1771 218.5956 135.7917 111.2205 96.54259 50.70293 74.45254 24.49943 29.09015 6.415551 0 8.880769
191.5852 239.5527 211.876 220.8922 180.9956 218.5845 212.3952 138.9646 114.562 100.7547 44.28911 76.90962 18.57212 20.49386 14.91815 8.880769 0
