0 105.1843 103.5916 156.8677 118.2201 154.5763 155.3417 170.7381 172.4032 170.2717 181.089 194.7472
105.1843 0 197.2322 197.3928 53.31719 81.29751 101.3915 132.7635 233.2364 138.9994 156.5986 206.4845
103.5916 197.2322 0 112.9477 187.143 216.3759 203.0239 200.7612 97.04638 194.7573 196.0631 169.9217
156.8677 197.3928 112.9477 0 158.8798 170.5269 145.1412 125.2248 49.19685 115.513 107.5565 58.4897
118.2201 53.31719 187.143 158.8798 0 36.84196 48.94166 79.45108 200.7847 85.80734 103.6162 158.1552
154.5763 81.29751 216.3759 170.5269 36.84196 0 29.68386 63.24849 216.4568 72.75198 91.0231 156.654
155.3417 101.3915 203.0239 145.1412 48.94166 29.68386 0 34.06658 192.4954 43.16308 61.52544 127.3725
170.7381 132.7635 200.7612 125.2248 79.45108 63.24849 34.06658 0 174.2006 10.71512 27.9613 97.53536
172.4032 233.2364 97.04638 49.19685 200.7847 216.4568 192.4954 174.2006 0 164.6147 156.6581 100.3542
170.2717 138.9994 194.7573 115.513 85.80734 72.75198 43.16308 10.71512 164.6147 0 18.43852 86.83699
181.089 156.5986 196.0631 107.5565 103.6162 91.0231 61.52544 27.9613 156.6581 18.43852 0 71.61323
194.7472 206.4845 169.9217 58.4897 158.1552 156.654 127.3725 97.53536 100.3542 86.83699 71.61323 0
