0 116.6109 122.1726 122.0336 103.4085 107.5275 125.1302 157.9238 134.9302 166.2189 173.3851 175.3074
116.6109 0 6.4671 221.3681 197.2772 34.60581 199.678 187.0857 201.4847 216.676 136.8522 130.5952
122.1726 6.4671 0 225.2346 200.9544 34.3238 202.2721 187.3498 203.629 217.7994 133.9974 127.3223
122.0336 221.3681 225.2346 0 25.35193 197.9006 53.13187 126.1169 67.43858 101.9401 201.657 210.0094
103.4085 197.2772 200.9544 25.35193 0 173.0013 38.40545 108.106 53.54315 90.6171 178.095 186.0669
107.5275 34.60581 34.3238 197.9006 173.0013 0 170.8268 153.0273 171.1698 183.867 104.8827 99.90273
125.1302 199.678 202.2721 53.13187 38.40545 170.8268 0 73.03234 15.17012 52.24042 153.7197 163.0742
157.9238 187.0857 187.3498 126.1169 108.106 153.0273 73.03234 0 59.65151 40.34722 94.04019 105.2041
134.9302 201.4847 203.629 67.43858 53.54315 171.1698 15.17012 59.65151 0 37.24535 144.7668 154.6525
166.2189 216.676 217.7994 101.9401 90.6171 183.867 52.24042 40.34722 37.24535 0 134.3622 145.4669
173.3851 136.8522 133.9974 201.657 178.095 104.8827 153.7197 94.04019 144.7668 134.3622 0 11.65963
175.3074 130.5952 127.3223 210.0094 186.0669 99.90273 163.0742 105.2041 154.6525 145.4669 11.65963 0
