0 87.63239 146.3624 121.1383 167.6549 106.9269 182.3975 128.8182 131.4429 162.7319 139.4786 188.8411 190.127 182.3515 164.8608 191.9547 195.3432
87.63239 0 67.72402 164.0022 90.53452 153.6958 127.0747 159.8828 158.7955 159.919 128.392 142.0426 151.0391 151.5297 176.098 160.5008 176.1201
146.3624 67.72402 0 182.0647 22.81058 176.373 72.01195 170.2584 166.6853 144.2969 114.2667 92.10541 106.345 113.9873 168.4498 120.7622 144.0398
121.1383 164.0022 182.0647 0 193.1211 14.54904 167.4529 21.21917 27.73026 83.48612 86.98005 158.9506 148.7218 132.4901 65.74479 139.1619 124.6662
167.6549 90.53452 22.81058 193.1211 0 188.8726 59.59167 179.4018 175.1928 145.8298 118.1186 81.24 97.40177 108.103 171.843 113.4416 139.0484
106.9269 153.6958 176.373 14.54904 188.8726 0 167.6139 30.88465 36.77756 90.69377 89.18697 160.9303 152.0683 136.6058 76.33448 143.944 131.879
182.3975 127.0747 72.01195 167.4529 59.59167 167.6139 0 149.4686 143.9126 100.8206 81.41561 21.88007 38.98863 52.8529 128.9353 56.05088 83.44924
128.8182 159.8828 170.2584 21.21917 179.4018 30.88465 149.4686 0 6.519202 62.30022 68.18358 139.6625 128.6602 112.1037 45.48626 118.4736 103.4542
131.4429 158.7955 166.6853 27.73026 175.1928 36.77756 143.9126 6.519202 0 55.78124 62.518 133.6914 122.4487 105.7982 39.62953 112.0736 96.93784
162.7319 159.919 144.2969 83.48612 145.8298 90.69377 100.8206 62.30022 55.78124 0 31.88323 85.61443 71.31857 53.71672 28.25837 58.22227 41.25654
139.4786 128.392 114.2667 86.98005 118.1186 89.18697 81.41561 68.18358 62.518 31.88323 0 72.0139 63.10339 48.8083 54.20332 57.31492 55.86691
188.8411 142.0426 92.10541 158.9506 81.24 160.9303 21.88007 139.6625 133.6914 85.61443 72.0139 0 17.63357 33.63841 113.8402 35.0309 62.96906
190.127 151.0391 106.345 148.7218 97.40177 152.0683 38.98863 128.6602 122.4487 71.31857 63.10339 17.63357 0 17.6722 99.22106 17.4129 45.43063
182.3515 151.5297 113.9873 132.4901 108.103 136.6058 52.8529 112.1037 105.7982 53.71672 48.8083 33.63841 17.6722 0 81.5552 9.656604 31.03269
164.8608 176.098 168.4498 65.74479 171.843 76.33448 128.9353 45.48626 39.62953 28.25837 54.20332 113.8402 99.22106 81.5552 0 85.2115 63.87836
191.9547 160.5008 120.7622 139.1619 113.4416 143.944 56.05088 118.4736 112.0736 58.22227 57.31492 35.0309 17.4129 9.656604 85.2115 0 28.07332
195.3432 176.1201 144.0398 124.6662 139.0484 131.879 83.44924 103.4542 96.93784 41.25654 55.86691 62.96906 45.43063 31.03269 63.87836 28.07332 0
