0 7.945321 18.61056 54.17146 36.49281 80.89795 77.20608 119.9322 124.9842 96.09592 98.03126 139.2785 140.5541 116.6982 147.7238 119.0312 157.6935 121.6517 164.9348 168.0262 204.8796 186.3235 192.4942 174.6223 180.934 179.9378 181.763 195.957 197.8055 194.7644 216.2874 210.0771 207.3095 207.3524 227.4999 232.6766 233.051
7.945321 0 24.05203 48.21723 36.21886 85.3815 81.40025 112.1606 117.2359 99.8581 101.5197 131.615 132.9689 120.5073 140.6256 122.0247 160.0732 124.0161 157.9505 161.5933 201.1084 187.1764 193.5902 172.0182 177.3388 177.4564 177.9838 196.2861 197.8898 192.0991 210.682 205.0037 206.866 206.2189 222.6247 227.706 228.3265
18.61056 24.05203 0 56.11908 26.19425 62.31613 58.7069 128.4231 133.2151 77.74809 79.83264 146.6867 147.3801 98.29802 151.708 101.1193 140.2043 104.2713 168.2358 168.9637 197.4842 170.4441 176.2949 164.7187 173.2464 169.7411 174.5201 180.7578 182.9534 184.8778 213.997 206.1674 193.2354 194.4306 222.9296 228.3605 228.0298
54.17146 48.21723 56.11908 0 37.18408 92.09457 86.93109 75.76384 80.04976 99.6645 99.31524 92.2985 92.4549 118.3221 95.58972 114.3232 145.7815 112.1188 112.1806 114.0006 156.0175 162.6826 170.2556 131.2113 132.9553 137.037 133.041 168.6524 168.9199 150.7426 162.4832 157.2123 174.9974 171.0685 175.0753 180.0185 181.0016
36.49281 36.21886 26.19425 37.18408 0 58.07586 53.19278 112.8944 117.2258 69.14589 69.91463 129.3901 129.3897 89.38012 130.724 88.73044 125.3333 89.47144 146.4671 145.4071 171.3338 151.0219 157.5268 139.1566 147.1183 144.3097 148.3494 160.0713 161.7147 159.3276 188.5981 180.2844 170.9212 170.8671 196.896 202.3696 201.9251
80.89795 85.3815 62.31613 92.09457 58.07586 0 5.215362 166.4656 170.2282 17.67458 21.24265 180.5672 179.6528 36.83477 175.759 43.0527 82.98586 49.73932 189.0179 182.5363 180.6713 120.1136 124.2641 140.751 157.1164 144.171 159.9426 133.1308 136.788 159.4071 214.1478 201.2553 150.0324 156.0617 214.798 220.8438 218.0633
77.20608 81.40025 58.7069 86.93109 53.19278 5.215362 0 161.2514 165.0129 19.49078 22.38861 175.3639 174.4612 39.69887 170.6831 44.45824 84.46739 50.21952 184.0331 177.7542 177.4976 120.3535 124.8201 137.9683 153.8004 141.546 156.5288 132.9946 136.4502 156.8472 210.0085 197.3639 149.34 154.7942 211.1329 217.1543 214.5224
119.9322 112.1606 128.4231 75.76384 112.8944 166.4656 161.2514 0 5.315073 171.539 170.3885 20.70024 23.77791 188.1755 43.41639 181.3984 205.3969 176.5899 59.97439 75.26635 155.4651 209.5753 218.0353 150.6594 139.4169 156.6119 136.9462 210.492 208.6338 165.3742 132.4546 136.8959 209.137 199.1036 155.5221 158.3982 163.0522
124.9842 117.2359 133.2151 80.04976 117.2258 170.2282 165.0129 5.315073 0 174.91 173.662 15.40292 18.66741 191.257 39.44607 184.1984 207.4092 179.1543 55.51908 71.57593 153.401 210.5173 219.0118 150.0133 137.9894 155.9171 135.3699 211.0406 209.0307 164.2606 128.6603 133.6834 209.1193 198.6983 152.2192 154.9492 159.8021
96.09592 99.8581 77.74809 99.6645 69.14589 17.67458 19.49078 171.539 174.91 0 4.229731 184.0951 182.7202 20.64923 176.5059 25.37856 65.32721 32.50601 188.5381 180.136 170.045 102.8351 106.7752 129.0466 147.1174 131.9698 150.2956 116.1713 120.042 146.9397 207.4671 193.4128 133.7125 140.6406 205.9156 212.0445 208.6659
98.03126 101.5197 79.83264 99.31524 69.91463 21.24265 22.38861 170.3885 173.662 4.229731 0 182.5685 181.0915 19.47434 174.3842 22.07075 62.08436 28.57009 186.1524 177.3884 166.0612 98.95082 103.0252 124.974 143.2142 127.8531 146.4326 112.1672 115.9827 142.798 203.9758 189.761 129.5782 136.4276 202.1205 208.2577 204.8066
