0 124.8295 17.86995 145.5054 149.6673 144.8072 149.1128 138.9663 157.2735 161.6888 169.7245 139.8229 158.2772 158.5256 160.8203
124.8295 0 140.5618 25.15778 31.36418 30.29049 33.61171 29.87822 55.38257 75.62976 103.1668 189.2681 164.1528 177.9286 173.483
17.86995 140.5618 0 160.2576 164.077 158.9277 163.212 152.7776 169.6143 172.0558 177.3571 131.4201 156.1897 154.2582 157.5227
145.5054 25.15778 160.2576 0 6.5 9.192388 10.11237 14.84924 34.57525 57.65161 87.71344 192.8763 160.5305 176.1785 170.6267
149.6673 31.36418 164.077 6.5 0 6.5 4.561798 13.75682 28.82856 52.33383 82.7608 192.1471 158.0806 174.1404 168.3316
144.8072 30.29049 158.9277 9.192388 6.5 0 4.308132 7.28011 26.11072 48.68977 78.57786 185.6778 152.0325 167.9442 162.2246
149.1128 33.61171 163.212 10.11237 4.561798 4.308132 0 11.00727 24.52718 47.87265 78.23318 188.4707 153.8109 169.987 164.1027
138.9663 29.87822 152.7776 14.84924 13.75682 7.28011 11.00727 0 25.64369 46.17151 75.02098 178.5728 145.6831 161.353 155.7786
157.2735 55.38257 169.6143 34.57525 28.82856 26.11072 24.52718 25.64369 0 23.89694 54.74765 176.6505 136.5951 153.9294 147.2747
161.6888 75.62976 172.0558 57.65161 52.33383 48.68977 47.87265 46.17151 23.89694 0 30.90198 161.4055 116.9306 135.095 127.8306
169.7245 103.1668 177.3571 87.71344 82.7608 78.57786 78.23318 75.02098 54.74765 30.90198 0 142.843 92.49258 111.5857 103.4958
139.8229 189.2681 131.4201 192.8763 192.1471 185.6778 188.4707 178.5728 176.6505 161.4055 142.843 0 58.23921 41.64373 50.34397
158.2772 164.1528 156.1897 160.5305 158.0806 152.0325 153.8109 145.6831 136.5951 116.9306 92.49258 58.23921 0 19.45838 11.00917
158.5256 177.9286 154.2582 176.1785 174.1404 167.9442 169.987 161.353 153.9294 135.095 111.5857 41.64373 19.45838 0 9.19286
160.8203 173.483 157.5227 170.6267 168.3316 162.2246 164.1027 155.7786 147.2747 127.8306 103.4958 50.34397 11.00917 9.19286 0
