0 4.837642 18.09736 113.1097 38.48376 139.5568 52.95478 87.5206 135.602 139.1196 134.6588 138.6824 152.705 117.7885 145.2481 126.3081 162.5798 138.1671 157.3219 143.9536 150.2926 160.3465 169.0241
4.837642 0 13.45624 117.4899 33.80191 144.1157 48.51956 91.43449 139.7479 143.1563 138.6034 142.624 156.0181 114.4383 148.2562 123.3247 164.9842 135.6349 158.9102 141.6862 148.2019 158.6282 168.3087
18.09736 13.45624 0 127.5586 20.38733 154.9006 35.15119 99.90807 148.8254 151.8146 146.94 150.9362 162.1222 102.7464 153.4032 112.3814 168.1744 125.6614 159.6925 132.3077 139.2193 150.5103 162.6921
113.1097 117.4899 127.5586 0 144.9612 29.30612 153.6166 32.20984 25.86033 31.78507 30.95547 34.16053 63.54745 188.0576 67.27706 187.953 95.96746 188.623 113.2901 187.9286 189.3682 189.6379 174.9853
38.48376 33.80191 20.38733 144.9612 0 172.9516 16.0511 115.8449 165.0002 167.4851 162.2652 166.2053 174.5962 87.40307 164.7301 98.55348 176.7501 113.6344 164.9901 121.3492 128.9192 141.6598 158.0354
139.5568 144.1157 154.9006 29.30612 172.9516 0 182.2229 61.48624 28.24097 34.23545 38.68502 39.05877 70.77728 217.1319 79.6938 216.6772 108.1317 216.6681 130.6333 215.4892 216.4744 215.7473 198.4974
52.95478 48.51956 35.15119 153.6166 16.0511 182.2229 0 123.2261 172.1396 174.0711 168.5325 172.3846 177.9905 71.98725 167.1661 83.735 176.6774 99.61768 162.3399 107.8571 115.7404 129.2317 148.137
87.5206 91.43449 99.90807 32.20984 115.8449 61.48624 123.2261 0 49.15541 51.90675 47.17272 51.19154 68.54231 155.9513 65.13524 156.1923 89.98753 157.654 98.90692 157.5635 159.5749 161.1324 150.0713
135.602 139.7479 148.8254 25.86033 165.0002 28.24097 172.1396 49.15541 0 6.836381 10.4755 11.12817 43.30952 198.8133 51.46911 196.8664 80.02537 195.0767 102.5308 192.9935 193.268 191.3197 172.1012
139.1196 143.1563 151.8146 31.78507 167.4851 34.23545 174.0711 51.90675 6.836381 0 6.5 4.924429 36.73643 198.2749 45.64263 195.8215 73.9081 193.3792 97.25963 190.9426 190.9214 188.4329 168.2081
134.6588 138.6034 146.94 30.95547 162.2652 38.68502 168.5325 47.17272 10.4755 6.5 0 4.024922 33.86511 191.8763 41.10961 189.3547 69.80021 186.8792 92.0579 184.4517 184.4536 182.0464 162.1259
138.6824 142.624 150.9362 34.16053 166.2053 39.05877 172.3846 51.19154 11.12817 4.924429 4.024922 0 32.18494 195.026 40.73573 192.3041 69.07381 189.5401 92.34026 186.9419 186.7917 184.086 163.5305
152.705 156.0181 162.1222 63.54745 174.5962 70.77728 177.9905 68.54231 43.30952 36.73643 33.86511 32.18494 0 188.3288 14.66597 183.2432 38.33447 177.4237 65.22048 173.1946 171.6452 166.4367 141.502
117.7885 114.4383 102.7464 188.0576 87.40307 217.1319 71.98725 155.9513 198.8133 198.2749 191.8763 195.026 188.3288 0 174.4721 14.89229 172.0155 34.02841 147.6874 44.48662 53.25814 69.51385 99.8697
145.2481 148.2562 153.4032 67.27706 164.7301 79.6938 167.1661 65.13524 51.46911 45.64263 41.10961 40.73573 14.66597 174.4721 0 169.0542 28.92089 162.9236 52.27226 158.5914 156.9911 151.7943 127.2529
126.3081 123.3247 112.3814 187.953 98.55348 216.6772 83.735 156.1923 196.8664 195.8215 189.3547 192.3041 183.2432 14.89229 169.0542 0 164.3405 19.14596 138.6478 29.65693 38.41723 54.74894 86.06803
162.5798 164.9842 168.1744 95.96746 176.7501 108.1317 176.6774 89.98753 80.02537 73.9081 69.80021 69.07381 38.33447 172.0155 28.92089 164.3405 0 155.1678 30.36152 149.1973 146.0976 138.2246 109.1729
138.1671 135.6349 125.6614 188.623 113.6344 216.6681 99.61768 157.654 195.0767 193.3792 186.8792 189.5401 177.4237 34.02841 162.9236 19.14596 155.1678 0 127.828 10.62075 19.31777 35.74718 68.55005
157.3219 158.9102 159.6925 113.2901 164.9901 130.6333 162.3399 98.90692 102.5308 97.25963 92.0579 92.34026 65.22048 147.6874 52.27226 138.6478 30.36152 127.828 0 121.0938 117.3469 108.5608 78.81453
143.9536 141.6862 132.3077 187.9286 121.3492 215.4892 107.8571 157.5635 192.9935 190.9426 184.4517 186.9419 173.1946 44.48662 158.5914 29.65693 149.1973 10.62075 121.0938 0 8.774026 25.13203 58.44884
150.2926 148.2019 139.2193 189.3682 128.9192 216.4744 115.7404 159.5749 193.268 190.9214 184.4536 186.7917 171.6452 53.25814 156.9911 38.41723 146.0976 19.31777 117.3469 8.774026 0 16.49007 51.02178
160.3465 158.6282 150.5103 189.6379 141.6598 215.7473 129.2317 161.1324 191.3197 188.4329 182.0464 184.086 166.4367 69.51385 151.7943 54.74894 138.2246 35.74718 108.5608 25.13203 16.49007 0 36.32223
169.0241 168.3087 162.6921 174.9853 158.0354 198.4974 148.137 150.0713 172.1012 168.2081 162.1259 163.5305 141.502 99.8697 127.2529 86.06803 109.1729 68.55005 78.81453 58.44884 51.02178 36.32223 0
