0 8.293895 111.1269 50.52943 76.31843 145.8982 79.58548 111.6192 160.2896 160.1551 89.77216 182.8023 194.5291 197.7875 201.307 130.0178 132.3966 203.5776 151.129 208.0456 210.3884 174.4538 162.1217 211.2213 215.3158 215.9183 187.9866 219.9129 185.5589 188.6893 215.3282 201.5725
8.293895 0 103.7031 46.92705 68.92286 138.1613 79.5503 108.5174 152.2303 151.9884 86.37708 174.6248 186.2935 189.5422 193.0293 125.4442 127.9658 195.2838 146.4564 199.7605 202.1351 167.096 157.7791 203.0277 207.1004 207.7616 181.6304 211.9054 180.1777 183.1144 207.9155 195.3963
111.1269 103.7031 0 118.3689 34.80849 36.49454 159.3396 159.6348 56.76302 61.12435 141.5193 82.06307 96.31759 100.0747 106.7263 156.4837 160.0766 113.8095 171.1871 121.8305 128.6892 138.2175 184.5029 134.7599 136.7013 141.4991 172.6487 153.1291 188.3255 187.6906 170.3821 187.5611
50.52943 46.92705 118.3689 0 88.09169 146.2736 41.35387 61.61225 153.5452 150.3116 39.45272 171.6075 180.5097 183.1595 184.3469 79.7952 82.04283 183.5657 100.9533 185.724 185.562 134.9687 111.678 183.8246 188.6233 187.2462 141.884 187.7066 136.3859 139.9476 175.5947 154.6215
76.31843 68.92286 34.80849 88.09169 0 70.17333 129.4441 136.8752 87.17989 89.10044 116.672 111.4899 124.7435 128.3268 133.6091 139.4326 142.8908 138.6031 156.8665 145.2025 150.2322 141.3553 170.1091 154.1977 157.1178 160.2597 169.897 169.0561 180.1842 180.7463 178.2841 184.9598
145.8982 138.1613 36.49454 146.2736 70.17333 0 185.803 178.3184 24.03211 31.96267 163.0045 48.63242 63.40692 67.21255 75.10378 169.4195 172.9974 84.20709 180.7076 93.45416 102.0315 131.32 193.6103 110.1483 110.9302 117.3275 170.083 131.5331 190.7677 188.9046 156.6561 184.2327
79.58548 79.5503 159.3396 41.35387 129.4441 185.803 0 46.63997 191.0241 186.7964 35.72464 207.0597 214.5286 216.8317 216.8281 75.13322 75.6439 214.3851 94.10752 215.0814 213.2599 151.1647 100.896 209.701 214.8862 212.0157 146.6399 209.4088 132.5 137.5182 189.4295 156.6971
111.6192 108.5174 159.6348 61.61225 136.8752 178.3184 46.63997 0 177.6013 171.3427 22.33307 188.727 193.3559 195.0018 193.1027 29.61483 29.48286 188.3239 47.49645 187.0593 183.269 112.7533 54.62911 177.7788 183.2293 178.8725 101.8436 173.4398 85.91083 91.04142 148.142 110.8985
160.2896 152.2303 56.76302 153.5452 87.17989 24.03211 191.0241 177.6013 0 9.849512 164.7205 25.36725 39.90794 43.70855 51.22008 164.8849 168.3658 60.17978 173.649 69.5005 78.31448 115.6818 186.0277 86.866 87.35012 94.1078 155.916 108.9844 179.1114 176.5571 136.9766 169.3878
160.1551 151.9884 61.12435 150.3116 89.10044 31.96267 186.7964 171.3427 9.849512 0 159.3376 22.67732 35.70325 39.35593 45.60381 157.5073 160.9479 53.20458 165.557 61.97491 70.1804 106.0274 177.7739 78.18816 79.0018 85.37518 146.4018 99.82048 169.9818 167.3061 127.1681 159.7715
89.77216 86.37708 141.5193 39.45272 116.672 163.0045 35.72464 22.33307 164.7205 159.3376 0 178.226 184.3428 186.3498 185.4912 43.24639 44.78002 182.0564 64.01933 182.0007 179.4838 115.4572 73.52721 175.3147 180.5936 177.3021 112.353 174.0686 101.415 105.7908 153.7815 123.3323
182.8023 174.6248 82.06307 171.6075 111.4899 48.63242 207.0597 188.727 25.36725 22.67732 178.226 0 14.79668 18.59404 27.01898 172.5481 175.8606 37.7615 178.4823 47.89391 58.01057 111.3957 190.0624 68.1401 67.43796 75.39326 152.4929 91.90981 178.4849 175.1063 125.4104 164.7469
194.5291 186.2935 96.31759 180.5097 124.7435 63.40692 214.5286 193.3559 39.90794 35.70325 184.3428 14.79668 0 3.807887 12.79025 175.2784 178.4615 24.74243 179.5038 35.10698 45.85937 108.0604 190.5164 56.79789 55.30201 63.87393 148.9742 81.1119 176.3214 172.4942 117.4382 160.3776
197.7875 189.5422 100.0747 183.1595 128.3268 67.21255 216.8317 195.0018 43.70855 39.35593 186.3498 18.59404 3.807887 0 9.601584 176.4795 179.6274 21.9841 180.2753 32.31099 43.22793 107.8316 191.1335 54.3921 52.62188 61.37321 148.6091 78.79112 176.2789 172.3382 115.8906 159.7676
201.307 193.0293 106.7263 184.3469 133.6091 75.10378 216.8281 193.1027 51.22008 45.60381 185.4912 27.01898 12.79025 9.601584 0 173.4407 176.4939 12.54712 176.1813 22.78638 33.78386 101.7443 186.6645 45.10897 43.12908 51.99441 142.1474 69.54309 170.4092 166.2463 107.5047 152.8319
130.0178 125.4442 156.4837 79.7952 139.4326 169.4195 75.13322 29.61483 164.8849 157.5073 43.24639 172.5481 175.2784 176.4795 173.4407 0 3.605551 167.3132 21.16128 164.8787 159.972 85.66895 32.57299 153.4291 158.9577 153.8079 72.23194 146.8858 58.20868 62.77141 119.2637 81.60263
132.3966 127.9658 160.0766 82.04283 142.8908 172.9974 75.6439 29.48286 168.3658 160.9479 44.78002 175.8606 178.4615 179.6274 176.4939 3.605551 0 170.2386 19.23979 167.6723 162.6224 87.6941 29.83287 155.9247 161.4607 156.1783 72.60959 148.9484 57.08984 61.91163 120.5378 81.41593
203.5776 195.2838 113.8095 183.5657 138.6031 84.20709 214.3851 188.3239 60.17978 53.20458 182.0564 37.7615 24.74243 21.9841 12.54712 167.3132 170.2386 0 168.7574 10.36483 21.25329 92.27279 178.7623 32.57439 30.63798 39.44836 132.0674 57.0108 160.9219 156.5185 95.52431 142.2088
151.129 146.4564 171.1871 100.9533 156.8665 180.7076 94.10752 47.49645 173.649 165.557 64.01933 178.4823 179.5038 180.2753 176.1813 21.16128 19.23979 168.7574 0 165.0655 158.9044 80.77178 13.34289 151.1057 156.6507 150.4803 57.95726 141.3305 38.41815 43.68593 108.9613 64.68722
208.0456 199.7605 121.8305 185.724 145.2025 93.45416 215.0814 187.0593 69.5005 61.97491 182.0007 47.89391 35.10698 32.31099 22.78638 164.8787 167.6723 10.36483 165.0655 0 11.10068 86.82913 174.5623 22.72664 20.34853 29.34997 125.6847 47.08333 155.1137 150.4568 86.74616 135.1503
210.3884 202.1351 128.6892 185.562 150.2322 102.0315 213.2599 183.269 78.31448 70.1804 179.4838 58.01057 45.85937 43.22793 33.78386 159.972 162.6224 21.25329 158.9044 11.10068 0 79.37616 167.8778 11.73462 9.462429 18.25204 117.0975 35.99429 146.964 142.0875 76.24989 125.9328
174.4538 167.096 138.2175 134.9687 141.3553 131.32 151.1647 112.7533 115.6818 106.0274 115.4572 111.3957 108.0604 107.8316 101.7443 85.66895 87.6941 92.27279 80.77178 86.82913 79.37616 0 88.82221 70.72247 76.23414 69.73953 41.10256 61.25754 68.69359 64.52941 40.94208 53.78565
162.1217 157.7791 184.5029 111.678 170.1091 193.6103 100.896 54.62911 186.0277 177.7739 73.52721 190.0624 190.5164 191.1335 186.6645 32.57299 29.83287 178.7623 13.34289 174.5623 167.8778 88.82221 0 159.5384 165.0547 158.4206 60.48184 148.1568 35.01785 41.23166 113.1972 64.16597
211.2213 203.0277 134.7599 183.8246 154.1977 110.1483 209.701 177.7788 86.866 78.18816 175.3147 68.1401 56.79789 54.3921 45.10897 153.4291 155.9247 32.57439 151.1057 22.72664 11.73462 70.72247 159.5384 0 5.550901 7.288988 107.0766 24.43645 137.2744 132.2046 64.69037 115.317
215.3158 207.1004 136.7013 188.6233 157.1178 110.9302 214.8862 183.2293 87.35012 79.0018 180.5936 67.43796 55.30201 52.62188 43.12908 158.9577 161.4607 30.63798 156.6507 20.34853 9.462429 76.23414 165.0547 5.550901 0 9.435867 112.3173 27.26724 142.5923 137.4737 68.92081 120.3206
215.9183 207.7616 141.4991 187.2462 160.2597 117.3275 212.0157 178.8725 94.1078 85.37518 177.3021 75.39326 63.87393 61.37321 51.99441 153.8079 156.1783 39.44836 150.4803 29.34997 18.25204 69.73953 158.4206 7.288988 9.435867 0 104.4035 17.86205 134.8829 129.6121 59.70813 111.8672
187.9866 181.6304 172.6487 141.884 169.897 170.083 146.6399 101.8436 155.916 146.4018 112.353 152.4929 148.9742 148.6091 142.1474 72.23194 72.60959 132.0674 57.95726 125.6847 117.0975 41.10256 60.48184 107.0766 112.3173 104.4035 0 91.4658 30.75065 25.21731 53.12353 15.07871
219.9129 211.9054 153.1291 187.7066 169.0561 131.5331 209.4088 173.4398 108.9844 99.82048 174.0686 91.90981 81.1119 78.79112 69.54309 146.8858 148.9484 57.0108 141.3305 47.08333 35.99429 61.25754 148.1568 24.43645 27.26724 17.86205 91.4658 0 122.2092 116.5908 43.23226 97.40227
185.5589 180.1777 188.3255 136.3859 180.1842 190.7677 132.5 85.91083 179.1114 169.9818 101.415 178.4849 176.3214 176.2789 170.4092 58.20868 57.08984 160.9219 38.41815 155.1137 146.964 68.69359 35.01785 137.2744 142.5923 134.8829 30.75065 122.2092 0 6.488451 83.20473 29.90932
188.6893 183.1144 187.6906 139.9476 180.7463 188.9046 137.5182 91.04142 176.5571 167.3061 105.7908 175.1063 172.4942 172.3382 166.2463 62.77141 61.91163 156.5185 43.68593 150.4568 142.0875 64.52941 41.23166 132.2046 137.4737 129.6121 25.21731 116.5908 6.488451 0 77.08427 23.42129
