0 108.082 114.984 95.65352 121.5735 152.0022 131.6651 145.0119 141.4512 167.2339 160.3431 167.34 138.6348 167.0695 175.5204 176.4483 181.0384 196.3224
108.082 0 210.7041 30.90186 204.3121 84.83414 199.2284 215.8695 201.1047 186.4649 110.6884 111.1648 149.5046 117.5799 134.8109 143.5361 149.0709 231.1553
114.984 210.7041 0 187.601 33.75707 218.0988 65.08705 64.13306 81.17474 147.0294 210.1363 219.9556 143.5836 214.3197 212.3481 205.9693 208.0659 145.451
95.65352 30.90186 187.601 0 178.0919 66.56507 170.6829 187.4611 171.6396 155.6612 87.48251 90.13521 118.7066 94.70299 110.3099 117.5782 123.1065 200.2558
121.5735 204.3121 33.75707 178.0919 0 199.0003 31.46523 31.75319 47.47215 114.7211 187.3457 197.4036 115.3604 190.7695 186.6512 179.08 180.633 111.804
152.0022 84.83414 218.0988 66.56507 199.0003 0 181.3685 197.6663 176.2752 133.9836 30.05124 27.11901 101.4423 35.51473 54.3422 65.77103 70.89771 181.9776
131.6651 199.2284 65.08705 170.6829 31.46523 181.3685 0 16.862 16.14526 84.16006 166.0916 176.2362 89.58924 168.6658 162.3628 153.6375 154.6037 81.39752
145.0119 215.8695 64.13306 187.4611 31.75319 197.6663 16.862 0 24.3976 93.88279 181.6162 191.7549 103.846 183.9206 176.8027 167.5545 168.1881 82.2556
141.4512 201.1047 81.17474 171.6396 47.47215 176.2752 16.14526 24.3976 0 69.91219 158.7957 168.9051 80.08832 160.7678 152.9792 143.4707 143.9811 65.46286
167.2339 186.4649 147.0294 155.6612 114.7211 133.9836 84.16006 93.88279 69.91219 0 108.8335 118.009 36.96027 108.1915 95.09314 83.22013 82.00851 47.99487
160.3431 110.6884 210.1363 87.48251 187.3457 30.05124 166.0916 181.6162 158.7957 108.8335 0 10.14464 79.97487 7.276705 24.65294 35.71982 40.86953 156.4855
167.34 111.1648 219.9556 90.13521 197.4036 27.11901 176.2362 191.7549 168.9051 118.009 10.14464 0 89.91774 10.33662 28.70438 41.25213 45.85146 165.4412
138.6348 149.5046 143.5836 118.7066 115.3604 101.4423 89.58924 103.846 80.08832 36.96027 79.97487 89.91774 0 81.21395 72.9568 64.08528 65.32419 83.14843
167.0695 117.5799 214.3197 94.70299 190.7695 35.51473 168.6658 183.9206 160.7678 108.1915 7.276705 10.33662 81.21395 0 18.9222 31.09293 35.87041 155.4518
175.5204 134.8109 212.3481 110.3099 186.6512 54.3422 162.3628 176.8027 152.9792 95.09314 24.65294 28.70438 72.9568 18.9222 0 13.04716 17.18832 141.1952
176.4483 143.5361 205.9693 117.5782 179.08 65.77103 153.6375 167.5545 143.4707 83.22013 35.71982 41.25213 64.08528 31.09293 13.04716 0 5.542788 128.718
181.0384 149.0709 208.0659 123.1065 180.633 70.89771 154.6037 168.1881 143.9811 82.00851 40.86953 45.85146 65.32419 35.87041 17.18832 5.542788 0 126.6586
196.3224 231.1553 145.451 200.2558 111.804 181.9776 81.39752 82.2556 65.46286 47.99487 156.4855 165.4412 83.14843 155.4518 141.1952 128.718 126.6586 0
