0 152.5244 81.63761 159.7541 115.9375 117.142 183.6849 189.7312 192.916 170.818 201.5876
152.5244 0 186.9199 156.0191 178.2286 177.1454 70.99408 90.71871 106.5139 191.6008 134.4117
81.63761 186.9199 0 112.7579 47.72147 49.873 187.1095 183.9637 179.4221 107.203 175.3398
159.7541 156.0191 112.7579 0 68.0844 65.72901 113.8736 99.84262 87.05301 37.71951 70.22872
115.9375 178.2286 47.72147 68.0844 0 2.357023 160.892 153.1992 145.1362 59.66574 135.4843
117.142 177.1454 49.873 65.72901 2.357023 0 159.0632 151.1991 143.0145 57.66763 133.1974
183.6849 70.99408 187.1095 113.8736 160.892 159.0632 0 21.01128 38.58025 151.5493 68.67633
189.7312 90.71871 183.9637 99.84262 153.1992 151.1991 21.01128 0 17.78369 137.002 48.00821
192.916 106.5139 179.4221 87.05301 145.1362 143.0145 38.58025 17.78369 0 123.3004 30.22497
170.818 191.6008 107.203 37.71951 59.66574 57.66763 151.5493 137.002 123.3004 0 102.7035
201.5876 134.4117 175.3398 70.22872 135.4843 133.1974 68.67633 48.00821 30.22497 102.7035 0
