0 4.085801 113.8455 148.5334 36.5247 46.09485 93.47547 61.24785 78.2171 87.16299 96.35975 106.6998 158.1713 113.5949 164.6659 163.0968 123.8053 161.3867 128.1434 182.4409 155.0534 153.7607
4.085801 0 117.6945 152.4675 32.83429 42.48415 97.09016 58.17708 75.21714 84.36912 93.53943 104.1697 161.0175 111.3326 167.3597 165.6531 121.9274 162.5788 126.3661 184.343 155.5921 152.7871
113.8455 117.6945 0 35.89743 142.4168 149.3045 25.38405 153.9398 165.9178 169.3779 177.1353 179.8029 75.68824 179.8836 85.97591 89.60131 179.8289 131.5138 181.0193 125.715 145.2567 182.4767
148.5334 152.4675 35.89743 0 178.1104 185.1272 60.73524 189.7958 201.5672 204.7392 212.3173 214.3886 81.20952 213.8601 91.34767 97.17515 212.7087 150.3343 213.4829 135.4599 168.3093 211.2627
36.5247 32.83429 142.4168 178.1104 0 9.762217 119.3364 28.00765 44.82869 54.97658 63.78289 75.93441 173.8759 84.63838 178.6291 175.6455 97.5454 160.6047 102.568 188.0353 148.4292 134.089
46.09485 42.48415 149.3045 185.1272 9.762217 0 125.6906 19.52252 35.75999 46.17935 54.76296 67.34898 177.1724 76.50889 181.4333 178.0948 90.08207 159.6216 95.25435 188.5523 145.9764 128.1656
93.47547 97.09016 25.38405 60.73524 119.3364 125.6906 0 129.2728 140.8334 144.0914 151.7914 154.4284 75.06154 154.6142 84.24536 85.83823 154.9219 116.555 156.2842 117.8941 126.7793 159.7025
61.24785 58.17708 153.9398 189.7958 28.00765 19.52252 129.2728 0 17.09814 26.97531 35.8682 47.96477 173.1947 56.98739 176.4076 172.3838 70.69611 147.7935 75.93033 179.1036 131.9156 109.7972
78.2171 75.21714 165.9178 201.5672 44.82869 35.75999 140.8334 17.09814 0 10.75205 19.00311 31.9878 178.7588 41.99304 181.0432 176.4513 57.04193 145.9822 62.51432 179.5315 127.5964 98.78676
87.16299 84.36912 169.3779 204.7392 54.97658 46.17935 144.0914 26.97531 10.75205 0 9.21989 21.27173 177.5836 31.28189 179.2576 174.3257 46.59343 140.5232 52.11167 175.1838 120.8842 89.0729
96.35975 93.53943 177.1353 212.3173 63.78289 54.76296 151.7914 35.8682 19.00311 9.21989 0 14.08799 182.5563 25.16277 183.7775 178.5983 41.42644 141.9907 47.00335 177.5929 121.1203 85.25058
106.6998 104.1697 179.8029 214.3886 75.93441 67.34898 154.4284 47.96477 31.9878 21.27173 14.08799 0 179.2945 11.27545 179.7334 174.1681 27.77348 133.6937 33.31692 170.3675 111.4605 72.06515
158.1713 161.0175 75.68824 81.20952 173.8759 177.1724 75.06154 173.1947 178.7588 177.5836 182.5563 179.2945 0 174.6965 10.45834 16.0575 167.7307 75.62772 166.5278 54.32216 98.90934 151.6419
113.5949 111.3326 179.8836 213.8601 84.63838 76.50889 154.6142 56.98739 41.99304 31.28189 25.16277 11.27545 174.6965 0 174.5356 168.6979 16.52384 125.5143 22.05011 162.8329 102.4015 60.91951
164.6659 167.3597 85.97591 91.34767 178.6291 181.4333 84.24536 176.4076 181.0432 179.2576 183.7775 179.7334 10.45834 174.5356 0 7.441671 166.6677 69.10249 165.1275 44.55665 93.63029 147.9473
163.0968 165.6531 89.60131 97.17515 175.6455 178.0948 85.83823 172.3838 176.4513 174.3257 178.5983 174.1681 16.0575 168.6979 7.441671 0 160.4545 61.66345 158.7832 38.29391 86.29118 140.8854
123.8053 121.9274 179.8289 212.7087 97.5454 90.08207 154.9219 70.69611 57.04193 46.59343 41.42644 27.77348 167.7307 16.52384 166.6677 160.4545 0 113.3986 5.577822 151.4907 89.06341 44.46374
161.3867 162.5788 131.5138 150.3343 160.6047 159.6216 116.555 147.7935 145.9822 140.5232 141.9907 133.6937 75.62772 125.5143 69.10249 61.66345 113.3986 0 110.2632 38.82149 26.80052 84.00613
128.1434 126.3661 181.0193 213.4829 102.568 95.25435 156.2842 75.93033 62.51432 52.11167 47.00335 33.31692 166.5278 22.05011 165.1275 158.7832 5.577822 110.2632 0 148.6016 85.44826 39.10567
182.4409 184.343 125.715 135.4599 188.0353 188.5523 117.8941 179.1036 179.5315 175.1838 177.5929 170.3675 54.32216 162.8329 44.55665 38.29391 151.4907 38.82149 148.6016 0 65.43175 122.6406
155.0534 155.5921 145.2567 168.3093 148.4292 145.9764 126.7793 131.9156 127.5964 120.8842 121.1203 111.4605 98.90934 102.4015 93.63029 86.29118 89.06341 26.80052 85.44826 65.43175 0 57.23146
153.7607 152.7871 182.4767 211.2627 134.089 128.1656 159.7025 109.7972 98.78676 89.0729 85.25058 72.06515 151.6419 60.91951 147.9473 140.8854 44.46374 84.00613 39.10567 122.6406 57.23146 0
