0 2.915476 7.967133 13.5412 24.05203 97.42267 32.9229 55.80771 74.95919 131.6176 137.8194 149.902 160.1244 153.5874 154.5811 159.466 168.6802 175.3214
2.915476 0 5.051798 10.63421 21.18962 99.37078 30.02963 52.92447 76.28359 128.8922 135.172 147.4434 160.2391 153.3671 152.2319 157.1824 166.5548 173.5825
7.967133 5.051798 0 5.608526 16.2585 102.8988 25.01931 47.92772 78.83456 124.2136 130.6394 143.259 160.6252 153.1785 148.2476 153.3166 162.9741 170.6966
13.5412 10.63421 5.608526 0 10.70191 107.4505 19.41078 42.31992 82.54868 119.4218 126.0702 139.1873 162.0089 153.947 144.4491 149.675 159.7033 168.3036
24.05203 21.18962 16.2585 10.70191 0 117.2196 9.037004 31.7805 91.27959 111.6494 118.8579 133.1575 166.7935 157.6766 139.0434 144.6133 155.4429 165.8989
97.42267 99.37078 102.8988 107.4505 117.2196 0 123.8787 144.5207 31.93485 189.4421 190.3682 191.2383 105.2485 111.156 190.1769 191.428 192.4757 182.4771
32.9229 30.02963 25.01931 19.41078 9.037004 123.8787 0 22.91411 96.82694 103.4788 111.0004 126.0166 168.1674 158.129 132.3069 138.0996 149.4667 161.2661
55.80771 52.92447 47.92772 42.31992 31.7805 144.5207 22.91411 0 115.9838 87.02682 95.81387 113.4259 178.5205 166.5197 121.0849 127.5665 140.572 156.3839
74.95919 76.28359 78.83456 82.54868 91.27959 31.93485 96.82694 115.9838 0 157.5399 158.6237 160.2169 96.84595 97.21932 159.6975 161.3813 163.5568 156.3205
131.6176 128.8922 124.2136 119.4218 111.6494 189.4421 103.4788 87.02682 157.5399 0 11.13844 33.84916 171.3275 153.4288 44.64188 52.2238 68.48642 95.42733
137.8194 135.172 130.6394 126.0702 118.8579 190.3682 111.0004 95.81387 158.6237 11.13844 0 22.77782 165.9775 147.6862 33.682 41.25203 57.58813 85.19955
149.902 147.4434 143.259 139.1873 133.1575 191.2383 126.0166 113.4259 160.2169 33.84916 22.77782 0 154.1489 135.2501 11.0887 18.56901 34.97337 63.78054
160.1244 160.2391 160.6252 162.0089 166.7935 105.2485 168.1674 178.5205 96.84595 171.3275 165.9775 154.1489 0 19.22648 147.1912 144.1511 136.2528 112.1615
153.5874 153.3671 153.1785 153.947 157.6766 111.156 158.129 166.5197 97.21932 153.4288 147.6862 135.2501 19.22648 0 128.1125 124.9759 117.0397 93.3699
154.5811 152.2319 148.2476 144.4491 139.0434 190.1769 132.3069 121.0849 159.6975 44.64188 33.682 11.0887 147.1912 128.1125 0 7.582381 23.92305 52.91051
159.466 157.1824 153.3166 149.675 144.6133 191.428 138.0996 127.5665 161.3813 52.2238 41.25203 18.56901 144.1511 124.9759 7.582381 0 16.41051 46.13295
168.6802 166.5548 162.9741 159.7033 155.4429 192.4757 149.4667 140.572 163.5568 68.48642 57.58813 34.97337 136.2528 117.0397 23.92305 16.41051 0 31.11685
175.3214 173.5825 170.6966 168.3036 165.8989 182.4771 161.2661 156.3839 156.3205 95.42733 85.19955 63.78054 112.1615 93.3699 52.91051 46.13295 31.11685 0
