0 104.4013 49.90525 118.397 112.8931 129.3541 154.5217 137.5177 135.9996 163.242 164.9553 138.6226 194.9568 183.3335 179.4638 195.8188
104.4013 0 151.5165 58.01564 67.6918 73.5153 153.5534 223.813 221.4526 232.4529 244.5884 172.3463 176.6431 169.5855 225.5931 170.7989
49.90525 151.5165 0 153.8584 144.8252 161.4659 159.8424 93.00538 92.08692 127.4806 122.9074 128.082 203.2849 190.8009 156.0032 207.1147
118.397 58.01564 153.8584 0 14.58823 15.81796 100.0635 204.1744 201.3563 200.9744 218.7252 129.4087 118.9828 112.5714 183.1864 112.8176
112.8931 67.6918 144.8252 14.58823 0 16.72961 87.07355 190.9485 188.087 186.6351 204.7806 114.8483 109.3343 101.9241 168.6521 104.3002
129.3541 73.5153 161.4659 15.81796 16.72961 0 88.84018 204.9787 202.0575 197.9702 217.4016 123.1107 104.3377 98.61161 176.2874 97.65884
154.5217 153.5534 159.8424 100.0635 87.07355 88.84018 0 158.0885 154.9279 132.6035 158.5205 52.03703 43.69963 31.1034 95.93647 49.65824
137.5177 223.813 93.00538 204.1744 190.9485 204.9787 158.0885 0 3.162278 49.02227 31.4572 107.3546 198.0222 186.1317 98.47335 206.6797
135.9996 221.4526 92.08692 201.3563 188.087 202.0575 154.9279 3.162278 0 47.16728 31.4466 104.2161 194.8881 182.9891 95.96353 203.5301
163.242 232.4529 127.4806 200.9744 186.6351 197.9702 132.6035 49.02227 47.16728 0 29.09495 81.04694 166.9797 156.2838 52.95345 177.2705
164.9553 244.5884 122.9074 218.7252 204.7806 217.4016 158.5205 31.4572 31.4466 29.09495 0 106.492 194.669 183.6279 81.88949 204.5957
138.6226 172.3463 128.082 129.4087 114.8483 123.1107 52.03703 107.3546 104.2161 81.04694 106.492 0 90.68308 78.79086 53.90733 99.44094
194.9568 176.6431 203.2849 118.9828 109.3343 104.3377 43.69963 198.0222 194.8881 166.9797 194.669 90.68308 0 12.61171 122.0787 12.37257
183.3335 169.5855 190.8009 112.5714 101.9241 98.61161 31.1034 186.1317 182.9891 156.2838 183.6279 78.79086 12.61171 0 113.0398 20.98809
179.4638 225.5931 156.0032 183.1864 168.6521 176.2874 95.93647 98.47335 95.96353 52.95345 81.88949 53.90733 122.0787 113.0398 0 133.5084
195.8188 170.7989 207.1147 112.8176 104.3002 97.65884 49.65824 206.6797 203.5301 177.2705 204.5957 99.44094 12.37257 20.98809 133.5084 0
