0 108.6115 129.0436 45.11249 157.3782 65.41288 162.7495 66.44793 67.55967 77.91366 167.7999 76.82974 186.6392 135.7574 192.6317 208.1129 113.2957 217.1811 171.7551 184.2961 187.3436 222.4744 208.6994 195.8687 214.3306
108.6115 0 25.59807 112.1483 57.0154 148.3249 65.31449 147.5607 146.8351 148.4808 73.52236 141.5493 94.07457 165.3067 105.1465 126.2713 152.4896 150.5358 147.0982 161.5485 165.768 168.6897 180.7904 188.5751 198.407
129.0436 25.59807 0 125.3348 31.46683 160.9861 39.73658 159.8856 158.8168 158.4732 48.12171 150.8514 68.61517 164.7233 80.10723 101.6874 155.1408 128.0648 134.524 148.5516 152.8231 148.2907 165.6571 177.8913 185.3217
45.11249 112.1483 125.3348 0 147.8865 36.17764 150.8296 35.48935 34.96665 39.6471 153.5183 35.42581 169.7119 90.67502 172.5642 184.2871 68.37866 186.7123 132.0121 143.4916 146.1757 187.5566 167.9653 152.1868 171.3856
157.3782 57.0154 31.46683 147.8865 0 182.2411 9.540686 180.8447 179.4722 177.215 19.03725 169.101 38.35477 171.9205 51.26657 73.71941 166.3229 104.2809 127.2589 140.087 144.2812 127.9248 153.4483 171.8041 175.6487
65.41288 148.3249 160.9861 36.17764 182.2411 0 184.5027 2.5 5 17.94527 186.4139 23.43075 201.3707 85.86435 202.7847 212.2822 63.32772 209.9304 146.1414 155.22 157.0796 206.4206 178.9832 156.3128 177.2314
162.7495 65.31449 39.73658 150.8296 9.540686 184.5027 0 183.0027 181.5248 178.5903 9.514791 170.3504 29.11623 169.6029 41.75674 64.18277 165.2624 94.98025 121.2758 133.7012 137.8486 119.0575 146.1018 165.8275 168.7878
66.44793 147.5607 159.8856 35.48935 180.8447 2.5 183.0027 0 2.5 15.54775 184.8149 20.93442 199.6346 83.43707 200.9244 210.265 60.86584 207.685 143.6952 152.7416 154.5938 204.0434 176.4947 153.8213 174.7343
67.55967 146.8351 158.8168 34.96665 179.4722 5 181.5248 2.5 0 13.18835 183.2359 18.43909 197.9148 81.0142 199.0782 208.2583 58.40719 205.4455 141.2509 150.2639 152.1085 201.6691 174.0065 151.3302 172.2373
77.91366 148.4808 158.4732 39.6471 177.215 17.94527 178.5903 15.54775 13.18835 0 179.6359 8.501921 193.3236 67.92837 193.5893 201.549 45.4964 196.7884 130.4222 138.8469 140.5187 191.6597 162.3254 138.7125 159.7606
167.7999 73.52236 48.12171 153.5183 19.03725 186.4139 9.514791 184.8149 183.2359 179.6359 0 171.2948 20.57459 166.9864 32.4331 54.74655 163.9191 85.58141 115.1115 127.0867 131.1761 110.019 138.4977 159.5503 161.6283
76.82974 141.5493 150.8514 35.42581 169.101 23.43075 170.3504 20.93442 18.43909 8.501921 171.2948 0 184.8732 63.76047 185.0922 193.0716 40.80441 188.5839 123.0439 131.8759 133.6899 183.887 155.5784 133.1261 153.9341
186.6392 94.07457 68.61517 169.7119 38.35477 201.3707 29.11623 199.6346 197.9148 193.3236 20.57459 184.8732 0 174.1434 14.45247 36.80373 173.6199 71.31798 114.397 124.7911 128.6315 98.20543 132.7319 157.8158 157.1254
135.7574 165.3067 164.7233 90.67502 171.9205 85.86435 169.6029 83.43707 81.0142 67.92837 166.9864 63.76047 174.1434 0 169.3704 169.8183 23.06982 153.8142 77.91073 81.25425 81.56761 140.6503 101.8011 72.7326 94.31682
192.6317 105.1465 80.10723 172.5642 51.26657 202.7847 41.75674 200.9244 199.0782 193.5893 32.4331 185.0922 14.45247 169.3704 0 22.62555 170.7156 56.98902 105.2856 114.6762 118.3454 84.30047 120.8431 147.7179 145.6628
208.1129 126.2713 101.6874 184.2871 73.71941 212.2822 64.18277 210.265 208.2583 201.549 54.74655 193.0716 36.80373 169.8183 22.62555 0 174.1809 37.15445 99.13799 106.1087 109.309 66.05146 107.9954 138.5251 133.4568
113.2957 152.4896 155.1408 68.37866 166.3229 63.32772 165.2624 60.86584 58.40719 45.4964 163.9191 40.80441 173.6199 23.06982 170.7156 174.1809 0 162.7962 90.33777 96.60875 97.72001 153.2366 119.0649 93.409 114.6471
217.1811 150.5358 128.0648 186.7123 104.2809 209.9304 94.98025 207.685 205.4455 196.7884 85.58141 188.5839 71.31798 153.8142 56.98902 37.15445 162.7962 0 76.96978 79.65176 81.9614 29.27365 75.55287 109.6897 101.0394
171.7551 147.0982 134.524 132.0121 127.2589 146.1414 121.2758 143.6952 141.2509 130.4222 115.1115 123.0439 114.397 77.91073 105.2856 99.13799 90.33777 76.96978 0 14.55378 18.70328 63.06682 37.41853 44.56332 51.30987
184.2961 161.5485 148.5516 143.4916 140.087 155.22 133.7012 152.7416 150.2639 138.8469 127.0867 131.8759 124.7911 81.25425 114.6762 106.1087 96.60875 79.65176 14.55378 0 4.272002 60.69619 24.48434 33.0581 36.89618
187.3436 165.768 152.8231 146.1757 144.2812 157.0796 137.8486 154.5938 152.1085 140.5187 131.1761 133.6899 128.6315 81.56761 118.3454 109.309 97.72001 81.9614 18.70328 4.272002 0 61.79626 21.9778 29.40706 32.65277
222.4744 168.6897 148.2907 187.5566 127.9248 206.4206 119.0575 204.0434 201.6691 191.6597 110.019 183.887 98.20543 140.6503 84.30047 66.05146 153.2366 29.27365 63.06682 60.69619 61.79626 0 49.97633 86.46843 74.6418
208.6994 180.7904 165.6571 167.9653 153.4483 178.9832 146.1018 176.4947 174.0065 162.3254 138.4977 155.5784 132.7319 101.8011 120.8431 107.9954 119.0649 75.55287 37.41853 24.48434 21.9778 49.97633 0 37.27448 25.57474
195.8687 188.5751 177.8913 152.1868 171.8041 156.3128 165.8275 153.8213 151.3302 138.7125 159.5503 133.1261 157.8158 72.7326 147.7179 138.5251 93.409 109.6897 44.56332 33.0581 29.40706 86.46843 37.27448 0 21.65939
214.3306 198.407 185.3217 171.3856 175.6487 177.2314 168.7878 174.7343 172.2373 159.7606 161.6283 153.9341 157.1254 94.31682 145.6628 133.4568 114.6471 101.0394 51.30987 36.89618 32.65277 74.6418 25.57474 21.65939 0
