0 78.33008 83.0005 90.21629 80.4143 97.66705 50.78851 116.1206 76.59749 143.3217 60.5544 156.279 61.6974 83.21542 150.2258 66.06674 175.5878 192.4819 106.9079 116.2161 122.0782 146.0653 198.311 149.7675 143.7704 153.3359 163.8065 202.5242 163.8931 204.1602 169.5552 195.6929 178.8362 185.5128
78.33008 0 18.9831 34.35885 30.17799 42.7932 40.41313 72.90042 43.44397 109.4571 138.8257 128.5558 138.2269 156.31 130.1729 137.8586 154.6268 182.362 172.3758 181.8524 190.4345 202.0038 199.1458 181.3014 186.4621 184.3198 197.5192 209.6965 200.4719 218.188 207.6078 225.915 220.5485 229.4219
83.0005 18.9831 0 15.38501 12.74878 23.99412 35.89693 53.94502 27.67777 90.47504 142.1121 109.5952 139.3411 154.9827 111.4653 136.4328 135.7521 163.8645 167.5906 176.9198 186.3512 193.6987 181.3696 167.9911 175.2585 170.85 184.3095 192.4604 187.7552 201.6674 195.0635 211.6866 208.5545 217.7744
90.21629 34.35885 15.38501 0 9.808616 9.017471 39.86913 38.56281 20.3495 75.10166 147.2069 94.29871 142.8046 156.3202 96.55387 137.9188 120.5906 149.1676 165.933 175.0563 185.1308 188.7913 167.4605 158.6319 167.8465 161.3211 174.9618 179.105 178.8582 189.0265 186.2942 201.2626 200.238 209.7391
80.4143 30.17799 12.74878 9.808616 0 18.0109 30.19892 44.99269 15.09678 80.7187 137.6346 99.2445 133.5294 147.6123 100.1825 129.1454 124.9 152.2142 158.3099 167.5284 177.3472 182.746 169.0988 155.4953 163.3002 158.321 171.823 179.9541 175.3733 188.9916 182.7164 199.0216 196.3348 205.6407
97.66705 42.7932 23.99412 9.017471 18.0109 0 46.93718 30.27883 23.79869 66.97881 153.6021 86.47171 148.5016 160.96 89.52622 142.7058 113.0567 142.3578 168.9677 177.9451 188.344 189.8451 161.5851 156.7661 167.3383 159.3182 173.0504 173.7911 177.2671 184.3812 184.7745 198.4639 199.006 208.6825
50.78851 40.41313 35.89693 39.86913 30.19892 46.93718 0 66.98024 26.47604 98.09331 107.4581 113.9075 103.7651 119.0956 111.0676 100.5433 136.8187 159.6351 132.7116 142.1329 151.1617 161.599 171.8627 143.7951 147.0298 146.9847 159.7811 180.0856 162.1929 186.2427 169.1288 189.3137 181.552 190.1481
116.1206 72.90042 53.94502 38.56281 44.99269 30.27883 66.98024 0 40.58576 36.70722 166.3768 56.35532 158.6228 166.8215 60.61717 149.5355 83.19262 113.5041 168.8702 177.1588 188.5201 182.5766 134.5164 140.7462 155.3754 142.828 156.6028 147.9329 161.7317 160.0912 169.3462 179.0655 184.2702 194.3703
76.59749 43.44397 27.67777 20.3495 15.09678 23.79869 26.47604 40.58576 0 73.23966 130.5674 90.3832 124.9497 137.163 89.5411 118.9089 114.8836 140.5462 145.7592 154.839 165.028 168.5583 156.0589 140.3999 148.3822 143.2304 156.727 166.3006 160.2832 174.7838 167.6326 184.0099 181.2874 190.6266
143.3217 109.4571 90.47504 75.10166 80.7187 66.97881 98.09331 36.70722 73.23966 0 186.4936 20.15622 176.2784 179.6353 28.73491 164.1062 47.35752 79.44846 174.8452 181.9941 194.0914 179.2254 103.4284 127.3583 146.9753 128.6363 141.8231 118.6628 148.0526 133.1399 155.5214 159.1702 170.9037 181.2845
