0 159.7401 163.0714 47.28055 51.50628 55.90153 73.40222 89.03825 99.36066 123.7707 139.2205 137.4793 174.4069
159.7401 0 8.623851 175.2092 178.267 180.6277 174.6985 174.2147 169.3271 145.1928 125.9223 150.7592 126.3165
163.0714 8.623851 0 176.3129 179.2143 181.3953 174.379 173.041 167.4957 141.5837 121.1105 146.4829 119.5614
47.28055 175.2092 176.3129 0 4.400126 8.746428 28.96166 46.18403 59.06987 93.5472 116.2535 106.3038 153.9281
51.50628 178.267 179.2143 4.400126 0 4.400126 26.3022 43.63382 56.92607 92.70094 116.154 105.2253 153.9105
55.90153 180.6277 181.3953 8.746428 4.400126 0 23.32976 40.59657 54.20747 91.11234 115.2522 103.3925 153.0494
73.40222 174.6985 174.379 28.96166 26.3022 23.32976 0 17.33292 30.90999 69.42677 95.25489 81.09836 132.9354
89.03825 174.2147 173.041 46.18403 43.63382 40.59657 17.33292 0 14.23464 55.40482 82.96859 65.96289 120.0694
99.36066 169.3271 167.4957 59.06987 56.92607 54.20747 30.90999 14.23464 0 42.04111 70.3744 51.95623 106.925
123.7707 145.1928 141.5837 93.5472 92.70094 91.11234 69.42677 55.40482 42.04111 0 29.12526 13.73607 64.88959
139.2205 125.9223 121.1105 116.2535 116.154 115.2522 95.25489 82.96859 70.3744 29.12526 0 26.99516 37.80268
137.4793 150.7592 146.4829 106.3038 105.2253 103.3925 81.09836 65.96289 51.95623 13.73607 26.99516 0 57.28097
174.4069 126.3165 119.5614 153.9281 153.9105 153.0494 132.9354 120.0694 106.925 64.88959 37.80268 57.28097 0
