0 21.01403 117.5706 38.4735 85.97098 130.8522 145.5701 126.3614 103.6248 120.5938 165.0673 139.987 154.683 159.6864
21.01403 0 134.4178 17.5033 100.4253 145.787 156.8108 139.7498 85.18271 102.8499 171.1389 125.0538 158.6406 163.0685
117.5706 134.4178 0 150.0394 37.72713 22.1463 56.12514 31.66961 186.3043 195.9582 100.3646 196.0034 106.1621 112.554
38.4735 17.5033 150.0394 0 114.9637 160.2398 168.8402 153.2935 72.05708 90.34888 179.4196 115.5019 165.4737 169.4143
85.97098 100.4253 37.72713 114.9637 0 45.36593 62.50645 40.6606 148.6291 158.625 94.68445 160.3552 92.97285 99.32895
130.8522 145.787 22.1463 160.2398 45.36593 0 35.04941 14.5 188.4841 196.2445 80.73236 192.5206 89.01826 95.20882
145.5701 156.8108 56.12514 168.8402 62.50645 35.04941 0 25.49855 183.3166 187.8866 46.31268 178.412 57.61041 63.29688
126.3614 139.7498 31.66961 153.2935 40.6606 14.5 25.49855 0 177.1327 184.1155 68.698 179.1863 75.39231 81.68479
103.6248 85.18271 186.3043 72.05708 148.6291 188.4841 183.3166 177.1327 0 18.58847 175.0569 49.28823 156.2178 157.5747
120.5938 102.8499 195.9582 90.34888 158.625 196.2445 187.8866 184.1155 18.58847 0 175.012 33.35545 155.4285 156.0262
165.0673 171.1389 100.3646 179.4196 94.68445 80.73236 46.31268 68.698 175.0569 175.012 0 157.9727 20.34709 22.65912
139.987 125.0538 196.0034 115.5019 160.3552 192.5206 178.412 179.1863 49.28823 33.35545 157.9727 0 137.7118 137.0767
154.683 158.6406 106.1621 165.4737 92.97285 89.01826 57.61041 75.39231 156.2178 155.4285 20.34709 137.7118 0 6.471729
159.6864 163.0685 112.554 169.4143 99.32895 95.20882 63.29688 81.68479 157.5747 156.0262 22.65912 137.0767 6.471729 0
