0 9.388457 163.8982 113.7173 133.7277 138.1894 151.689 163.7762 143.0534 174.2577 180.5427
9.388457 0 160.5757 121.114 140.4114 132.8715 157.1725 168.2881 143.1396 177.9806 183.4928
163.8982 160.5757 0 169.6585 164.6212 44.48108 149.9502 137.3431 59.36256 127.6403 116.5298
113.7173 121.114 169.6585 0 24.48247 173.7937 53.09151 74.38489 115.4264 92.19993 106.5105
133.7277 140.4114 164.6212 24.48247 0 175.0293 30.01244 52.44773 107.0439 71.05799 86.53693
138.1894 132.8715 44.48108 173.7937 175.0293 0 167.5246 160.1927 84.15462 154.8976 147.2465
151.689 157.1725 149.9502 53.09151 30.01244 167.5246 0 22.76595 90.63305 41.64452 57.79444
163.7762 168.2881 137.3431 74.38489 52.44773 160.1927 22.76595 0 78.51961 18.91131 35.35896
143.0534 143.1396 59.36256 115.4264 107.0439 84.15462 90.63305 78.51961 0 71.00672 63.29732
174.2577 177.9806 127.6403 92.19993 71.05799 154.8976 41.64452 18.91131 71.00672 0 16.83494
180.5427 183.4928 116.5298 106.5105 86.53693 147.2465 57.79444 35.35896 63.29732 16.83494 0
