0 9.741556 81.18491 53.35901 71.12419 85.82671 103.3106 119.1239 124.7096 121.3211 136.794 117.4224 105.5058 127.5127 141.2277 151.2955 140.4279 151.3538 154.2428 162.9 165.0572 159.2917 170.0735 150.0008 157.0047 174.5201 172.9604 163.8421 165.7506 180.1485 183.8865 192.5564
9.741556 0 86.17323 43.62455 61.39671 76.08591 93.6575 123.698 128.9138 125.1009 139.5941 120.7903 96.16161 118.0308 131.9446 142.2004 141.6165 152.4626 145.4256 162.9483 156.7382 158.0042 170.0359 145.2997 152.197 166.766 171.356 160.4332 161.0209 172.6252 176.6416 187.1445
81.18491 86.17323 0 117.2732 132.4948 142.5875 152.146 38.08422 44.1828 42.0091 60.60683 39.94903 146.1267 168.1073 175.6531 180.8841 72.79698 83.11738 178.6489 100.3287 180.6457 106.6326 107.4328 127.7697 134.6118 181.4327 121.1243 127.7806 141.3178 183.5395 183.4968 171.4755
53.35901 43.62455 117.2732 0 17.79058 32.6183 51.39192 151.634 155.3646 150.2104 160.5116 144.6336 56.99435 77.10776 92.43056 103.9168 156.1987 166.2383 109.0363 171.9011 123.3904 161.3822 178.3501 133.0582 139.0518 136.6694 172.7542 153.882 147.8722 143.7538 149.2883 169.5225
71.12419 61.39671 132.4948 17.79058 0 15.47231 35.62345 165.5809 168.8378 163.35 172.2266 157.4739 44.26235 62.03611 78.19271 90.35938 165.9055 175.5055 96.65658 179.3721 112.6229 166.967 185.4876 132.8977 138.3169 127.5144 177.367 155.6541 146.9142 135.1393 141.3849 166.0751
85.82671 76.08591 142.5875 32.6183 15.47231 0 20.64406 174.0393 176.7646 170.9554 178.3085 164.8059 31.66993 47.13607 63.65095 76.1434 170.063 179.1688 83.15748 181.3196 100.1067 167.2968 187.0823 128.607 133.4668 116.0406 176.7381 152.7402 141.7733 124.0026 130.7303 158.703
103.3106 93.6575 152.146 51.39192 35.62345 20.64406 0 180.8704 182.8066 176.6026 181.7359 170.1387 15.26982 26.49955 43.0509 55.66988 170.9395 179.2631 63.17213 179.0774 80.92301 163.0767 184.3058 118.9735 123.0229 97.80932 171.1415 144.4854 130.8259 106.0696 113.2686 144.7929
119.1239 123.698 38.08422 151.634 165.5809 174.0393 180.8704 0 7.554226 11.18655 30.53587 16.47323 172.6735 193.3709 198.3715 201.5482 51.56064 59.07964 197.4617 79.15536 195.8174 92.66907 85.31413 130.1586 136.0721 192.8752 105.8747 122.218 140.9231 193.2912 191.5392 170.2052
124.7096 128.9138 44.1828 155.3646 168.8378 176.7646 182.8066 7.554226 0 6.972086 23.41149 13.80421 174.0823 194.3754 198.7494 201.4444 45.40841 52.31026 196.9651 72.54952 194.5565 86.99267 78.52976 126.8637 132.558 190.8767 99.87523 117.6075 137.0432 190.9622 188.8927 165.9987
121.3211 125.1009 42.0091 150.2104 163.35 170.9554 176.6026 11.18655 6.972086 0 20.47429 6.868253 167.668 187.8132 192.0106 194.6034 40.42448 48.25081 190.0628 68.17074 187.5895 81.48988 74.44778 120.1009 125.8581 183.9189 94.6931 111.3563 130.467 184.0329 182.0056 159.5611
