0 85.98941 87.94347 48.73843 114.4077 112.9822 122.8021 125.9376 159.6589 123.7608 146.811 157.0411 161.5418 166.5017 173.1094 178.3847
85.98941 0 3.553168 134.52 67.75301 83.29348 82.1774 87.77096 172.7772 109.0142 122.1807 222.8784 144.8124 225.9987 226.804 179.3297
87.94347 3.553168 0 136.3305 64.60552 80.54954 79.07591 84.69605 170.7993 106.5126 119.2686 222.9131 142.0141 225.6961 226.2214 176.9209
48.73843 134.52 136.3305 0 153.7983 147.15 159.3267 161.2612 166.7024 150.2981 174.4964 125.6157 184.1141 139.8528 150.6664 190.3076
114.4077 67.75301 64.60552 153.7983 0 21.83546 14.58427 20.30868 117.9612 48.95834 55.7259 201.5685 79.22885 198.2757 193.9356 117.9358
112.9822 83.29348 80.54954 147.15 21.83546 0 14.55868 14.39174 96.27299 27.53837 39.57833 182.948 61.55199 178.5028 173.3847 97.62844
122.8021 82.1774 79.07591 159.3267 14.58427 14.55868 0 5.747195 106.4121 37.58896 41.30375 197.3657 64.93843 192.6043 187.084 104.5466
125.9376 87.77096 84.69605 161.2612 20.30868 14.39174 5.747195 0 101.6953 33.33864 35.57215 195.4028 59.2345 190.0709 184.0949 99.12568
159.6589 172.7772 170.7993 166.7024 117.9612 96.27299 106.4121 101.6953 0 69.07307 73.61525 126.4634 57.0255 112.3047 99.69207 27.74551
123.7608 109.0142 106.5126 150.2981 48.95834 27.53837 37.58896 33.33864 69.07307 0 24.21425 165.8707 38.9221 158.9394 151.942 70.54311
146.811 122.1807 119.2686 174.4964 55.7259 39.57833 41.30375 35.57215 73.61525 24.21425 0 183.9917 23.76973 175.0582 166.1935 65.51336
157.0411 222.8784 222.9131 125.6157 201.5685 182.948 197.3657 195.4028 126.4634 165.8707 183.9917 0 177.0435 21.51196 39.32224 153.5067
161.5418 144.8124 142.0141 184.1141 79.22885 61.55199 64.93843 59.2345 57.0255 38.9221 23.76973 177.0435 0 165.696 154.8842 43.27817
166.5017 225.9987 225.6961 139.8528 198.2757 178.5028 192.6043 190.0709 112.3047 158.9394 175.0582 21.51196 165.696 0 17.98278 138.4137
173.1094 226.804 226.2214 150.6664 193.9356 173.3847 187.084 184.0949 99.69207 151.942 166.1935 39.32224 154.8842 17.98278 0 124.688
178.3847 179.3297 176.9209 190.3076 117.9358 97.62844 104.5466 99.12568 27.74551 70.54311 65.51336 153.5067 43.27817 138.4137 124.688 0
