0 136.5011 48.3077 27.6368 191.6251 63.52065 193.1547 203.0417 82.99628 83.29555 203.34 111.0034 205.1385 202.7227 136.629 202.9771 193.1974
136.5011 0 95.20796 143.6727 74.50124 153.5598 83.0985 101.0752 157.0422 150.1726 107.6307 168.7906 122.5127 128.6672 159.7488 135.6777 159.6082
48.3077 95.20796 0 48.58725 143.8972 63.40372 144.9991 154.7418 74.13409 69.79582 155.1726 96.24785 157.7473 156.0847 108.8263 157.1374 152.8437
27.6368 143.6727 48.58725 0 189.6059 36.19536 189.3113 196.7846 56.20996 57.46439 195.6992 84.47815 194.7062 190.7587 112.9507 189.7321 174.6792
191.6251 74.50124 143.8972 189.6059 0 185.8306 12.68804 31.67797 180.9148 173.0241 41.26906 181.0198 61.73592 72.36447 156.3139 82.10712 121.6905
63.52065 153.5598 63.40372 36.19536 185.8306 0 183.1202 187.1275 20.55566 23.9425 184.2034 48.79742 179.4354 173.4894 80.89975 170.7212 148.6781
193.1547 83.0985 144.9991 189.3113 12.68804 183.1202 0 19.42635 176.8726 168.9523 28.6686 175.127 49.05191 59.78526 148.5151 69.61047 110.1014
203.0417 101.0752 154.7418 196.7846 31.67797 187.1275 19.42635 0 178.8462 170.9573 10.33728 174.0007 31.68404 43.51366 144.1478 53.71228 97.25249
82.99628 157.0422 74.13409 56.20996 180.9148 20.55566 176.8726 178.8462 0 7.92184 174.922 28.3165 168.0865 161.0953 61.49211 157.3866 131.7541
83.29555 150.1726 69.79582 57.46439 173.0241 23.9425 168.9523 170.9573 7.92184 0 167.0851 28.15103 160.4465 153.6057 56.97597 150.0702 125.5434
203.34 107.6307 155.1726 195.6992 41.26906 184.2034 28.6686 10.33728 174.922 167.0851 0 168.606 21.34846 33.27077 137.4396 43.49529 87.60773
111.0034 168.7906 96.24785 84.47815 181.0198 48.79742 175.127 174.0007 28.3165 28.15103 168.606 0 158.5879 149.9959 39.05817 144.7432 112.8939
205.1385 122.5127 157.7473 194.7062 61.73592 179.4354 49.05191 31.68404 168.0865 160.4465 21.34846 158.5879 0 12.43455 124.7587 22.59855 68.10946
202.7227 128.6672 156.0847 190.7587 72.36447 173.4894 59.78526 43.51366 161.0953 153.6057 33.27077 149.9959 12.43455 0 115.0275 10.24051 55.77981
136.629 159.7488 108.8263 112.9507 156.3139 80.89975 148.5151 144.1478 61.49211 56.97597 137.4396 39.05817 124.7587 115.0275 0 108.7069 74.0188
202.9771 135.6777 157.1374 189.7321 82.10712 170.7212 69.61047 53.71228 157.3866 150.0702 43.49529 144.7432 22.59855 10.24051 108.7069 0 46.12893
193.1974 159.6082 152.8437 174.6792 121.6905 148.6781 110.1014 97.25249 131.7541 125.5434 87.60773 112.8939 68.10946 55.77981 74.0188 46.12893 0
