0 74.06828 114.892 117.1039 137.663 135.3769 97.04291 150.0886 109.2581 129.2673 132.5328 170.9822
74.06828 0 188.9577 191.157 206.8973 208.7561 76.40619 171.5712 105.4227 140.4066 171.2075 227.4027
114.892 188.9577 0 2.828427 59.26285 28.49776 191.0329 182.0706 186.2164 182.8797 144.0312 125.5747
117.1039 191.157 2.828427 0 57.17686 25.71508 192.3588 181.8815 187.1164 183.2184 143.6001 123.7942
137.663 206.8973 59.26285 57.17686 0 38.1055 185.8493 145.5468 171.5247 156.493 104.9482 67.66
135.3769 208.7561 28.49776 25.71508 38.1055 0 201.5717 177.3085 192.4297 183.43 137.3618 105.6124
97.04291 76.40619 191.0329 192.3588 185.8493 201.5717 0 102.7582 31.40411 69.06135 115.0405 183.2766
150.0886 171.5712 182.0706 181.8815 145.5468 177.3085 102.7582 0 71.7126 34.08838 40.62294 107.5679
109.2581 105.4227 186.2164 187.1164 171.5247 192.4297 31.40411 71.7126 0 37.77866 88.46286 159.4559
129.2673 140.4066 182.8797 183.2184 156.493 183.43 69.06135 34.08838 37.77866 0 59.07622 131.461
132.5328 171.2075 144.0312 143.6001 104.9482 137.3618 115.0405 40.62294 88.46286 59.07622 0 72.44308
170.9822 227.4027 125.5747 123.7942 67.66 105.6124 183.2766 107.5679 159.4559 131.461 72.44308 0
